DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131115",131115,0.500000,Transmission,Mk10,2,06:27:36 29-Feb-2016,06:28:24 29-Feb-2016,Dive,1,U,26.5,27.0,47,49,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:28:24 29-Feb-2016,06:28:28 29-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,06:28:00 29-Feb-2016,06:34:26 29-Feb-2016,Message,10,,,,376.000000,396.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:28:00 29-Feb-2016,06:29:04 29-Feb-2016,Dive,1,V,32.5,33.0,63,65,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:29:04 29-Feb-2016,06:29:38 29-Feb-2016,Surface,,,,,33,35,,,,,,,,,,,,,8,26
"131115",131115,0.500000,Transmission,Mk10,1,06:29:38 29-Feb-2016,06:30:36 29-Feb-2016,Dive,1,U,25.5,26.0,57,59,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:30:36 29-Feb-2016,06:30:42 29-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,5,1
"131115",131115,0.500000,Transmission,Mk10,1,06:30:42 29-Feb-2016,06:32:18 29-Feb-2016,Dive,1,Square,28.5,29.0,95,97,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:32:18 29-Feb-2016,06:32:24 29-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,1,06:32:24 29-Feb-2016,06:33:16 29-Feb-2016,Dive,1,U,21.5,21.5,51,53,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:33:16 29-Feb-2016,06:33:22 29-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,1,06:33:22 29-Feb-2016,06:34:10 29-Feb-2016,Dive,1,U,20.0,20.0,47,49,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:34:10 29-Feb-2016,06:34:26 29-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,5,11
"131115",131115,0.500000,Transmission,Mk10,1,06:35:00 29-Feb-2016,06:42:36 29-Feb-2016,Message,10,,,,446.000000,466.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:35:00 29-Feb-2016,06:35:42 29-Feb-2016,Dive,1,U,20.0,20.0,41,43,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:35:42 29-Feb-2016,06:36:54 29-Feb-2016,Surface,,,,,71,73,,,,,,,,,,,,,16,56
"131115",131115,0.500000,Transmission,Mk10,1,06:36:54 29-Feb-2016,06:37:50 29-Feb-2016,Dive,1,U,18.5,18.5,55,57,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:37:50 29-Feb-2016,06:37:56 29-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,1,06:37:56 29-Feb-2016,06:38:30 29-Feb-2016,Dive,1,U,15.5,15.5,33,35,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:38:30 29-Feb-2016,06:39:46 29-Feb-2016,Surface,,,,,75,77,,,,,,,,,,,,,12,64
"131115",131115,0.500000,Transmission,Mk10,1,06:39:46 29-Feb-2016,06:40:32 29-Feb-2016,Dive,1,U,19.0,19.0,45,47,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:40:32 29-Feb-2016,06:41:08 29-Feb-2016,Surface,,,,,35,37,,,,,,,,,,,,,9,27
"131115",131115,0.500000,Transmission,Mk10,1,06:41:08 29-Feb-2016,06:42:20 29-Feb-2016,Dive,1,U,22.5,22.5,71,73,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:42:20 29-Feb-2016,06:42:36 29-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,8,8
"131115",131115,0.500000,Transmission,Mk10,1,07:10:00 29-Feb-2016,07:23:26 29-Feb-2016,Message,10,,,,796.000000,816.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:10:00 29-Feb-2016,07:11:52 29-Feb-2016,Dive,1,U,20.0,20.0,111,113,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:11:52 29-Feb-2016,07:12:34 29-Feb-2016,Surface,,,,,41,43,,,,,,,,,,,,,9,33
"131115",131115,0.500000,Transmission,Mk10,1,07:12:34 29-Feb-2016,07:15:14 29-Feb-2016,Dive,1,U,24.5,25.0,159,161,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:15:14 29-Feb-2016,07:19:24 29-Feb-2016,Surface,,,,,249,251,,,,,,,,,,,,,32,218
"131115",131115,0.500000,Transmission,Mk10,1,07:19:24 29-Feb-2016,07:21:06 29-Feb-2016,Dive,1,Square,20.5,20.5,101,103,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:21:06 29-Feb-2016,07:21:10 29-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,07:21:10 29-Feb-2016,07:21:42 29-Feb-2016,Dive,1,U,18.0,18.0,31,33,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:21:42 29-Feb-2016,07:22:18 29-Feb-2016,Surface,,,,,35,37,,,,,,,,,,,,,7,29
"131115",131115,0.500000,Transmission,Mk10,1,07:22:18 29-Feb-2016,07:22:52 29-Feb-2016,Dive,1,U,18.0,18.0,33,35,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:22:52 29-Feb-2016,07:23:26 29-Feb-2016,Surface,,,,,33,35,,,,,,,,,,,,,9,25
"131115",131115,0.500000,Transmission,Mk10,1,07:23:00 29-Feb-2016,07:27:46 29-Feb-2016,Message,10,,,,276.000000,296.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:23:00 29-Feb-2016,07:23:36 29-Feb-2016,Dive,1,U,17.0,17.0,35,37,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:23:36 29-Feb-2016,07:23:40 29-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,07:23:40 29-Feb-2016,07:24:14 29-Feb-2016,Dive,1,U,16.0,16.0,33,35,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:24:14 29-Feb-2016,07:24:20 29-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,5,1
"131115",131115,0.500000,Transmission,Mk10,1,07:24:20 29-Feb-2016,07:24:54 29-Feb-2016,Dive,1,U,17.5,17.5,33,35,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:24:54 29-Feb-2016,07:25:00 29-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,1,07:25:00 29-Feb-2016,07:26:02 29-Feb-2016,Dive,1,Square,19.5,19.5,61,63,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:26:02 29-Feb-2016,07:26:36 29-Feb-2016,Surface,,,,,33,35,,,,,,,,,,,,,5,29
"131115",131115,0.500000,Transmission,Mk10,1,07:26:36 29-Feb-2016,07:27:42 29-Feb-2016,Dive,1,Square,16.0,16.0,65,67,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:27:42 29-Feb-2016,07:27:46 29-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,07:28:00 29-Feb-2016,07:33:14 29-Feb-2016,Message,10,,,,304.000000,324.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:28:00 29-Feb-2016,07:28:34 29-Feb-2016,Dive,1,U,15.0,15.0,33,35,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:28:34 29-Feb-2016,07:28:36 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131115",131115,0.500000,Transmission,Mk10,1,07:28:36 29-Feb-2016,07:29:40 29-Feb-2016,Dive,1,Square,17.0,17.0,63,65,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:29:40 29-Feb-2016,07:29:42 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131115",131115,0.500000,Transmission,Mk10,1,07:29:42 29-Feb-2016,07:30:18 29-Feb-2016,Dive,1,U,15.5,15.5,35,37,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:30:18 29-Feb-2016,07:30:22 29-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,07:30:22 29-Feb-2016,07:32:00 29-Feb-2016,Dive,1,U,21.0,21.0,97,99,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:32:00 29-Feb-2016,07:32:06 29-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,5,1
"131115",131115,0.500000,Transmission,Mk10,1,07:32:06 29-Feb-2016,07:33:00 29-Feb-2016,Dive,1,Square,16.5,16.5,53,55,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:33:00 29-Feb-2016,07:33:14 29-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,8,6
"131115",131115,0.500000,Transmission,Mk10,2,07:33:00 29-Feb-2016,07:39:50 29-Feb-2016,Message,10,,,,400.000000,420.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:33:00 29-Feb-2016,07:34:32 29-Feb-2016,Dive,1,Square,20.5,20.5,91,93,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:34:32 29-Feb-2016,07:34:36 29-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,2,07:34:36 29-Feb-2016,07:35:52 29-Feb-2016,Dive,1,U,25.5,26.0,75,77,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:35:52 29-Feb-2016,07:36:48 29-Feb-2016,Surface,,,,,55,57,,,,,,,,,,,,,14,42
"131115",131115,0.500000,Transmission,Mk10,2,07:36:48 29-Feb-2016,07:37:44 29-Feb-2016,Dive,1,Square,18.0,18.0,55,57,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:37:44 29-Feb-2016,07:37:48 29-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,2,07:37:48 29-Feb-2016,07:38:20 29-Feb-2016,Dive,1,U,16.0,16.0,31,33,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:38:20 29-Feb-2016,07:38:44 29-Feb-2016,Surface,,,,,23,25,,,,,,,,,,,,,9,15
"131115",131115,0.500000,Transmission,Mk10,2,07:38:44 29-Feb-2016,07:39:18 29-Feb-2016,Dive,1,U,17.0,17.0,33,35,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:39:18 29-Feb-2016,07:39:50 29-Feb-2016,Surface,,,,,31,33,,,,,,,,,,,,,5,27
"131115",131115,0.500000,Transmission,Mk10,2,07:40:00 29-Feb-2016,07:45:30 29-Feb-2016,Message,10,,,,320.000000,340.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:40:00 29-Feb-2016,07:41:02 29-Feb-2016,Dive,1,Square,19.5,19.5,61,63,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:41:02 29-Feb-2016,07:41:06 29-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,2,07:41:06 29-Feb-2016,07:41:38 29-Feb-2016,Dive,1,U,17.0,17.0,31,33,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:41:38 29-Feb-2016,07:42:10 29-Feb-2016,Surface,,,,,31,33,,,,,,,,,,,,,5,27
"131115",131115,0.500000,Transmission,Mk10,2,07:42:10 29-Feb-2016,07:42:46 29-Feb-2016,Dive,1,U,15.5,15.5,35,37,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:42:46 29-Feb-2016,07:42:50 29-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,2,07:42:50 29-Feb-2016,07:43:50 29-Feb-2016,Dive,1,U,21.5,21.5,59,61,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:43:50 29-Feb-2016,07:43:54 29-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,2,07:43:54 29-Feb-2016,07:44:54 29-Feb-2016,Dive,1,Square,18.5,18.5,59,61,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:44:54 29-Feb-2016,07:45:30 29-Feb-2016,Surface,,,,,35,37,,,,,,,,,,,,,9,27
"131115",131115,0.500000,Transmission,Mk10,2,07:51:00 29-Feb-2016,08:04:34 29-Feb-2016,Message,10,,,,804.000000,824.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:51:00 29-Feb-2016,07:52:42 29-Feb-2016,Dive,1,Square,23.5,23.5,101,103,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:52:42 29-Feb-2016,07:52:46 29-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,2,07:52:46 29-Feb-2016,07:54:56 29-Feb-2016,Dive,1,Square,28.5,29.0,129,131,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:54:56 29-Feb-2016,07:55:48 29-Feb-2016,Surface,,,,,51,53,,,,,,,,,,,,,18,34
"131115",131115,0.500000,Transmission,Mk10,2,07:55:48 29-Feb-2016,07:58:34 29-Feb-2016,Dive,1,Square,25.5,26.0,165,167,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:58:34 29-Feb-2016,07:59:26 29-Feb-2016,Surface,,,,,51,53,,,,,,,,,,,,,17,35
"131115",131115,0.500000,Transmission,Mk10,2,07:59:26 29-Feb-2016,08:01:40 29-Feb-2016,Dive,1,Square,29.5,30.0,133,135,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,08:01:40 29-Feb-2016,08:02:02 29-Feb-2016,Surface,,,,,21,23,,,,,,,,,,,,,7,15
"131115",131115,0.500000,Transmission,Mk10,2,08:02:02 29-Feb-2016,08:04:30 29-Feb-2016,Dive,1,Square,31.5,32.0,147,149,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,08:04:30 29-Feb-2016,08:04:34 29-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,2,08:05:00 29-Feb-2016,08:19:02 29-Feb-2016,Message,10,,,,832.000000,852.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,08:05:00 29-Feb-2016,08:06:12 29-Feb-2016,Dive,1,Square,27.5,28.0,71,73,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,08:06:12 29-Feb-2016,08:06:24 29-Feb-2016,Surface,,,,,11,13,,,,,,,,,,,,,5,7
"131115",131115,0.500000,Transmission,Mk10,2,08:06:24 29-Feb-2016,08:08:24 29-Feb-2016,Dive,1,Square,26.5,27.0,119,121,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,08:08:24 29-Feb-2016,08:08:44 29-Feb-2016,Surface,,,,,19,21,,,,,,,,,,,,,9,11
"131115",131115,0.500000,Transmission,Mk10,2,08:08:44 29-Feb-2016,08:11:08 29-Feb-2016,Dive,1,Square,27.5,28.0,143,145,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,08:11:08 29-Feb-2016,08:11:44 29-Feb-2016,Surface,,,,,35,37,,,,,,,,,,,,,14,22
"131115",131115,0.500000,Transmission,Mk10,2,08:11:44 29-Feb-2016,08:14:56 29-Feb-2016,Dive,1,Square,27.5,28.0,191,193,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,08:14:56 29-Feb-2016,08:15:40 29-Feb-2016,Surface,,,,,43,45,,,,,,,,,,,,,17,27
"131115",131115,0.500000,Transmission,Mk10,2,08:15:40 29-Feb-2016,08:18:32 29-Feb-2016,Dive,1,Square,32.5,33.0,171,173,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,08:18:32 29-Feb-2016,08:19:02 29-Feb-2016,Surface,,,,,29,31,,,,,,,,,,,,,12,18
"131115",131115,0.500000,Transmission,Mk10,1,08:19:00 29-Feb-2016,08:44:40 29-Feb-2016,Message,10,,,,1530.000000,1550.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:19:00 29-Feb-2016,08:22:10 29-Feb-2016,Dive,1,Square,35.5,36.0,189,191,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:22:10 29-Feb-2016,08:22:54 29-Feb-2016,Surface,,,,,43,45,,,,,,,,,,,,,18,26
"131115",131115,0.500000,Transmission,Mk10,1,08:22:54 29-Feb-2016,08:26:28 29-Feb-2016,Dive,1,Square,34.5,35.0,213,215,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:26:28 29-Feb-2016,08:27:00 29-Feb-2016,Surface,,,,,31,33,,,,,,,,,,,,,13,19
"131115",131115,0.500000,Transmission,Mk10,1,08:27:00 29-Feb-2016,08:32:00 29-Feb-2016,Dive,1,Square,46.5,47.0,299,301,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:32:00 29-Feb-2016,08:33:10 29-Feb-2016,Surface,,,,,69,71,,,,,,,,,,,,,29,41
"131115",131115,0.500000,Transmission,Mk10,1,08:33:10 29-Feb-2016,08:37:48 29-Feb-2016,Dive,1,Square,42.5,43.0,277,279,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:37:48 29-Feb-2016,08:38:52 29-Feb-2016,Surface,,,,,63,65,,,,,,,,,,,,,31,33
"131115",131115,0.500000,Transmission,Mk10,1,08:38:52 29-Feb-2016,08:43:44 29-Feb-2016,Dive,1,Square,40.5,41.0,291,293,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:43:44 29-Feb-2016,08:44:40 29-Feb-2016,Surface,,,,,55,57,,,,,,,,,,,,,18,38
"131115",131115,0.500000,Transmission,Mk10,3,08:44:00 29-Feb-2016,09:07:44 29-Feb-2016,Message,10,,,,1414.000000,1434.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,08:44:00 29-Feb-2016,08:48:32 29-Feb-2016,Dive,1,Square,45.5,46.0,271,273,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,08:48:32 29-Feb-2016,08:49:28 29-Feb-2016,Surface,,,,,55,57,,,,,,,,,,,,,31,25
"131115",131115,0.500000,Transmission,Mk10,3,08:49:28 29-Feb-2016,08:54:06 29-Feb-2016,Dive,1,Square,42.5,43.0,277,279,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,08:54:06 29-Feb-2016,08:55:14 29-Feb-2016,Surface,,,,,67,69,,,,,,,,,,,,,31,37
"131115",131115,0.500000,Transmission,Mk10,3,08:55:14 29-Feb-2016,08:59:56 29-Feb-2016,Dive,1,Square,38.5,39.0,281,283,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,08:59:56 29-Feb-2016,09:00:44 29-Feb-2016,Surface,,,,,47,49,,,,,,,,,,,,,23,25
"131115",131115,0.500000,Transmission,Mk10,3,09:00:44 29-Feb-2016,09:04:20 29-Feb-2016,Dive,1,Square,33.5,34.0,215,217,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,09:04:20 29-Feb-2016,09:05:02 29-Feb-2016,Surface,,,,,41,43,,,,,,,,,,,,,19,23
"131115",131115,0.500000,Transmission,Mk10,3,09:05:02 29-Feb-2016,09:07:18 29-Feb-2016,Dive,1,Square,34.5,35.0,135,137,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,09:07:18 29-Feb-2016,09:07:44 29-Feb-2016,Surface,,,,,25,27,,,,,,,,,,,,,11,15
"131115",131115,0.500000,Transmission,Mk10,1,09:08:00 29-Feb-2016,09:24:04 29-Feb-2016,Message,10,,,,954.000000,974.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:08:00 29-Feb-2016,09:10:32 29-Feb-2016,Dive,1,V,33.5,34.0,151,153,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:10:32 29-Feb-2016,09:10:36 29-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,09:10:36 29-Feb-2016,09:11:58 29-Feb-2016,Dive,1,Square,24.5,25.0,81,83,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:11:58 29-Feb-2016,09:12:12 29-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,5,9
"131115",131115,0.500000,Transmission,Mk10,1,09:12:12 29-Feb-2016,09:15:22 29-Feb-2016,Dive,1,U,36.5,37.0,189,191,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:15:22 29-Feb-2016,09:16:22 29-Feb-2016,Surface,,,,,59,61,,,,,,,,,,,,,27,33
"131115",131115,0.500000,Transmission,Mk10,1,09:16:22 29-Feb-2016,09:19:46 29-Feb-2016,Dive,1,Square,33.5,34.0,203,205,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:19:46 29-Feb-2016,09:20:34 29-Feb-2016,Surface,,,,,47,49,,,,,,,,,,,,,22,26
"131115",131115,0.500000,Transmission,Mk10,1,09:20:34 29-Feb-2016,09:23:50 29-Feb-2016,Dive,1,Square,30.5,31.0,195,197,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:23:50 29-Feb-2016,09:24:04 29-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,7,7
"131115",131115,0.500000,Transmission,Mk10,1,09:24:00 29-Feb-2016,09:35:50 29-Feb-2016,Message,10,,,,700.000000,720.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:24:00 29-Feb-2016,09:25:48 29-Feb-2016,Dive,1,Square,30.5,31.0,107,109,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:25:48 29-Feb-2016,09:26:02 29-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,8,6
"131115",131115,0.500000,Transmission,Mk10,1,09:26:02 29-Feb-2016,09:28:26 29-Feb-2016,Dive,1,Square,27.5,28.0,143,145,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:28:26 29-Feb-2016,09:29:12 29-Feb-2016,Surface,,,,,45,47,,,,,,,,,,,,,22,24
"131115",131115,0.500000,Transmission,Mk10,1,09:29:12 29-Feb-2016,09:31:22 29-Feb-2016,Dive,1,V,54.5,55.0,129,131,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:31:22 29-Feb-2016,09:31:26 29-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,09:31:26 29-Feb-2016,09:32:46 29-Feb-2016,Dive,1,Square,17.5,17.5,79,81,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:32:46 29-Feb-2016,09:33:16 29-Feb-2016,Surface,,,,,29,31,,,,,,,,,,,,,14,16
"131115",131115,0.500000,Transmission,Mk10,1,09:33:16 29-Feb-2016,09:35:18 29-Feb-2016,Dive,1,Square,25.5,26.0,121,123,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:35:18 29-Feb-2016,09:35:50 29-Feb-2016,Surface,,,,,31,33,,,,,,,,,,,,,15,17
"131115",131115,0.500000,Transmission,Mk10,2,09:36:00 29-Feb-2016,10:00:22 29-Feb-2016,Message,10,,,,1452.000000,1472.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,09:36:00 29-Feb-2016,09:40:30 29-Feb-2016,Dive,1,U,39.5,40.0,269,271,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,09:40:30 29-Feb-2016,09:41:16 29-Feb-2016,Surface,,,,,45,47,,,,,,,,,,,,,18,28
"131115",131115,0.500000,Transmission,Mk10,2,09:41:16 29-Feb-2016,09:44:36 29-Feb-2016,Dive,1,Square,33.5,34.0,199,201,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,09:44:36 29-Feb-2016,09:45:06 29-Feb-2016,Surface,,,,,29,31,,,,,,,,,,,,,14,16
"131115",131115,0.500000,Transmission,Mk10,2,09:45:06 29-Feb-2016,09:47:50 29-Feb-2016,Dive,1,Square,33.5,34.0,163,165,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,09:47:50 29-Feb-2016,09:48:54 29-Feb-2016,Surface,,,,,63,65,,,,,,,,,,,,,25,39
"131115",131115,0.500000,Transmission,Mk10,2,09:48:54 29-Feb-2016,09:54:10 29-Feb-2016,Dive,1,Square,42.5,43.0,315,317,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,09:54:10 29-Feb-2016,09:55:00 29-Feb-2016,Surface,,,,,49,51,,,,,,,,,,,,,21,29
"131115",131115,0.500000,Transmission,Mk10,2,09:55:00 29-Feb-2016,09:59:26 29-Feb-2016,Dive,1,Square,42.5,43.0,265,267,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,09:59:26 29-Feb-2016,10:00:22 29-Feb-2016,Surface,,,,,55,57,,,,,,,,,,,,,25,31
"131115",131115,0.500000,Transmission,Mk10,2,10:00:00 29-Feb-2016,10:27:38 29-Feb-2016,Message,10,,,,1648.000000,1668.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,10:00:00 29-Feb-2016,10:04:50 29-Feb-2016,Dive,1,Square,44.5,45.0,289,291,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,10:04:50 29-Feb-2016,10:06:14 29-Feb-2016,Surface,,,,,83,85,,,,,,,,,,,,,46,38
"131115",131115,0.500000,Transmission,Mk10,2,10:06:14 29-Feb-2016,10:10:36 29-Feb-2016,Dive,1,Square,42.5,43.0,261,263,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,10:10:36 29-Feb-2016,10:11:44 29-Feb-2016,Surface,,,,,67,69,,,,,,,,,,,,,24,44
"131115",131115,0.500000,Transmission,Mk10,2,10:11:44 29-Feb-2016,10:15:52 29-Feb-2016,Dive,1,Square,41.5,42.0,247,249,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,10:15:52 29-Feb-2016,10:16:36 29-Feb-2016,Surface,,,,,43,45,,,,,,,,,,,,,18,26
