DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"112701",112701,SPOT,01:15:02 30-Mar-2012,Argos,B,-64.66400146,-62.64799881,,,,,,,,,
"112701",112701,SPOT,01:15:02 30-Mar-2012,Argos,B,-64.66400146,-62.64801025,,,,,,,,,
"112701",112701,SPOT,01:15:23 30-Mar-2012,Argos,A,-64.66500092,-62.63499832,,,,,,,,,
"112701",112701,SPOT,01:15:23 30-Mar-2012,Argos,A,-64.66500092,-62.63500977,,,,,,,,,
"112701",112701,SPOT,01:18:09 30-Mar-2012,Argos,1,-64.65399933,-62.57699966,,,,,,,,,
"112701",112701,SPOT,01:48:52 30-Mar-2012,Argos,B,-64.65699768,-62.63899994,,,,,,,,,
"112701",112701,SPOT,02:08:14 30-Mar-2012,Argos,B,-64.65699768,-62.63800049,,,,,,,,,
"112701",112701,SPOT,03:20:34 30-Mar-2012,Argos,1,-64.65399933,-62.55799866,,,,,,,,,
"112701",112701,SPOT,03:20:34 30-Mar-2012,Argos,1,-64.65399933,-62.55801392,1500,,,,,,,,
"112701",112701,SPOT,03:29:40 30-Mar-2012,Argos,B,-64.65299988,-62.57899857,,,,,,,,,
"112701",112701,SPOT,03:29:40 30-Mar-2012,Argos,B,-64.65299988,-62.57901001,,,,,,,,,
"112701",112701,SPOT,03:45:23 30-Mar-2012,Argos,B,-64.65299988,-62.58200073,,,,,,,,,
"112701",112701,SPOT,14:58:32 30-Mar-2012,Argos,B,-64.64900208,-62.67100143,,,,,,,,,
"112701",112701,SPOT,14:58:32 30-Mar-2012,Argos,B,-64.64900208,-62.67098999,,,,,,,,,
"112701",112701,SPOT,00:11:47 31-Mar-2012,Argos,2,-64.65699768,-62.70500183,,,,,,,,,
"112701",112701,SPOT,00:11:47 31-Mar-2012,Argos,2,-64.65699768,-62.70498657,500,,,,,,,,
"112701",112701,SPOT,00:49:56 31-Mar-2012,Argos,B,-64.65699768,-62.70800018,,,,,,,,,
"112701",112701,SPOT,01:07:49 31-Mar-2012,Argos,B,-64.65799713,-62.70999908,,,,,,,,,
"112701",112701,SPOT,01:12:29 31-Mar-2012,Argos,2,-64.65799713,-62.66899872,,,,,,,,,
"112701",112701,SPOT,01:56:22 31-Mar-2012,Argos,1,-64.64900208,-62.63100052,,,,,,,,,
"112701",112701,SPOT,01:56:22 31-Mar-2012,Argos,1,-64.64900208,-62.63101196,1500,,,,,,,,
"112701",112701,SPOT,02:48:36 31-Mar-2012,Argos,B,-64.64700317,-62.61800003,,,,,,,,,
"112701",112701,SPOT,02:48:36 31-Mar-2012,Argos,B,-64.64700317,-62.61801147,,,,,,,,,
"112701",112701,SPOT,02:56:53 31-Mar-2012,Argos,A,-64.66200256,-62.63000107,,,,,,,,,
"112701",112701,SPOT,03:16:55 31-Mar-2012,Argos,B,-64.66000366,-62.62500000,,,,,,,,,
"112701",112701,SPOT,03:33:31 31-Mar-2012,Argos,A,-64.66500092,-62.63299942,,,,,,,,,
"112701",112701,SPOT,12:31:33 31-Mar-2012,Argos,B,-64.63899994,-62.51800156,,,,,,,,,
"112701",112701,SPOT,12:50:18 31-Mar-2012,Argos,A,-64.67099762,-62.67599869,,,,,,,,,
"112701",112701,SPOT,12:52:22 31-Mar-2012,Argos,2,-64.67400360,-62.70199966,,,,,,,,,
"112701",112701,SPOT,00:06:24 01-Apr-2012,Argos,A,-64.70999908,-62.78799820,,,,,,,,,
"112701",112701,SPOT,00:26:08 01-Apr-2012,Argos,B,-64.70999908,-62.78699875,,,,,,,,,
"112701",112701,SPOT,00:26:08 01-Apr-2012,Argos,B,-64.70999908,-62.78698730,,,,,,,,,
"112701",112701,SPOT,00:28:52 01-Apr-2012,Argos,A,-64.70800018,-62.81600189,,,,,,,,,
"112701",112701,SPOT,00:53:31 01-Apr-2012,Argos,A,-64.71600342,-62.81399918,,,,,,,,,
"112701",112701,SPOT,01:48:40 01-Apr-2012,Argos,B,-64.71499634,-62.81100082,,,,,,,,,
"112701",112701,SPOT,02:04:14 01-Apr-2012,Argos,B,-64.71499634,-62.81000137,,,,,,,,,
"112701",112701,SPOT,02:10:39 01-Apr-2012,Argos,B,-64.71499634,-62.81000137,,,,,,,,,
"112701",112701,SPOT,02:33:30 01-Apr-2012,Argos,1,-64.71700287,-62.80500031,,,,,,,,,
"112701",112701,SPOT,02:33:30 01-Apr-2012,Argos,1,-64.71700287,-62.80599976,1500,,,,,,,,
"112701",112701,SPOT,02:34:19 01-Apr-2012,Argos,3,-64.71499634,-62.79999924,,,,,,,,,
"112701",112701,SPOT,02:34:19 01-Apr-2012,Argos,3,-64.71499634,-62.79998779,250,,,,,,,,
"112701",112701,SPOT,03:13:27 01-Apr-2012,Argos,B,-64.71600342,-62.79899979,,,,,,,,,
"112701",112701,SPOT,03:13:27 01-Apr-2012,Argos,B,-64.71600342,-62.79901123,,,,,,,,,
"112701",112701,SPOT,03:24:52 01-Apr-2012,Argos,1,-64.71099854,-62.78900146,,,,,,,,,
"112701",112701,SPOT,03:43:17 01-Apr-2012,Argos,1,-64.70800018,-62.78799820,,,,,,,,,
"112701",112701,SPOT,03:52:19 01-Apr-2012,Argos,B,-64.70700073,-62.78699875,,,,,,,,,
"112701",112701,SPOT,03:52:19 01-Apr-2012,Argos,B,-64.70700073,-62.78698730,,,,,,,,,
"112701",112701,SPOT,12:08:39 01-Apr-2012,Argos,B,-64.68599701,-62.71400070,,,,,,,,,
"112701",112701,SPOT,12:08:39 01-Apr-2012,Argos,B,-64.68599701,-62.71398926,,,,,,,,,
"112701",112701,SPOT,12:37:25 01-Apr-2012,Argos,B,-64.69799805,-62.75600052,,,,,,,,,
"112701",112701,SPOT,12:37:25 01-Apr-2012,Argos,B,-64.69799805,-62.75601196,,,,,,,,,
"112701",112701,SPOT,00:40:11 02-Apr-2012,Argos,0,-64.68399811,-62.83399963,,,,,,,,,
"112701",112701,SPOT,00:40:11 02-Apr-2012,Argos,0,-64.68399811,-62.83401489,,,,,,,,,
"112701",112701,SPOT,01:19:17 02-Apr-2012,Argos,B,-64.68099976,-62.87200165,,,,,,,,,
"112701",112701,SPOT,01:41:57 02-Apr-2012,Argos,A,-64.67800140,-62.88800049,,,,,,,,,
"112701",112701,SPOT,01:42:37 02-Apr-2012,Argos,A,-64.68000031,-62.88999939,,,,,,,,,
"112701",112701,SPOT,01:42:37 02-Apr-2012,Argos,A,-64.68000031,-62.89001465,,,,,,,,,
"112701",112701,SPOT,02:12:28 02-Apr-2012,Argos,3,-64.67600250,-62.89199829,,,,,,,,,
"112701",112701,SPOT,02:21:25 02-Apr-2012,Argos,1,-64.67800140,-62.91899872,,,,,,,,,
"112701",112701,SPOT,02:59:58 02-Apr-2012,Argos,1,-64.68399811,-62.94300079,,,,,,,,,
"112701",112701,SPOT,03:14:55 02-Apr-2012,Argos,3,-64.69000244,-62.96500015,,,,,,,,,
"112701",112701,SPOT,03:19:44 02-Apr-2012,Argos,1,-64.69699860,-62.93899918,,,,,,,,,
"112701",112701,SPOT,03:27:41 02-Apr-2012,Argos,B,-64.70200348,-62.94400024,,,,,,,,,
"112701",112701,SPOT,03:54:33 02-Apr-2012,Argos,1,-64.71700287,-62.94599915,,,,,,,,,
"112701",112701,SPOT,03:54:33 02-Apr-2012,Argos,1,-64.71700287,-62.94601440,1500,,,,,,,,
"112701",112701,SPOT,12:20:05 02-Apr-2012,Argos,B,-64.83799744,-62.81999969,,,,,,,,,
"112701",112701,SPOT,00:11:35 03-Apr-2012,Argos,B,-64.78500366,-62.83700180,,,,,,,,,
"112701",112701,SPOT,01:08:37 03-Apr-2012,Argos,B,-64.78800201,-62.82899857,,,,,,,,,
"112701",112701,SPOT,01:08:37 03-Apr-2012,Argos,B,-64.78800201,-62.82901001,,,,,,,,,
"112701",112701,SPOT,01:22:54 03-Apr-2012,Argos,B,-64.78900146,-62.83599854,,,,,,,,,
"112701",112701,SPOT,01:22:54 03-Apr-2012,Argos,B,-64.78600311,-62.82998657,,,,,,,,,
"112701",112701,SPOT,01:57:47 03-Apr-2012,Argos,B,-64.78900146,-62.83499908,,,,,,,,,
"112701",112701,SPOT,02:11:27 03-Apr-2012,Argos,B,-64.79000092,-62.83599854,,,,,,,,,
"112701",112701,SPOT,02:50:18 03-Apr-2012,Argos,B,-64.78900146,-62.83499908,,,,,,,,,
"112701",112701,SPOT,02:55:45 03-Apr-2012,Argos,B,-64.79100037,-62.83800125,,,,,,,,,
"112701",112701,SPOT,02:55:45 03-Apr-2012,Argos,B,-64.79100037,-62.83801270,,,,,,,,,
"112701",112701,SPOT,03:05:06 03-Apr-2012,Argos,B,-64.79000092,-62.83599854,,,,,,,,,
"112701",112701,SPOT,03:06:50 03-Apr-2012,Argos,2,-64.78399658,-62.84999847,,,,,,,,,
"112701",112701,SPOT,03:35:36 03-Apr-2012,Argos,A,-64.77600098,-62.87099838,,,,,,,,,
"112701",112701,SPOT,12:09:46 03-Apr-2012,Argos,B,-64.72599792,-62.87900162,,,,,,,,,
"112701",112701,SPOT,12:59:22 03-Apr-2012,Argos,1,-64.70500183,-62.87300110,,,,,,,,,
"112701",112701,SPOT,12:59:22 03-Apr-2012,Argos,1,-64.70500183,-62.87298584,1500,,,,,,,,
"112701",112701,SPOT,13:27:34 03-Apr-2012,Argos,2,-64.70400238,-62.88299942,,,,,,,,,
"112701",112701,SPOT,13:54:16 03-Apr-2012,Argos,B,-64.69599915,-62.87699890,,,,,,,,,
"112701",112701,SPOT,13:54:16 03-Apr-2012,Argos,B,-64.69599915,-62.87701416,,,,,,,,,
"112701",112701,SPOT,00:58:38 04-Apr-2012,Argos,B,-64.56999969,-62.81499863,,,,,,,,,
"112701",112701,SPOT,00:58:38 04-Apr-2012,Argos,B,-64.57199860,-62.80099487,,,,,,,,,
"112701",112701,SPOT,01:08:35 04-Apr-2012,Argos,B,-64.64299774,-62.75699997,,,,,,,,,
"112701",112701,SPOT,01:08:35 04-Apr-2012,Argos,B,-64.64299774,-62.75698853,,,,,,,,,
"112701",112701,SPOT,01:36:35 04-Apr-2012,Argos,B,-64.67099762,-62.74700165,,,,,,,,,
"112701",112701,SPOT,01:58:02 04-Apr-2012,Argos,B,-64.70500183,-62.66400146,,,,,,,,,
"112701",112701,SPOT,02:37:28 04-Apr-2012,Argos,B,-64.72599792,-62.64599991,,,,,,,,,
"112701",112701,SPOT,02:40:51 04-Apr-2012,Argos,B,-64.70099640,-62.58900070,,,,,,,,,
"112701",112701,SPOT,02:40:51 04-Apr-2012,Argos,B,-64.70099640,-62.58898926,,,,,,,,,
"112701",112701,SPOT,02:55:00 04-Apr-2012,Argos,B,-64.70099640,-62.58800125,,,,,,,,,
"112701",112701,SPOT,02:55:00 04-Apr-2012,Argos,B,-64.70099640,-62.58801270,,,,,,,,,
"112701",112701,SPOT,03:09:58 04-Apr-2012,Argos,A,-64.70800018,-62.57199860,,,,,,,,,
"112701",112701,SPOT,03:40:14 04-Apr-2012,Argos,B,-64.71499634,-62.54800034,,,,,,,,,
"112701",112701,SPOT,12:01:32 04-Apr-2012,Argos,B,-64.70600128,-62.56000137,,,,,,,,,
"112701",112701,SPOT,12:39:53 04-Apr-2012,Argos,B,-64.75099945,-62.47700119,,,,,,,,,
"112701",112701,SPOT,12:39:53 04-Apr-2012,Argos,B,-64.75099945,-62.47698975,,,,,,,,,
"112701",112701,SPOT,00:01:22 05-Apr-2012,Argos,B,-64.96399689,-62.52000046,,,,,,,,,
"112701",112701,SPOT,00:01:22 05-Apr-2012,Argos,B,-64.96399689,-62.51998901,,,,,,,,,
"112701",112701,SPOT,01:01:25 05-Apr-2012,Argos,B,-64.73799896,-63.00199890,,,,,,,,,
"112701",112701,SPOT,01:01:25 05-Apr-2012,Argos,B,-64.73799896,-63.00201416,,,,,,,,,
"112701",112701,SPOT,01:11:00 05-Apr-2012,Argos,A,-64.72799683,-63.06299973,,,,,,,,,
"112701",112701,SPOT,01:11:00 05-Apr-2012,Argos,A,-64.72799683,-63.06298828,,,,,,,,,
"112701",112701,SPOT,01:42:31 05-Apr-2012,Argos,B,-64.71499634,-63.12300110,,,,,,,,,
"112701",112701,SPOT,01:42:31 05-Apr-2012,Argos,B,-64.71499634,-63.12298584,,,,,,,,,
"112701",112701,SPOT,02:26:14 05-Apr-2012,Argos,B,-64.69899750,-63.25000000,,,,,,,,,
"112701",112701,SPOT,02:56:35 05-Apr-2012,Argos,B,-64.71800232,-63.23099899,,,,,,,,,
"112701",112701,SPOT,02:56:35 05-Apr-2012,Argos,B,-64.71800232,-63.23098755,,,,,,,,,
"112701",112701,SPOT,12:10:42 05-Apr-2012,Argos,A,-64.80799866,-62.85499954,,,,,,,,,
"112701",112701,SPOT,12:10:42 05-Apr-2012,Argos,A,-64.80799866,-62.85501099,,,,,,,,,
"112701",112701,SPOT,12:44:58 05-Apr-2012,Argos,B,-64.54699707,-64.51799774,,,,,,,,,Lon > 4 deviations from mean
"112701",112701,SPOT,00:02:53 06-Apr-2012,Argos,B,-64.78299713,-62.84199905,,,,,,,,,
"112701",112701,SPOT,00:02:53 06-Apr-2012,Argos,B,-64.78299713,-62.84201050,,,,,,,,,
"112701",112701,SPOT,00:11:53 06-Apr-2012,Argos,A,-64.80300140,-62.85699844,,,,,,,,,
"112701",112701,SPOT,00:38:15 06-Apr-2012,Argos,B,-64.76999664,-62.87599945,,,,,,,,,
"112701",112701,SPOT,01:38:59 06-Apr-2012,Argos,B,-64.76499939,-62.94100189,,,,,,,,,
"112701",112701,SPOT,01:45:04 06-Apr-2012,Argos,B,-64.79399872,-62.88600159,,,,,,,,,
"112701",112701,SPOT,01:45:04 06-Apr-2012,Argos,B,-64.79399872,-62.88598633,,,,,,,,,
"112701",112701,SPOT,01:55:57 06-Apr-2012,Argos,B,-64.77200317,-62.91199875,,,,,,,,,
"112701",112701,SPOT,01:55:57 06-Apr-2012,Argos,B,-64.77200317,-62.91198730,,,,,,,,,
"112701",112701,SPOT,02:33:21 06-Apr-2012,Argos,B,-64.76899719,-62.96300125,,,,,,,,,
"112701",112701,SPOT,02:33:21 06-Apr-2012,Argos,B,-64.76899719,-62.96301270,,,,,,,,,
"112701",112701,SPOT,02:36:50 06-Apr-2012,Argos,1,-64.81300354,-62.87799835,,,,,,,,,
"112701",112701,SPOT,03:21:04 06-Apr-2012,Argos,B,-64.76100159,-62.99300003,,,,,,,,,
"112701",112701,SPOT,03:21:04 06-Apr-2012,Argos,B,-64.76100159,-62.99301147,,,,,,,,,
"112701",112701,SPOT,03:35:41 06-Apr-2012,Argos,B,-64.81900024,-62.85499954,,,,,,,,,
"112701",112701,SPOT,14:06:18 06-Apr-2012,Argos,A,-64.74099731,-62.76699829,,,,,,,,,
"112701",112701,SPOT,01:18:05 07-Apr-2012,Argos,B,-64.80500031,-62.88700104,,,,,,,,,
"112701",112701,SPOT,01:22:24 07-Apr-2012,Argos,B,-64.81500244,-62.89099884,,,,,,,,,
"112701",112701,SPOT,01:28:41 07-Apr-2012,Argos,2,-64.80500031,-62.91199875,,,,,,,,,
"112701",112701,SPOT,01:28:41 07-Apr-2012,Argos,2,-64.80500031,-62.91198730,500,,,,,,,,
"112701",112701,SPOT,02:04:57 07-Apr-2012,Argos,B,-64.81500244,-62.87500000,,,,,,,,,
"112701",112701,SPOT,02:16:40 07-Apr-2012,Argos,A,-64.80500031,-62.86000061,,,,,,,,,
"112701",112701,SPOT,02:16:40 07-Apr-2012,Argos,A,-64.80500031,-62.85998535,,,,,,,,,
"112701",112701,SPOT,03:03:03 07-Apr-2012,Argos,B,-64.80799866,-62.85200119,,,,,,,,,
"112701",112701,SPOT,03:03:03 07-Apr-2012,Argos,B,-64.80799866,-62.85198975,,,,,,,,,
"112701",112701,SPOT,03:10:54 07-Apr-2012,Argos,B,-64.80500031,-62.85499954,,,,,,,,,
"112701",112701,SPOT,03:10:54 07-Apr-2012,Argos,B,-64.80500031,-62.85501099,,,,,,,,,
"112701",112701,SPOT,03:50:14 07-Apr-2012,Argos,B,-64.83200073,-62.90399933,,,,,,,,,
"112701",112701,SPOT,03:50:29 07-Apr-2012,Argos,B,-64.80999756,-62.84799957,,,,,,,,,
"112701",112701,SPOT,13:06:29 07-Apr-2012,Argos,B,-64.81800079,-63.19699860,,,,,,,,,
"112701",112701,SPOT,13:10:38 07-Apr-2012,Argos,B,-64.77799988,-63.13199997,,,,,,,,,
"112701",112701,SPOT,13:10:38 07-Apr-2012,Argos,B,-64.77799988,-63.13198853,,,,,,,,,
"112701",112701,SPOT,00:06:39 08-Apr-2012,Argos,B,-64.63700104,-62.78099823,,,,,,,,,
"112701",112701,SPOT,00:19:44 08-Apr-2012,Argos,B,-64.87799835,-63.22100067,,,,,,,,,
"112701",112701,SPOT,00:28:34 08-Apr-2012,Argos,B,-64.83000183,-62.88600159,,,,,,,,,
"112701",112701,SPOT,00:28:34 08-Apr-2012,Argos,B,-64.83000183,-62.88598633,,,,,,,,,
"112701",112701,SPOT,03:47:31 08-Apr-2012,Argos,B,-64.51499939,-62.73600006,,,,,,,,,
"112701",112701,SPOT,15:09:12 08-Apr-2012,Argos,B,-64.53600311,-62.58000183,,,,,,,,,
"112701",112701,SPOT,15:09:12 08-Apr-2012,Argos,B,-64.53600311,-62.57998657,,,,,,,,,
"112701",112701,SPOT,15:39:57 08-Apr-2012,Argos,B,-64.43800354,-62.48400116,,,,,,,,,
"112701",112701,SPOT,00:30:04 09-Apr-2012,Argos,B,-63.98500061,-61.52399826,,,,,,,,,
"112701",112701,SPOT,00:30:04 09-Apr-2012,Argos,B,-63.98500061,-61.52398682,,,,,,,,,
"112701",112701,SPOT,00:41:33 09-Apr-2012,Argos,A,-64.50599670,-61.74000168,,,,,,,,,
"112701",112701,SPOT,00:41:33 09-Apr-2012,Argos,A,-64.50599670,-61.73999023,,,,,,,,,
"112701",112701,SPOT,00:57:41 09-Apr-2012,Argos,B,-64.23500061,-61.74000168,,,,,,,,,
"112701",112701,SPOT,00:57:41 09-Apr-2012,Argos,B,-64.23500061,-61.73999023,,,,,,,,,
"112701",112701,SPOT,01:28:27 09-Apr-2012,Argos,B,-64.21299744,-61.71599960,,,,,,,,,
"112701",112701,SPOT,01:55:07 09-Apr-2012,Argos,A,-64.43000031,-61.94900131,,,,,,,,,
"112701",112701,SPOT,02:23:53 09-Apr-2012,Argos,B,-64.49299622,-61.93799973,,,,,,,,,
"112701",112701,SPOT,02:23:53 09-Apr-2012,Argos,B,-64.49299622,-61.93798828,,,,,,,,,
"112701",112701,SPOT,02:39:56 09-Apr-2012,Argos,B,-64.49199677,-61.94100189,,,,,,,,,
"112701",112701,SPOT,03:08:32 09-Apr-2012,Argos,B,-64.43299866,-61.87300110,,,,,,,,,
"112701",112701,SPOT,03:08:32 09-Apr-2012,Argos,B,-64.43299866,-61.87298584,,,,,,,,,
"112701",112701,SPOT,03:31:23 09-Apr-2012,Argos,B,-64.43199921,-61.87099838,,,,,,,,,
"112701",112701,SPOT,12:16:41 09-Apr-2012,Argos,B,-64.38899994,-61.85499954,,,,,,,,,
"112701",112701,SPOT,12:16:41 09-Apr-2012,Argos,B,-64.38899994,-61.85501099,,,,,,,,,
"112701",112701,SPOT,12:40:31 09-Apr-2012,Argos,B,-64.41400146,-61.84799957,,,,,,,,,
"112701",112701,SPOT,14:44:23 09-Apr-2012,Argos,B,-64.40599823,-61.84700012,,,,,,,,,
"112701",112701,SPOT,14:44:23 09-Apr-2012,Argos,B,-64.40599823,-61.84698486,,,,,,,,,
"112701",112701,SPOT,00:04:42 10-Apr-2012,Argos,B,-64.45200348,-61.80300140,,,,,,,,,
"112701",112701,SPOT,00:14:01 10-Apr-2012,Argos,B,-64.46399689,-61.81999969,,,,,,,,,
"112701",112701,SPOT,00:21:40 10-Apr-2012,Argos,B,-64.50000000,-61.75199890,,,,,,,,,
"112701",112701,SPOT,00:21:40 10-Apr-2012,Argos,B,-64.50000000,-61.75201416,,,,,,,,,
"112701",112701,SPOT,12:24:46 10-Apr-2012,Argos,B,-64.42700195,-61.57300186,,,,,,,,,
"112701",112701,SPOT,01:22:05 11-Apr-2012,Argos,B,-63.68000031,-61.38899994,,,,,,,,,Lat > 4 deviations from mean
"112701",112701,SPOT,01:22:05 11-Apr-2012,Argos,B,-64.16799927,-61.54400635,,,,,,,,,
"112701",112701,SPOT,02:13:55 11-Apr-2012,Argos,B,-64.18900299,-61.54299927,,,,,,,,,
"112701",112701,SPOT,02:25:40 11-Apr-2012,Argos,B,-64.18599701,-61.54399872,,,,,,,,,
"112701",112701,SPOT,03:00:57 11-Apr-2012,Argos,B,-64.22000122,-61.56600189,,,,,,,,,
"112701",112701,SPOT,03:00:57 11-Apr-2012,Argos,B,-64.21299744,-61.57299805,,,,,,,,,
"112701",112701,SPOT,03:11:35 11-Apr-2012,Argos,B,-64.22000122,-61.56399918,,,,,,,,,
"112701",112701,SPOT,03:55:52 11-Apr-2012,Argos,A,-64.26799774,-61.61199951,,,,,,,,,
"112701",112701,SPOT,15:51:03 11-Apr-2012,Argos,B,-64.43599701,-61.74900055,,,,,,,,,
"112701",112701,SPOT,00:20:10 12-Apr-2012,Argos,B,-64.33000183,-61.64099884,,,,,,,,,
"112701",112701,SPOT,00:28:35 12-Apr-2012,Argos,B,-64.32800293,-61.66500092,,,,,,,,,
"112701",112701,SPOT,01:22:41 12-Apr-2012,Argos,B,-64.33200073,-61.65000153,,,,,,,,,
"112701",112701,SPOT,02:00:53 12-Apr-2012,Argos,B,-64.33300018,-61.64899826,,,,,,,,,
"112701",112701,SPOT,02:00:53 12-Apr-2012,Argos,B,-64.33300018,-61.64898682,,,,,,,,,
"112701",112701,SPOT,02:48:09 12-Apr-2012,Argos,B,-64.33699799,-61.67300034,,,,,,,,,
"112701",112701,SPOT,02:55:44 12-Apr-2012,Argos,A,-64.33499908,-61.65599823,,,,,,,,,
"112701",112701,SPOT,03:05:54 12-Apr-2012,Argos,B,-64.33899689,-61.65599823,,,,,,,,,
"112701",112701,SPOT,03:44:15 12-Apr-2012,Argos,A,-64.33799744,-61.66500092,,,,,,,,,
"112701",112701,SPOT,03:44:37 12-Apr-2012,Argos,B,-64.34700012,-61.67599869,,,,,,,,,
"112701",112701,SPOT,12:02:47 12-Apr-2012,Argos,B,-64.46499634,-61.75199890,,,,,,,,,
"112701",112701,SPOT,12:02:47 12-Apr-2012,Argos,B,-64.46499634,-61.75201416,,,,,,,,,
"112701",112701,SPOT,12:02:47 12-Apr-2012,Argos,B,-64.46499634,-61.76400757,,,,,,,,,
"112701",112701,SPOT,13:44:24 12-Apr-2012,Argos,B,-64.48699951,-61.71599960,,,,,,,,,
"112701",112701,SPOT,13:44:24 12-Apr-2012,Argos,B,-64.49600220,-61.72698975,,,,,,,,,
"112701",112701,SPOT,00:06:27 13-Apr-2012,Argos,B,-64.62999725,-61.74399948,,,,,,,,,
"112701",112701,SPOT,00:06:27 13-Apr-2012,Argos,B,-64.62999725,-61.74398804,,,,,,,,,
"112701",112701,SPOT,00:10:43 13-Apr-2012,Argos,B,-64.60900116,-61.72200012,,,,,,,,,
"112701",112701,SPOT,00:10:43 13-Apr-2012,Argos,B,-64.60900116,-61.72198486,,,,,,,,,
"112701",112701,SPOT,00:37:00 13-Apr-2012,Argos,B,-64.55699921,-62.07500076,,,,,,,,,
"112701",112701,SPOT,00:37:00 13-Apr-2012,Argos,B,-64.55699921,-62.07501221,,,,,,,,,
"112701",112701,SPOT,00:46:47 13-Apr-2012,Argos,A,-64.47299957,-61.93600082,,,,,,,,,
"112701",112701,SPOT,01:03:24 13-Apr-2012,Argos,A,-64.50900269,-62.20299911,,,,,,,,,
"112701",112701,SPOT,01:15:30 13-Apr-2012,Argos,B,-64.50700378,-62.20800018,,,,,,,,,
"112701",112701,SPOT,01:44:21 13-Apr-2012,Argos,A,-64.52999878,-62.24200058,,,,,,,,,
"112701",112701,SPOT,01:47:09 13-Apr-2012,Argos,B,-64.47499847,-62.26599884,,,,,,,,,
"112701",112701,SPOT,02:15:06 13-Apr-2012,Argos,B,-64.51200104,-62.24399948,,,,,,,,,
"112701",112701,SPOT,02:15:06 13-Apr-2012,Argos,B,-64.51200104,-62.24398804,,,,,,,,,
"112701",112701,SPOT,02:24:52 13-Apr-2012,Argos,B,-64.51100159,-62.21900177,,,,,,,,,
"112701",112701,SPOT,02:48:11 13-Apr-2012,Argos,B,-64.48699951,-62.26399994,,,,,,,,,
"112701",112701,SPOT,02:52:52 13-Apr-2012,Argos,A,-64.50900269,-62.19300079,,,,,,,,,
"112701",112701,SPOT,03:28:18 13-Apr-2012,Argos,B,-64.49900055,-62.19699860,,,,,,,,,
"112701",112701,SPOT,03:36:36 13-Apr-2012,Argos,B,-64.50599670,-62.22600174,,,,,,,,,
"112701",112701,SPOT,03:36:36 13-Apr-2012,Argos,B,-64.50599670,-62.22601318,,,,,,,,,
"112701",112701,SPOT,03:49:45 13-Apr-2012,Argos,B,-64.49900055,-62.25199890,,,,,,,,,
"112701",112701,SPOT,03:49:45 13-Apr-2012,Argos,B,-64.49900055,-62.25201416,,,,,,,,,
"112701",112701,SPOT,12:23:13 13-Apr-2012,Argos,B,-64.56800079,-62.16799927,,,,,,,,,
"112701",112701,SPOT,13:23:37 13-Apr-2012,Argos,B,-64.59300232,-62.38600159,,,,,,,,,
"112701",112701,SPOT,13:23:37 13-Apr-2012,Argos,B,-64.59300232,-62.38598633,,,,,,,,,
"112701",112701,SPOT,00:24:22 14-Apr-2012,Argos,B,-64.63300323,-62.39400101,,,,,,,,,
"112701",112701,SPOT,00:24:22 14-Apr-2012,Argos,B,-64.63300323,-62.39401245,,,,,,,,,
"112701",112701,SPOT,01:05:26 14-Apr-2012,Argos,A,-64.63400269,-62.66099930,,,,,,,,,
"112701",112701,SPOT,01:05:26 14-Apr-2012,Argos,A,-64.63400269,-62.66101074,,,,,,,,,
"112701",112701,SPOT,01:22:50 14-Apr-2012,Argos,B,-64.62699890,-62.67800140,,,,,,,,,
"112701",112701,SPOT,01:42:14 14-Apr-2012,Argos,B,-64.62699890,-62.68600082,,,,,,,,,
"112701",112701,SPOT,02:02:29 14-Apr-2012,Argos,B,-64.62999725,-62.68299866,,,,,,,,,
"112701",112701,SPOT,02:02:29 14-Apr-2012,Argos,B,-64.62999725,-62.68301392,,,,,,,,,
"112701",112701,SPOT,02:36:24 14-Apr-2012,Argos,B,-64.62200165,-62.70199966,,,,,,,,,
"112701",112701,SPOT,02:43:12 14-Apr-2012,Argos,B,-64.63300323,-62.68500137,,,,,,,,,
"112701",112701,SPOT,03:29:04 14-Apr-2012,Argos,B,-64.63400269,-62.68199921,,,,,,,,,
"112701",112701,SPOT,03:42:33 14-Apr-2012,Argos,B,-64.63500214,-62.68899918,,,,,,,,,
"112701",112701,SPOT,13:01:53 14-Apr-2012,Argos,B,-64.55200195,-63.03799820,,,,,,,,,
"112701",112701,SPOT,00:41:58 15-Apr-2012,Argos,B,-64.63500214,-62.68199921,,,,,,,,,
"112701",112701,SPOT,00:50:31 15-Apr-2012,Argos,B,-64.62400055,-62.64199829,,,,,,,,,
"112701",112701,SPOT,01:27:31 15-Apr-2012,Argos,B,-64.63999939,-62.65800095,,,,,,,,,
"112701",112701,SPOT,01:27:31 15-Apr-2012,Argos,B,-64.63999939,-62.65798950,,,,,,,,,
"112701",112701,SPOT,01:29:16 15-Apr-2012,Argos,A,-64.65200043,-62.65499878,,,,,,,,,
"112701",112701,SPOT,01:40:25 15-Apr-2012,Argos,B,-64.63600159,-62.67100143,,,,,,,,,
"112701",112701,SPOT,01:40:25 15-Apr-2012,Argos,B,-64.63600159,-62.67098999,,,,,,,,,
