DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131156",131156,SPOT,12:36:29 04-Feb-2016,Argos,1,-64.8970,-66.8820,,,,,,,,,
"131156",131156,SPOT,13:20:18 04-Feb-2016,Argos,2,-64.8920,-66.8530,,,,,,,,,
"131156",131156,SPOT,13:45:27 04-Feb-2016,Argos,1,-64.8920,-66.8650,,,,,,,,,
"131156",131156,SPOT,14:16:54 04-Feb-2016,Argos,B,-64.8690,-66.8510,,,,,,,,,
"131156",131156,SPOT,15:00:58 04-Feb-2016,Argos,B,-64.8630,-66.8380,,,,,,,,,
"131156",131156,SPOT,15:21:58 04-Feb-2016,Argos,B,-64.8760,-66.8440,,,,,,,,,
"131156",131156,SPOT,16:44:53 04-Feb-2016,Argos,B,-64.8780,-66.8380,,,,,,,,,
"131156",131156,SPOT,17:01:30 04-Feb-2016,Argos,A,-64.8800,-66.8050,,,,,,,,,
"131156",131156,SPOT,17:18:37 04-Feb-2016,Argos,A,-64.8870,-66.8210,,,,,,,,,
"131156",131156,SPOT,18:36:56 04-Feb-2016,Argos,3,-64.8700,-66.7950,,,,,,,,,
"131156",131156,SPOT,23:59:07 04-Feb-2016,Argos,A,-64.8590,-66.8860,,,,,,,,,
"131156",131156,SPOT,00:01:13 05-Feb-2016,Argos,A,-64.8470,-66.8440,,,,,,,,,
"131156",131156,SPOT,00:09:58 05-Feb-2016,Argos,1,-64.8390,-66.8500,,,,,,,,,
"131156",131156,SPOT,01:25:31 05-Feb-2016,Argos,2,-64.8270,-66.9230,,,,,,,,,
"131156",131156,SPOT,01:40:01 05-Feb-2016,Argos,2,-64.8210,-66.9020,,,,,,,,,
"131156",131156,SPOT,01:40:01 05-Feb-2016,Argos,1,-64.8250,-66.9040,,,,,,,,,
"131156",131156,SPOT,01:50:58 05-Feb-2016,Argos,1,-64.8420,-66.8900,,,,,,,,,
"131156",131156,SPOT,02:19:12 05-Feb-2016,Argos,1,-64.8250,-66.8710,,,,,,,,,
"131156",131156,SPOT,03:05:40 05-Feb-2016,Argos,1,-64.8210,-66.8370,,,,,,,,,
"131156",131156,SPOT,03:18:09 05-Feb-2016,Argos,1,-64.8200,-66.8700,,,,,,,,,
"131156",131156,SPOT,03:20:31 05-Feb-2016,Argos,2,-64.8310,-66.8570,,,,,,,,,
"131156",131156,SPOT,03:30:04 05-Feb-2016,Argos,1,-64.8320,-66.8560,,,,,,,,,
"131156",131156,SPOT,04:06:42 05-Feb-2016,Argos,3,-64.8230,-66.8330,,,,,,,,,
"131156",131156,SPOT,04:48:15 05-Feb-2016,Argos,2,-64.8140,-66.8620,,,,,,,,,
"131156",131156,SPOT,04:59:07 05-Feb-2016,Argos,1,-64.8190,-66.9100,,,,,,,,,
"131156",131156,SPOT,04:59:36 05-Feb-2016,Argos,2,-64.8210,-66.9000,,,,,,,,,
"131156",131156,SPOT,05:06:42 05-Feb-2016,Argos,A,-64.8200,-66.8750,,,,,,,,,
"131156",131156,SPOT,05:35:20 05-Feb-2016,Argos,B,-64.8150,-66.9140,,,,,,,,,
"131156",131156,SPOT,06:26:23 05-Feb-2016,Argos,0,-64.7980,-66.8130,,,,,,,,,
"131156",131156,SPOT,06:35:04 05-Feb-2016,Argos,1,-64.8090,-66.8260,,,,,,,,,
"131156",131156,SPOT,06:35:04 05-Feb-2016,Argos,2,-64.8180,-66.8090,,,,,,,,,
"131156",131156,SPOT,06:46:19 05-Feb-2016,Argos,3,-64.8300,-66.7820,,,,,,,,,
"131156",131156,SPOT,08:05:51 05-Feb-2016,Argos,B,-64.8060,-66.7970,,,,,,,,,
"131156",131156,SPOT,08:15:41 05-Feb-2016,Argos,2,-64.8530,-66.7660,,,,,,,,,
"131156",131156,SPOT,08:18:04 05-Feb-2016,Argos,2,-64.8520,-66.7540,,,,,,,,,
"131156",131156,SPOT,08:23:51 05-Feb-2016,Argos,3,-64.8430,-66.7360,,,,,,,,,
"131156",131156,SPOT,08:59:59 05-Feb-2016,Argos,B,-64.8530,-66.7470,,,,,,,,,
"131156",131156,SPOT,09:43:33 05-Feb-2016,Argos,B,-64.8410,-66.7290,,,,,,,,,
"131156",131156,SPOT,09:50:08 05-Feb-2016,Argos,B,-64.8480,-66.7300,,,,,,,,,
"131156",131156,SPOT,10:33:47 05-Feb-2016,Argos,B,-64.8200,-66.6970,,,,,,,,,
"131156",131156,SPOT,11:20:10 05-Feb-2016,Argos,1,-64.8380,-66.6390,,,,,,,,,
"131156",131156,SPOT,11:30:58 05-Feb-2016,Argos,B,-64.8440,-66.6280,,,,,,,,,
"131156",131156,SPOT,11:41:10 05-Feb-2016,Argos,A,-64.8380,-66.5900,,,,,,,,,
"131156",131156,SPOT,11:42:06 05-Feb-2016,Argos,B,-64.8390,-66.5930,,,,,,,,,
"131156",131156,SPOT,12:14:36 05-Feb-2016,Argos,A,-64.8350,-66.6290,,,,,,,,,
"131156",131156,SPOT,12:57:14 05-Feb-2016,Argos,B,-64.8490,-66.5970,,,,,,,,,
"131156",131156,SPOT,13:13:35 05-Feb-2016,Argos,B,-64.8370,-66.6020,,,,,,,,,
"131156",131156,SPOT,14:40:47 05-Feb-2016,Argos,A,-64.8400,-66.5440,,,,,,,,,
"131156",131156,SPOT,14:54:21 05-Feb-2016,Argos,B,-64.8500,-66.5640,,,,,,,,,
"131156",131156,SPOT,16:30:25 05-Feb-2016,Argos,B,-64.8360,-66.5140,,,,,,,,,
"131156",131156,SPOT,17:07:20 05-Feb-2016,Argos,B,-64.8330,-66.5040,,,,,,,,,
"131156",131156,SPOT,18:07:36 05-Feb-2016,Argos,0,-64.8300,-66.4520,,,,,,,,,
"131156",131156,SPOT,18:45:03 05-Feb-2016,Argos,A,-64.8320,-66.3930,,,,,,,,,
"131156",131156,SPOT,19:45:01 05-Feb-2016,Argos,A,-64.8190,-66.4410,,,,,,,,,
"131156",131156,SPOT,00:47:26 06-Feb-2016,Argos,A,-64.8240,-66.3790,,,,,,,,,
"131156",131156,SPOT,00:59:55 06-Feb-2016,Argos,1,-64.8120,-66.3730,,,,,,,,,
"131156",131156,SPOT,01:28:31 06-Feb-2016,Argos,B,-64.8180,-66.3720,,,,,,,,,
"131156",131156,SPOT,01:28:31 06-Feb-2016,Argos,B,-64.8110,-66.3600,,,,,,,,,
"131156",131156,SPOT,01:30:51 06-Feb-2016,Argos,B,-64.8120,-66.3690,,,,,,,,,
"131156",131156,SPOT,01:59:10 06-Feb-2016,Argos,1,-64.8230,-66.3910,,,,,,,,,
"131156",131156,SPOT,02:46:36 06-Feb-2016,Argos,2,-64.8220,-66.4030,,,,,,,,,
"131156",131156,SPOT,03:03:49 06-Feb-2016,Argos,1,-64.8230,-66.3660,,,,,,,,,
"131156",131156,SPOT,03:07:59 06-Feb-2016,Argos,1,-64.8260,-66.3870,,,,,,,,,
"131156",131156,SPOT,03:08:08 06-Feb-2016,Argos,2,-64.8270,-66.3950,,,,,,,,,
"131156",131156,SPOT,03:39:58 06-Feb-2016,Argos,A,-64.8190,-66.3770,,,,,,,,,
"131156",131156,SPOT,04:24:03 06-Feb-2016,Argos,3,-64.8070,-66.3710,,,,,,,,,
"131156",131156,SPOT,04:41:32 06-Feb-2016,Argos,1,-64.7920,-66.3500,,,,,,,,,
"131156",131156,SPOT,04:45:38 06-Feb-2016,Argos,A,-64.7960,-66.3680,,,,,,,,,
"131156",131156,SPOT,04:47:37 06-Feb-2016,Argos,2,-64.8000,-66.3840,,,,,,,,,
"131156",131156,SPOT,05:15:04 06-Feb-2016,Argos,B,-64.7970,-66.3950,,,,,,,,,
"131156",131156,SPOT,06:06:26 06-Feb-2016,Argos,2,-64.7970,-66.3950,,,,,,,,,
"131156",131156,SPOT,06:18:43 06-Feb-2016,Argos,2,-64.7900,-66.3970,,,,,,,,,
"131156",131156,SPOT,06:22:34 06-Feb-2016,Argos,2,-64.7900,-66.4070,,,,,,,,,
"131156",131156,SPOT,06:23:39 06-Feb-2016,Argos,2,-64.7970,-66.3880,,,,,,,,,
"131156",131156,SPOT,07:42:55 06-Feb-2016,Argos,1,-64.7950,-66.3990,,,,,,,,,
"131156",131156,SPOT,07:58:33 06-Feb-2016,Argos,2,-64.7880,-66.3620,,,,,,,,,
"131156",131156,SPOT,08:06:40 06-Feb-2016,Argos,3,-64.7880,-66.3410,,,,,,,,,
"131156",131156,SPOT,08:09:16 06-Feb-2016,Argos,A,-64.7920,-66.3300,,,,,,,,,
"131156",131156,SPOT,09:21:55 06-Feb-2016,Argos,B,-64.8030,-66.2840,,,,,,,,,
"131156",131156,SPOT,09:24:03 06-Feb-2016,Argos,2,-64.8130,-66.2530,,,,,,,,,
"131156",131156,SPOT,09:37:34 06-Feb-2016,Argos,2,-64.8210,-66.2600,,,,,,,,,
"131156",131156,SPOT,09:39:42 06-Feb-2016,Argos,2,-64.8250,-66.2540,,,,,,,,,
"131156",131156,SPOT,10:55:15 06-Feb-2016,Argos,B,-64.8350,-66.3950,,,,,,,,,
"131156",131156,SPOT,11:02:47 06-Feb-2016,Argos,B,-64.8240,-66.2130,,,,,,,,,
"131156",131156,SPOT,11:21:04 06-Feb-2016,Argos,B,-64.8400,-66.4460,,,,,,,,,
"131156",131156,SPOT,11:25:30 06-Feb-2016,Argos,B,-64.8370,-66.4480,,,,,,,,,
"131156",131156,SPOT,12:39:43 06-Feb-2016,Argos,0,-64.8480,-66.3660,,,,,,,,,
"131156",131156,SPOT,12:40:54 06-Feb-2016,Argos,2,-64.8360,-66.4960,,,,,,,,,
"131156",131156,SPOT,13:35:47 06-Feb-2016,Argos,A,-64.8400,-66.5000,,,,,,,,,
"131156",131156,SPOT,14:20:50 06-Feb-2016,Argos,2,-64.8360,-66.4810,,,,,,,,,
"131156",131156,SPOT,14:23:31 06-Feb-2016,Argos,B,-64.8440,-66.5210,,,,,,,,,
"131156",131156,SPOT,15:56:51 06-Feb-2016,Argos,B,-64.8670,-66.4840,,,,,,,,,
"131156",131156,SPOT,16:00:36 06-Feb-2016,Argos,B,-64.8630,-66.4770,,,,,,,,,
"131156",131156,SPOT,16:51:39 06-Feb-2016,Argos,A,-64.8500,-66.3710,,,,,,,,,
"131156",131156,SPOT,17:37:39 06-Feb-2016,Argos,B,-64.8530,-66.3930,,,,,,,,,
"131156",131156,SPOT,18:34:37 06-Feb-2016,Argos,2,-64.8440,-66.4910,,,,,,,,,
"131156",131156,SPOT,19:11:15 06-Feb-2016,Argos,B,-64.8490,-66.5170,,,,,,,,,
"131156",131156,SPOT,00:10:30 07-Feb-2016,Argos,B,-64.8820,-66.6110,,,,,,,,,
"131156",131156,SPOT,00:42:51 07-Feb-2016,Argos,A,-64.8370,-66.4370,,,,,,,,,
"131156",131156,SPOT,01:02:03 07-Feb-2016,Argos,A,-64.8400,-66.4180,,,,,,,,,
"131156",131156,SPOT,01:17:49 07-Feb-2016,Argos,1,-64.8660,-66.4020,,,,,,,,,
"131156",131156,SPOT,01:18:18 07-Feb-2016,Argos,2,-64.8640,-66.4070,,,,,,,,,
"131156",131156,SPOT,01:40:55 07-Feb-2016,Argos,B,-64.8630,-66.4100,,,,,,,,,
"131156",131156,SPOT,02:26:42 07-Feb-2016,Argos,2,-64.8590,-66.3550,,,,,,,,,
"131156",131156,SPOT,02:39:10 07-Feb-2016,Argos,A,-64.8640,-66.3370,,,,,,,,,
"131156",131156,SPOT,02:54:25 07-Feb-2016,Argos,A,-64.8580,-66.3520,,,,,,,,,
"131156",131156,SPOT,02:59:04 07-Feb-2016,Argos,3,-64.8590,-66.3750,,,,,,,,,
"131156",131156,SPOT,03:14:28 07-Feb-2016,Argos,A,-64.8700,-66.3890,,,,,,,,,
"131156",131156,SPOT,04:06:22 07-Feb-2016,Argos,1,-64.8690,-66.3430,,,,,,,,,
"131156",131156,SPOT,04:20:33 07-Feb-2016,Argos,B,-64.8680,-66.3430,,,,,,,,,
"131156",131156,SPOT,04:35:15 07-Feb-2016,Argos,B,-64.8800,-66.3540,,,,,,,,,
"131156",131156,SPOT,04:35:50 07-Feb-2016,Argos,1,-64.8690,-66.3560,,,,,,,,,
"131156",131156,SPOT,05:45:10 07-Feb-2016,Argos,A,-64.8660,-66.3390,,,,,,,,,
"131156",131156,SPOT,05:54:37 07-Feb-2016,Argos,A,-64.8670,-66.3120,,,,,,,,,
"131156",131156,SPOT,06:12:54 07-Feb-2016,Argos,1,-64.8770,-66.3470,,,,,,,,,
"131156",131156,SPOT,06:15:01 07-Feb-2016,Argos,1,-64.8880,-66.3310,,,,,,,,,
"131156",131156,SPOT,06:36:31 07-Feb-2016,Argos,B,-64.8910,-66.3250,,,,,,,,,
"131156",131156,SPOT,07:22:21 07-Feb-2016,Argos,1,-64.8850,-66.3540,,,,,,,,,
"131156",131156,SPOT,07:34:57 07-Feb-2016,Argos,2,-64.8860,-66.3090,,,,,,,,,
"131156",131156,SPOT,07:55:03 07-Feb-2016,Argos,2,-64.8710,-66.2820,,,,,,,,,
"131156",131156,SPOT,08:01:40 07-Feb-2016,Argos,B,-64.8730,-66.2830,,,,,,,,,
"131156",131156,SPOT,08:52:24 07-Feb-2016,Argos,1,-64.8780,-66.2630,,,,,,,,,
"131156",131156,SPOT,08:58:54 07-Feb-2016,Argos,A,-64.8640,-66.2640,,,,,,,,,
"131156",131156,SPOT,09:14:40 07-Feb-2016,Argos,B,-64.8640,-66.2880,,,,,,,,,
"131156",131156,SPOT,09:31:28 07-Feb-2016,Argos,B,-64.8640,-66.2880,,,,,,,,,
"131156",131156,SPOT,09:51:48 07-Feb-2016,Argos,B,-64.8750,-66.2350,,,,,,,,,
"131156",131156,SPOT,10:29:01 07-Feb-2016,Argos,1,-64.8650,-66.3000,,,,,,,,,
"131156",131156,SPOT,10:39:28 07-Feb-2016,Argos,A,-64.8670,-66.2990,,,,,,,,,
"131156",131156,SPOT,10:53:02 07-Feb-2016,Argos,B,-64.8630,-66.3010,,,,,,,,,
"131156",131156,SPOT,11:32:17 07-Feb-2016,Argos,A,-64.8630,-66.3300,,,,,,,,,
"131156",131156,SPOT,12:10:48 07-Feb-2016,Argos,1,-64.8830,-66.3210,,,,,,,,,
"131156",131156,SPOT,12:19:44 07-Feb-2016,Argos,2,-64.8780,-66.3300,,,,,,,,,
"131156",131156,SPOT,13:10:11 07-Feb-2016,Argos,B,-64.9020,-66.3400,,,,,,,,,
"131156",131156,SPOT,13:51:48 07-Feb-2016,Argos,B,-64.9110,-66.3430,,,,,,,,,
"131156",131156,SPOT,13:57:28 07-Feb-2016,Argos,1,-64.9100,-66.2870,,,,,,,,,
"131156",131156,SPOT,14:58:40 07-Feb-2016,Argos,B,-64.9290,-66.3300,,,,,,,,,
"131156",131156,SPOT,15:27:25 07-Feb-2016,Argos,A,-64.9300,-66.3510,,,,,,,,,
"131156",131156,SPOT,15:42:10 07-Feb-2016,Argos,A,-64.9310,-66.3070,,,,,,,,,
"131156",131156,SPOT,16:41:36 07-Feb-2016,Argos,A,-64.9100,-66.2700,,,,,,,,,
"131156",131156,SPOT,17:06:55 07-Feb-2016,Argos,1,-64.9210,-66.3650,,,,,,,,,
"131156",131156,SPOT,00:21:15 08-Feb-2016,Argos,B,-64.9310,-66.3240,,,,,,,,,
"131156",131156,SPOT,00:37:46 08-Feb-2016,Argos,B,-64.9410,-66.3890,,,,,,,,,
"131156",131156,SPOT,01:04:59 08-Feb-2016,Argos,3,-64.9220,-66.3360,,,,,,,,,
"131156",131156,SPOT,01:06:16 08-Feb-2016,Argos,1,-64.9200,-66.3330,,,,,,,,,
"131156",131156,SPOT,01:14:39 08-Feb-2016,Argos,B,-64.9200,-66.3320,,,,,,,,,
"131156",131156,SPOT,01:24:22 08-Feb-2016,Argos,B,-64.9220,-66.3360,,,,,,,,,
"131156",131156,SPOT,02:05:24 08-Feb-2016,Argos,2,-64.9170,-66.3040,,,,,,,,,
"131156",131156,SPOT,02:16:28 08-Feb-2016,Argos,2,-64.9040,-66.2940,,,,,,,,,
"131156",131156,SPOT,02:44:55 08-Feb-2016,Argos,A,-64.9340,-66.3210,,,,,,,,,
"131156",131156,SPOT,02:46:15 08-Feb-2016,Argos,A,-64.9190,-66.3440,,,,,,,,,
"131156",131156,SPOT,02:55:14 08-Feb-2016,Argos,2,-64.9100,-66.3480,,,,,,,,,
"131156",131156,SPOT,03:41:32 08-Feb-2016,Argos,1,-64.9130,-66.3350,,,,,,,,,
"131156",131156,SPOT,03:56:16 08-Feb-2016,Argos,A,-64.8960,-66.3600,,,,,,,,,
"131156",131156,SPOT,04:23:30 08-Feb-2016,Argos,1,-64.9150,-66.3640,,,,,,,,,
"131156",131156,SPOT,04:24:16 08-Feb-2016,Argos,2,-64.9190,-66.3710,,,,,,,,,
"131156",131156,SPOT,04:37:20 08-Feb-2016,Argos,A,-64.9260,-66.3480,,,,,,,,,
"131156",131156,SPOT,05:24:17 08-Feb-2016,Argos,A,-64.9480,-66.3680,,,,,,,,,
"131156",131156,SPOT,05:33:24 08-Feb-2016,Argos,B,-64.9500,-66.3690,,,,,,,,,
"131156",131156,SPOT,06:02:32 08-Feb-2016,Argos,3,-64.9450,-66.3180,,,,,,,,,
"131156",131156,SPOT,06:03:02 08-Feb-2016,Argos,3,-64.9450,-66.3340,,,,,,,,,
"131156",131156,SPOT,07:04:16 08-Feb-2016,Argos,B,-64.9500,-66.3240,,,,,,,,,
"131156",131156,SPOT,07:12:24 08-Feb-2016,Argos,2,-64.9490,-66.3000,,,,,,,,,
"131156",131156,SPOT,07:42:15 08-Feb-2016,Argos,2,-64.9590,-66.2810,,,,,,,,,
"131156",131156,SPOT,07:44:36 08-Feb-2016,Argos,B,-64.9600,-66.2810,,,,,,,,,
"131156",131156,SPOT,08:19:18 08-Feb-2016,Argos,A,-64.9680,-66.3130,,,,,,,,,
"131156",131156,SPOT,08:42:05 08-Feb-2016,Argos,B,-64.9670,-66.3090,,,,,,,,,
"131156",131156,SPOT,08:52:41 08-Feb-2016,Argos,0,-64.9530,-66.3040,,,,,,,,,
"131156",131156,SPOT,09:24:34 08-Feb-2016,Argos,2,-64.9510,-66.2770,,,,,,,,,
"131156",131156,SPOT,09:57:52 08-Feb-2016,Argos,A,-64.9500,-66.2740,,,,,,,,,
"131156",131156,SPOT,10:22:13 08-Feb-2016,Argos,1,-64.9440,-66.2270,,,,,,,,,
"131156",131156,SPOT,10:27:32 08-Feb-2016,Argos,1,-64.9350,-66.2430,,,,,,,,,
"131156",131156,SPOT,11:04:00 08-Feb-2016,Argos,A,-64.9350,-66.1830,,,,,,,,,
"131156",131156,SPOT,11:38:50 08-Feb-2016,Argos,0,-64.9470,-66.2020,,,,,,,,,
"131156",131156,SPOT,11:58:12 08-Feb-2016,Argos,A,-64.9400,-66.1630,,,,,,,,,
"131156",131156,SPOT,12:08:21 08-Feb-2016,Argos,B,-64.9410,-66.1660,,,,,,,,,
"131156",131156,SPOT,12:52:09 08-Feb-2016,Argos,A,-64.9480,-66.1900,,,,,,,,,
"131156",131156,SPOT,13:18:57 08-Feb-2016,Argos,3,-64.9450,-66.1920,,,,,,,,,
"131156",131156,SPOT,13:39:42 08-Feb-2016,Argos,3,-64.9420,-66.1820,,,,,,,,,
"131156",131156,SPOT,14:56:42 08-Feb-2016,Argos,A,-64.9380,-66.1280,,,,,,,,,
"131156",131156,SPOT,15:22:44 08-Feb-2016,Argos,1,-64.9370,-66.0790,,,,,,,,,
"131156",131156,SPOT,16:32:53 08-Feb-2016,Argos,B,-64.9370,-66.0660,,,,,,,,,
"131156",131156,SPOT,16:33:50 08-Feb-2016,Argos,A,-64.9060,-66.0970,,,,,,,,,
"131156",131156,SPOT,18:11:05 08-Feb-2016,Argos,0,-64.9040,-66.1440,,,,,,,,,
"131156",131156,SPOT,18:11:39 08-Feb-2016,Argos,A,-64.9000,-66.1140,,,,,,,,,
"131156",131156,SPOT,23:59:35 08-Feb-2016,Argos,1,-64.7880,-66.0100,,,,,,,,,
"131156",131156,SPOT,00:13:32 09-Feb-2016,Argos,1,-64.7770,-65.9730,,,,,,,,,
"131156",131156,SPOT,00:53:02 09-Feb-2016,Argos,B,-64.7740,-65.9660,,,,,,,,,
"131156",131156,SPOT,00:54:10 09-Feb-2016,Argos,2,-64.7780,-66.0050,,,,,,,,,
"131156",131156,SPOT,00:56:06 09-Feb-2016,Argos,A,-64.7800,-66.0010,,,,,,,,,
"131156",131156,SPOT,01:40:15 09-Feb-2016,Argos,2,-64.7580,-65.9860,,,,,,,,,
"131156",131156,SPOT,01:49:21 09-Feb-2016,Argos,2,-64.7530,-65.9910,,,,,,,,,
"131156",131156,SPOT,02:31:47 09-Feb-2016,Argos,2,-64.7510,-65.9670,,,,,,,,,
"131156",131156,SPOT,02:33:23 09-Feb-2016,Argos,2,-64.7580,-65.9750,,,,,,,,,
"131156",131156,SPOT,02:39:17 09-Feb-2016,Argos,0,-64.7570,-65.9670,,,,,,,,,
"131156",131156,SPOT,03:24:07 09-Feb-2016,Argos,A,-64.7470,-65.8680,,,,,,,,,
"131156",131156,SPOT,03:28:12 09-Feb-2016,Argos,1,-64.7490,-65.9110,,,,,,,,,
"131156",131156,SPOT,04:10:25 09-Feb-2016,Argos,B,-64.7440,-65.8910,,,,,,,,,
"131156",131156,SPOT,04:13:03 09-Feb-2016,Argos,2,-64.7550,-65.9670,,,,,,,,,
"131156",131156,SPOT,05:04:26 09-Feb-2016,Argos,2,-64.7510,-65.9330,,,,,,,,,
"131156",131156,SPOT,05:07:55 09-Feb-2016,Argos,0,-64.7690,-65.9310,,,,,,,,,
"131156",131156,SPOT,05:52:08 09-Feb-2016,Argos,1,-64.7610,-65.9130,,,,,,,,,
"131156",131156,SPOT,05:52:32 09-Feb-2016,Argos,A,-64.7500,-65.9180,,,,,,,,,
"131156",131156,SPOT,06:41:44 09-Feb-2016,Argos,B,-64.7540,-65.9230,,,,,,,,,
"131156",131156,SPOT,06:47:13 09-Feb-2016,Argos,B,-64.7670,-65.9080,,,,,,,,,
"131156",131156,SPOT,07:29:00 09-Feb-2016,Argos,B,-64.7630,-65.8250,,,,,,,,,
"131156",131156,SPOT,07:31:34 09-Feb-2016,Argos,A,-64.7590,-65.8040,,,,,,,,,
"131156",131156,SPOT,08:18:26 09-Feb-2016,Argos,B,-64.7510,-65.7800,,,,,,,,,
"131156",131156,SPOT,08:27:48 09-Feb-2016,Argos,B,-64.7360,-65.7450,,,,,,,,,
"131156",131156,SPOT,09:07:22 09-Feb-2016,Argos,2,-64.7000,-65.7030,,,,,,,,,
"131156",131156,SPOT,09:18:51 09-Feb-2016,Argos,B,-64.6960,-65.7000,,,,,,,,,
"131156",131156,SPOT,10:00:33 09-Feb-2016,Argos,B,-64.6840,-65.6610,,,,,,,,,
"131156",131156,SPOT,10:02:52 09-Feb-2016,Argos,B,-64.6830,-65.6580,,,,,,,,,
"131156",131156,SPOT,10:48:48 09-Feb-2016,Argos,B,-64.6680,-65.6230,,,,,,,,,
"131156",131156,SPOT,10:49:38 09-Feb-2016,Argos,B,-64.6690,-65.6440,,,,,,,,,
"131156",131156,SPOT,11:11:45 09-Feb-2016,Argos,0,-64.6610,-65.5840,,,,,,,,,
"131156",131156,SPOT,11:37:56 09-Feb-2016,Argos,A,-64.6750,-65.6250,,,,,,,,,
"131156",131156,SPOT,12:31:03 09-Feb-2016,Argos,A,-64.6520,-65.5580,,,,,,,,,
"131156",131156,SPOT,12:44:57 09-Feb-2016,Argos,A,-64.6580,-65.5350,,,,,,,,,
"131156",131156,SPOT,13:18:55 09-Feb-2016,Argos,3,-64.6520,-65.5060,,,,,,,,,
"131156",131156,SPOT,14:15:04 09-Feb-2016,Argos,A,-64.6320,-65.4210,,,,,,,,,
"131156",131156,SPOT,14:27:12 09-Feb-2016,Argos,A,-64.6270,-65.4040,,,,,,,,,
"131156",131156,SPOT,14:58:15 09-Feb-2016,Argos,A,-64.6290,-65.3310,,,,,,,,,
"131156",131156,SPOT,16:05:42 09-Feb-2016,Argos,B,-64.6150,-65.2450,,,,,,,,,
"131156",131156,SPOT,17:41:21 09-Feb-2016,Argos,B,-64.5950,-65.1180,,,,,,,,,
"131156",131156,SPOT,18:00:35 09-Feb-2016,Argos,B,-64.5890,-65.1220,,,,,,,,,
"131156",131156,SPOT,19:22:13 09-Feb-2016,Argos,B,-64.6010,-65.1900,,,,,,,,,
"131156",131156,SPOT,19:43:14 09-Feb-2016,Argos,3,-64.6050,-65.1630,,,,,,,,,
"131156",131156,SPOT,20:27:20 09-Feb-2016,Argos,A,-64.6120,-65.2320,,,,,,,,,
"131156",131156,SPOT,20:59:20 09-Feb-2016,Argos,0,-64.6070,-65.1970,,,,,,,,,
"131156",131156,SPOT,21:18:28 09-Feb-2016,Argos,3,-64.5910,-65.1980,,,,,,,,,
"131156",131156,SPOT,21:23:32 09-Feb-2016,Argos,2,-64.6070,-65.2020,,,,,,,,,
"131156",131156,SPOT,22:07:44 09-Feb-2016,Argos,B,-64.6070,-65.1800,,,,,,,,,
"131156",131156,SPOT,00:17:59 10-Feb-2016,Argos,B,-64.5930,-65.1270,,,,,,,,,
"131156",131156,SPOT,00:41:28 10-Feb-2016,Argos,B,-64.5390,-65.1580,,,,,,,,,
"131156",131156,SPOT,00:41:28 10-Feb-2016,Argos,B,-64.5440,-65.1440,,,,,,,,,
"131156",131156,SPOT,01:21:35 10-Feb-2016,Argos,B,-64.5320,-65.1460,,,,,,,,,
"131156",131156,SPOT,01:24:56 10-Feb-2016,Argos,B,-64.5320,-65.1460,,,,,,,,,
"131156",131156,SPOT,02:12:36 10-Feb-2016,Argos,B,-64.5330,-65.1580,,,,,,,,,
"131156",131156,SPOT,02:22:08 10-Feb-2016,Argos,1,-64.5370,-65.1490,,,,,,,,,
"131156",131156,SPOT,02:22:10 10-Feb-2016,Argos,1,-64.5370,-65.1360,,,,,,,,,
"131156",131156,SPOT,03:01:23 10-Feb-2016,Argos,1,-64.5290,-65.2380,,,,,,,,,
"131156",131156,SPOT,03:03:36 10-Feb-2016,Argos,1,-64.5110,-65.1640,,,,,,,,,
"131156",131156,SPOT,03:56:10 10-Feb-2016,Argos,1,-64.4860,-65.1760,,,,,,,,,
"131156",131156,SPOT,04:00:41 10-Feb-2016,Argos,A,-64.4850,-65.1910,,,,,,,,,
"131156",131156,SPOT,04:03:20 10-Feb-2016,Argos,2,-64.4860,-65.2020,,,,,,,,,
"131156",131156,SPOT,04:40:50 10-Feb-2016,Argos,2,-64.4850,-65.1540,,,,,,,,,
"131156",131156,SPOT,04:43:23 10-Feb-2016,Argos,A,-64.4640,-65.1290,,,,,,,,,
"131156",131156,SPOT,05:37:56 10-Feb-2016,Argos,1,-64.4760,-65.2260,,,,,,,,,
"131156",131156,SPOT,05:40:34 10-Feb-2016,Argos,1,-64.4790,-65.2100,,,,,,,,,
"131156",131156,SPOT,06:21:32 10-Feb-2016,Argos,2,-64.4940,-65.2130,,,,,,,,,
"131156",131156,SPOT,06:23:31 10-Feb-2016,Argos,A,-64.5030,-65.2060,,,,,,,,,
"131156",131156,SPOT,07:18:50 10-Feb-2016,Argos,1,-64.4750,-65.1550,,,,,,,,,
"131156",131156,SPOT,07:21:47 10-Feb-2016,Argos,A,-64.4730,-65.1410,,,,,,,,,
"131156",131156,SPOT,07:58:04 10-Feb-2016,Argos,A,-64.4450,-65.1420,,,,,,,,,
"131156",131156,SPOT,07:58:40 10-Feb-2016,Argos,1,-64.4510,-65.1670,,,,,,,,,
"131156",131156,SPOT,08:56:32 10-Feb-2016,Argos,1,-64.4250,-65.2800,,,,,,,,,
"131156",131156,SPOT,08:57:35 10-Feb-2016,Argos,2,-64.4280,-65.2670,,,,,,,,,
