"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",131142,13440,-63.637,-60.709,A,02/15/2016 21:09:10,Argos,,352,R,,401677522,02/15/2016 21:12:48,1,3,,-130,401677522,-60.709,-63.637,,,8,,,,,,,84,131,195,60,98,125,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.629,-60.738,B,02/15/2016 21:20:20,Argos,,91,K,,401677519,02/15/2016 21:19:35,1,2,,-130,401677519,-60.738,-63.629,,,8,,,,,,,84,132,131,53,32,182,234,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.629,-60.738,B,02/15/2016 21:20:20,Argos,,91,K,,401677519,02/15/2016 21:21:06,1,2,,-130,401677519,-60.738,-63.629,,,8,,,,,,,85,123,194,61,99,117,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.63,-60.683,B,02/15/2016 21:55:42,Argos,,120,N,,401677524,02/15/2016 21:53:43,1,2,,-133,401677524,-60.683,-63.63,,,8,,,,,,,85,122,195,61,98,113,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.63,-60.683,B,02/15/2016 21:55:42,Argos,,120,N,,401677524,02/15/2016 21:55:43,1,2,,-133,401677524,-60.683,-63.63,,,8,,,,,,,85,123,194,64,101,113,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.63,-60.692,B,02/15/2016 21:55:42,Argos,,0,P,,401677523,02/15/2016 21:55:43,1,1,,-138,401677523,-60.692,-63.63,,,8,,,,,,,85,123,194,64,101,113,7,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.631,-60.652,B,02/15/2016 22:49:14,Argos,,0,R,,401677518,02/15/2016 22:49:14,1,1,,-136,401677518,-60.652,-63.631,,,8,,,,,,,85,131,195,61,100,125,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.597,-60.547,0,02/15/2016 22:57:32,Argos,,412,K,,401677520,02/15/2016 22:54:14,1,4,,-127,401677520,-60.547,-63.597,,,46,,,,,,,85,132,195,61,97,109,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.597,-60.547,0,02/15/2016 22:57:32,Argos,,412,K,,401677520,02/15/2016 22:55:17,1,4,,-127,401677520,-60.547,-63.597,,,46,,,,,,,85,131,194,63,99,125,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.597,-60.547,0,02/15/2016 22:57:32,Argos,,412,K,,401677520,02/15/2016 22:59:35,1,4,,-127,401677520,-60.547,-63.597,,,46,,,,,,,85,132,195,46,98,125,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.597,-60.547,0,02/15/2016 22:57:32,Argos,,412,K,,401677520,02/15/2016 23:01:06,1,4,,-127,401677520,-60.547,-63.597,,,46,,,,,,,85,128,194,61,102,117,136,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.632,-60.686,B,02/15/2016 23:13:58,Argos,,0,A,,401677513,02/15/2016 23:13:58,1,1,,-129,401677513,-60.686,-63.632,,,6,,,,,,,85,131,195,61,99,125,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.628,-60.705,B,02/15/2016 23:33:18,Argos,,0,N,,401677520,02/15/2016 23:33:19,1,1,,-133,401677520,-60.705,-63.628,,,6,,,,,,,85,168,178,122,65,148,68,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.623,-60.754,A,02/16/2016 00:34:26,Argos,,243,K,,401677516,02/16/2016 00:32:34,1,3,,-124,401677516,-60.754,-63.623,,,8,,,,,,,85,130,195,60,99,125,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.623,-60.754,A,02/16/2016 00:34:26,Argos,,243,K,,401677516,02/16/2016 00:34:09,1,3,,-124,401677516,-60.754,-63.623,,,8,,,,,,,85,130,195,61,98,125,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.623,-60.754,A,02/16/2016 00:34:26,Argos,,243,K,,401677516,02/16/2016 00:36:37,1,3,,-124,401677516,-60.754,-63.623,,,8,,,,,,,85,130,195,60,98,121,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.62,-60.695,1,02/16/2016 00:58:07,Argos,,399,A,,401677520,02/16/2016 00:56:33,1,7,,-124,401677520,-60.695,-63.62,,,56,,,,,,,85,130,195,60,97,105,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.62,-60.695,1,02/16/2016 00:58:07,Argos,,399,A,,401677520,02/16/2016 00:57:26,1,7,,-124,401677520,-60.695,-63.62,,,56,,,,,,,85,131,194,61,99,125,136,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.62,-60.695,1,02/16/2016 00:58:07,Argos,,399,A,,401677520,02/16/2016 00:58:37,1,7,,-124,401677520,-60.695,-63.62,,,56,,,,,,,85,130,195,60,98,113,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.62,-60.695,1,02/16/2016 00:58:07,Argos,,399,A,,401677520,02/16/2016 00:59:53,1,7,,-124,401677520,-60.695,-63.62,,,56,,,,,,,85,131,194,62,98,136,130,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.62,-60.695,1,02/16/2016 00:58:07,Argos,,399,A,,401677520,02/16/2016 01:00:41,1,7,,-124,401677520,-60.695,-63.62,,,56,,,,,,,85,131,194,61,98,121,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.62,-60.695,1,02/16/2016 00:58:07,Argos,,399,A,,401677520,02/16/2016 01:01:35,1,7,,-124,401677520,-60.695,-63.62,,,56,,,,,,,85,131,195,60,97,125,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.62,-60.695,1,02/16/2016 00:58:07,Argos,,399,A,,401677520,02/16/2016 01:03:12,1,7,,-124,401677520,-60.695,-63.62,,,56,,,,,,,85,131,195,61,98,125,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.639,-60.703,A,02/16/2016 01:11:43,Argos,,419,N,,401677524,02/16/2016 01:07:54,1,3,,-132,401677524,-60.703,-63.639,,,8,,,,,,,85,131,195,61,97,121,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.639,-60.703,A,02/16/2016 01:11:43,Argos,,419,N,,401677524,02/16/2016 01:12:23,1,3,,-132,401677524,-60.703,-63.639,,,8,,,,,,,85,131,195,60,96,117,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.639,-60.703,A,02/16/2016 01:11:43,Argos,,419,N,,401677524,02/16/2016 01:14:53,1,3,,-132,401677524,-60.703,-63.639,,,8,,,,,,,85,131,211,44,178,45,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.645,-60.683,B,02/16/2016 01:51:38,Argos,,0,B,,401677517,02/16/2016 01:51:39,1,1,,-131,401677517,-60.683,-63.645,,,8,,,,,,,85,132,194,62,100,105,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.65,-60.659,B,02/16/2016 02:18:26,Argos,,46,K,,401677537,02/16/2016 02:18:04,1,2,,-128,401677537,-60.659,-63.65,,,6,,,,,,,85,133,195,62,97,117,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.65,-60.659,B,02/16/2016 02:18:26,Argos,,46,K,,401677537,02/16/2016 02:18:50,1,2,,-128,401677537,-60.659,-63.65,,,6,,,,,,,85,132,194,60,99,125,130,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.656,-60.782,A,02/16/2016 02:40:31,Argos,,435,A,,401677522,02/16/2016 02:37:38,1,3,,-125,401677522,-60.782,-63.656,,,8,,,,,,,85,133,195,62,99,121,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.656,-60.782,A,02/16/2016 02:40:31,Argos,,435,A,,401677522,02/16/2016 02:39:06,1,3,,-125,401677522,-60.782,-63.656,,,8,,,,,,,85,133,193,63,99,105,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.656,-60.782,A,02/16/2016 02:40:31,Argos,,435,A,,401677522,02/16/2016 02:44:53,1,3,,-125,401677522,-60.782,-63.656,,,8,,,,,,,85,132,194,61,97,129,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.647,-60.715,B,02/16/2016 02:51:38,Argos,,0,N,,401677537,02/16/2016 02:51:39,1,1,,-137,401677537,-60.715,-63.647,,,7,,,,,,,85,131,195,60,99,113,130,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.654,-60.686,B,02/16/2016 03:32:23,Argos,,0,B,,401677540,02/16/2016 03:32:24,1,1,,-129,401677540,-60.686,-63.654,,,8,,,,,,,85,132,194,61,98,113,148,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.662,-60.681,B,02/16/2016 04:17:59,Argos,,0,A,,401677553,02/16/2016 04:17:59,1,1,,-123,401677553,-60.681,-63.662,,,7,,,,,,,85,124,194,61,96,117,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.656,-60.689,B,02/16/2016 04:36:10,Argos,,0,P,,401677539,02/16/2016 04:36:10,1,1,,-130,401677539,-60.689,-63.656,,,6,,,,,,,85,122,194,60,101,113,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.659,-60.779,2,02/16/2016 06:10:39,Argos,,418,N,,401677523,02/16/2016 06:04:29,1,4,,-130,401677523,-60.779,-63.659,,,58,,,,,,,85,123,194,61,98,97,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.659,-60.779,2,02/16/2016 06:10:39,Argos,,418,N,,401677523,02/16/2016 06:09:53,1,4,,-130,401677523,-60.779,-63.659,,,58,,,,,,,85,123,195,61,97,113,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.659,-60.779,2,02/16/2016 06:10:39,Argos,,418,N,,401677523,02/16/2016 06:10:39,1,4,,-130,401677523,-60.779,-63.659,,,58,,,,,,,85,123,195,60,97,105,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.662,-60.758,2,02/16/2016 06:11:03,Argos,,300,P,,401677523,02/16/2016 06:10:39,1,3,,-133,401677523,-60.758,-63.662,,,56,,,,,,,85,123,195,60,97,105,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.659,-60.779,2,02/16/2016 06:10:39,Argos,,418,N,,401677523,02/16/2016 06:11:27,1,4,,-130,401677523,-60.779,-63.659,,,58,,,,,,,85,127,196,55,89,97,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.662,-60.758,2,02/16/2016 06:11:03,Argos,,300,P,,401677523,02/16/2016 06:11:27,1,3,,-133,401677523,-60.758,-63.662,,,56,,,,,,,85,127,196,55,89,97,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.662,-60.758,2,02/16/2016 06:11:03,Argos,,300,P,,401677523,02/16/2016 06:15:39,2,3,,-133,401677523,-60.758,-63.662,,,56,,,,,,,85,123,195,61,97,113,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.667,-60.757,B,02/16/2016 07:08:01,Argos,,0,K,,401677523,02/16/2016 07:08:02,1,1,,-124,401677523,-60.757,-63.667,,,8,,,,,,,85,123,195,59,97,99,171,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.66,-60.762,A,02/16/2016 07:49:00,Argos,,300,N,,401677521,02/16/2016 07:47:02,1,3,,-133,401677521,-60.762,-63.66,,,8,,,,,,,86,132,194,55,99,129,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.66,-60.762,A,02/16/2016 07:49:00,Argos,,300,N,,401677521,02/16/2016 07:47:58,1,3,,-133,401677521,-60.762,-63.66,,,8,,,,,,,86,133,193,63,100,113,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.66,-60.762,A,02/16/2016 07:49:00,Argos,,300,N,,401677521,02/16/2016 07:52:02,1,3,,-133,401677521,-60.762,-63.66,,,8,,,,,,,86,132,194,61,98,105,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.655,-60.749,A,02/16/2016 08:48:05,Argos,,364,K,,401677521,02/16/2016 08:45:25,1,3,,-127,401677521,-60.749,-63.655,,,8,,,,,,,86,123,195,62,99,97,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.655,-60.749,A,02/16/2016 08:48:05,Argos,,364,K,,401677521,02/16/2016 08:47:21,1,3,,-127,401677521,-60.749,-63.655,,,8,,,,,,,86,122,195,60,98,97,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.655,-60.749,A,02/16/2016 08:48:05,Argos,,364,K,,401677521,02/16/2016 08:51:29,1,3,,-127,401677521,-60.749,-63.655,,,8,,,,,,,86,123,195,60,97,109,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.647,-60.733,A,02/16/2016 09:31:18,Argos,,141,N,,401677528,02/16/2016 09:30:00,1,3,,-128,401677528,-60.733,-63.647,,,8,,,,,,,86,132,195,60,98,109,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.647,-60.733,A,02/16/2016 09:31:18,Argos,,141,N,,401677528,02/16/2016 09:31:35,1,3,,-128,401677528,-60.733,-63.647,,,8,,,,,,,86,131,194,61,102,105,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.647,-60.733,A,02/16/2016 09:31:18,Argos,,141,N,,401677528,02/16/2016 09:32:21,1,3,,-128,401677528,-60.733,-63.647,,,8,,,,,,,82,131,74,53,106,101,128,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.642,-60.759,3,02/16/2016 10:31:25,Argos,,450,K,,401677521,02/16/2016 10:26:57,1,5,,-129,401677521,-60.759,-63.642,,,58,,,,,,,86,132,195,61,98,109,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.642,-60.759,3,02/16/2016 10:31:25,Argos,,450,K,,401677521,02/16/2016 10:29:58,1,5,,-129,401677521,-60.759,-63.642,,,58,,,,,,,86,130,195,61,99,109,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.642,-60.759,3,02/16/2016 10:31:25,Argos,,450,K,,401677521,02/16/2016 10:32:13,1,5,,-129,401677521,-60.759,-63.642,,,58,,,,,,,86,131,195,59,96,121,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.642,-60.759,3,02/16/2016 10:31:25,Argos,,450,K,,401677521,02/16/2016 10:33:34,1,5,,-129,401677521,-60.759,-63.642,,,58,,,,,,,86,131,195,62,99,117,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.642,-60.759,3,02/16/2016 10:31:25,Argos,,450,K,,401677521,02/16/2016 10:34:27,1,5,,-129,401677521,-60.759,-63.642,,,58,,,,,,,86,130,195,59,99,125,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.645,-60.722,B,02/16/2016 10:44:23,Argos,,0,R,,401677519,02/16/2016 10:44:24,1,1,,-135,401677519,-60.722,-63.645,,,8,,,,,,,86,130,195,60,100,113,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.651,-60.738,B,02/16/2016 10:53:57,Argos,,0,A,,401677528,02/16/2016 10:53:57,1,1,,-127,401677528,-60.738,-63.651,,,6,,,,,,,86,132,195,61,99,113,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.641,-60.718,B,02/16/2016 11:11:54,Argos,,0,N,,401677520,02/16/2016 11:11:54,1,1,,-130,401677520,-60.718,-63.641,,,8,,,,,,,86,130,194,60,100,109,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.647,-60.739,B,02/16/2016 11:50:37,Argos,,0,B,,401677523,02/16/2016 11:50:37,1,1,,-129,401677523,-60.739,-63.647,,,8,,,,,,,86,130,195,60,99,121,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.645,-60.766,A,02/16/2016 12:30:17,Argos,,297,R,,401677519,02/16/2016 12:28:23,1,3,,-130,401677519,-60.766,-63.645,,,8,,,,,,,86,122,195,60,98,97,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.649,-60.769,0,02/16/2016 12:28:46,Argos,,353,A,,401677520,02/16/2016 12:28:23,1,4,,-122,401677520,-60.769,-63.649,,,58,,,,,,,86,122,195,60,98,97,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.645,-60.766,A,02/16/2016 12:30:17,Argos,,297,R,,401677519,02/16/2016 12:29:10,1,3,,-130,401677519,-60.766,-63.645,,,8,,,,,,,86,121,194,61,101,117,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.649,-60.769,0,02/16/2016 12:28:46,Argos,,353,A,,401677520,02/16/2016 12:29:10,1,4,,-122,401677520,-60.769,-63.649,,,58,,,,,,,86,121,194,61,101,117,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.645,-60.766,A,02/16/2016 12:30:17,Argos,,297,R,,401677519,02/16/2016 12:33:20,1,3,,-130,401677519,-60.766,-63.645,,,8,,,,,,,86,123,195,61,98,105,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.649,-60.769,0,02/16/2016 12:28:46,Argos,,353,A,,401677520,02/16/2016 12:33:20,1,4,,-122,401677520,-60.769,-63.649,,,58,,,,,,,86,123,195,61,98,105,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.649,-60.769,0,02/16/2016 12:28:46,Argos,,353,A,,401677520,02/16/2016 12:34:16,1,4,,-122,401677520,-60.769,-63.649,,,58,,,,,,,86,122,194,61,100,101,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.645,-60.79,B,02/16/2016 14:07:34,Argos,,432,R,,401677519,02/16/2016 14:03:58,1,2,,-130,401677519,-60.79,-63.645,,,8,,,,,,,86,131,195,61,99,125,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.645,-60.79,B,02/16/2016 14:07:34,Argos,,432,R,,401677519,02/16/2016 14:11:10,1,2,,-130,401677519,-60.79,-63.645,,,8,,,,,,,86,122,195,59,99,105,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.644,-60.808,A,02/16/2016 14:11:10,Argos,,381,A,,401677522,02/16/2016 14:11:10,1,3,,-127,401677522,-60.808,-63.644,,,6,,,,,,,86,122,195,59,99,105,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.644,-60.808,A,02/16/2016 14:11:10,Argos,,381,A,,401677522,02/16/2016 14:16:46,1,3,,-127,401677522,-60.808,-63.644,,,6,,,,,,,86,123,194,61,98,117,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.644,-60.808,A,02/16/2016 14:11:10,Argos,,381,A,,401677522,02/16/2016 14:17:31,1,3,,-127,401677522,-60.808,-63.644,,,6,,,,,,,86,122,195,59,99,113,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.638,-60.83,B,02/16/2016 16:38:51,Argos,,0,P,,401677520,02/16/2016 16:38:52,1,1,,-139,401677520,-60.83,-63.638,,,8,,,,,,,87,131,195,61,97,105,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.628,-60.832,B,02/16/2016 18:22:08,Argos,,0,P,,401677530,02/16/2016 18:22:09,1,1,,-138,401677530,-60.832,-63.628,,,8,,,,,,,87,3,195,61,98,125,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.625,-60.839,B,02/16/2016 19:56:39,Argos,,0,N,,401677523,02/16/2016 19:56:39,1,1,,-137,401677523,-60.839,-63.625,,,8,,,,,,,87,131,195,60,98,105,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.649,-60.767,B,02/16/2016 20:04:51,Argos,,251,P,,401677521,02/16/2016 20:04:52,1,2,,-134,401677521,-60.767,-63.649,,,8,,,,,,,87,131,194,60,98,125,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.649,-60.767,B,02/16/2016 20:04:51,Argos,,251,P,,401677521,02/16/2016 20:09:03,1,2,,-134,401677521,-60.767,-63.649,,,8,,,,,,,87,132,195,62,99,125,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.638,-60.726,1,02/16/2016 20:37:16,Argos,,186,R,,401677521,02/16/2016 20:35:41,1,4,,-127,401677521,-60.726,-63.638,,,58,,,,,,,87,123,195,126,235,160,97,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.638,-60.726,1,02/16/2016 20:37:16,Argos,,186,R,,401677521,02/16/2016 20:36:44,1,4,,-127,401677521,-60.726,-63.638,,,58,,,,,,,87,121,195,60,70,54,79,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.638,-60.726,1,02/16/2016 20:37:16,Argos,,186,R,,401677521,02/16/2016 20:37:56,1,4,,-127,401677521,-60.726,-63.638,,,58,,,,,,,87,122,194,62,99,97,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.638,-60.726,1,02/16/2016 20:37:16,Argos,,186,R,,401677521,02/16/2016 20:38:47,1,4,,-127,401677521,-60.726,-63.638,,,58,,,,,,,87,122,195,60,97,113,136,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.625,-60.699,B,02/16/2016 21:39:09,Argos,,0,N,,401677534,02/16/2016 21:39:10,1,1,,-133,401677534,-60.699,-63.625,,,8,,,,,,,87,130,195,60,97,117,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.624,-60.74,B,02/16/2016 21:47:15,Argos,,346,P,,401677525,02/16/2016 21:44:22,1,2,,-130,401677525,-60.74,-63.624,,,6,,,,,,,87,130,197,247,26,208,176,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.624,-60.74,B,02/16/2016 21:47:15,Argos,,346,P,,401677525,02/16/2016 21:50:08,1,2,,-130,401677525,-60.74,-63.624,,,6,,,,,,,87,130,195,60,97,121,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.607,-60.724,B,02/16/2016 22:18:02,Argos,,0,R,,401677507,02/16/2016 22:18:02,1,1,,-130,401677507,-60.724,-63.607,,,8,,,,,,,87,129,195,60,99,113,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.595,-60.737,3,02/16/2016 22:32:45,Argos,,543,K,,401677518,02/16/2016 22:28:27,1,4,,-128,401677518,-60.737,-63.595,,,56,,,,,,,87,130,195,61,99,109,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.595,-60.737,3,02/16/2016 22:32:45,Argos,,543,K,,401677518,02/16/2016 22:31:58,1,4,,-128,401677518,-60.737,-63.595,,,56,,,,,,,87,130,195,59,98,125,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.595,-60.737,3,02/16/2016 22:32:45,Argos,,543,K,,401677518,02/16/2016 22:33:07,1,4,,-128,401677518,-60.737,-63.595,,,56,,,,,,,87,128,195,61,102,249,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.595,-60.737,3,02/16/2016 22:32:45,Argos,,543,K,,401677518,02/16/2016 22:37:30,1,4,,-128,401677518,-60.737,-63.595,,,56,,,,,,,87,130,194,62,100,105,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.605,-60.746,A,02/16/2016 23:18:42,Argos,,260,N,,401677521,02/16/2016 23:18:16,1,3,,-129,401677521,-60.746,-63.605,,,8,,,,,,,87,130,195,60,98,125,136,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.605,-60.746,A,02/16/2016 23:18:42,Argos,,260,N,,401677521,02/16/2016 23:19:10,1,3,,-129,401677521,-60.746,-63.605,,,8,,,,,,,87,129,194,61,100,117,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.605,-60.746,A,02/16/2016 23:18:42,Argos,,260,N,,401677521,02/16/2016 23:22:36,1,3,,-129,401677521,-60.746,-63.605,,,8,,,,,,,87,130,196,59,97,113,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.596,-60.741,B,02/17/2016 00:01:17,Argos,,0,R,,401677509,02/17/2016 00:01:18,1,1,,-137,401677509,-60.741,-63.596,,,8,,,,,,,88,132,195,58,93,105,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.575,-60.753,2,02/17/2016 00:11:26,Argos,,586,K,,401677517,02/17/2016 00:06:43,1,6,,-122,401677517,-60.753,-63.575,,,58,,,,,,,88,130,195,60,97,125,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.575,-60.753,2,02/17/2016 00:11:26,Argos,,586,K,,401677517,02/17/2016 00:08:50,1,6,,-122,401677517,-60.753,-63.575,,,58,,,,,,,88,129,195,60,98,117,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.575,-60.753,2,02/17/2016 00:11:26,Argos,,586,K,,401677517,02/17/2016 00:10:08,1,6,,-122,401677517,-60.753,-63.575,,,58,,,,,,,88,129,195,61,98,125,136,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.575,-60.753,2,02/17/2016 00:11:26,Argos,,586,K,,401677517,02/17/2016 00:11:36,1,6,,-122,401677517,-60.753,-63.575,,,58,,,,,,,88,129,195,59,97,121,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.575,-60.753,2,02/17/2016 00:11:26,Argos,,586,K,,401677517,02/17/2016 00:14:52,1,6,,-122,401677517,-60.753,-63.575,,,58,,,,,,,88,129,195,61,97,101,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.575,-60.753,2,02/17/2016 00:11:26,Argos,,586,K,,401677517,02/17/2016 00:16:29,1,6,,-122,401677517,-60.753,-63.575,,,58,,,,,,,88,129,195,61,98,112,157,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131142,13440,-63.589,-60.744,1,02/17/2016 00:35:57,Argos,,163,A,,401677517,02/17/2016 00:35:28,2,3,,-123,401677517,-60.744,-63.589,,,56,,,,,,,88,130,195,60,97,105,140,,,,,,,,,,,,,,,,,,,,,,,,,,
