DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131142",131142,SPOT,14:11:10 16-Feb-2016,Argos,A,-63.6440,-60.8080,,,,,,,,,
"131142",131142,SPOT,16:38:51 16-Feb-2016,Argos,B,-63.6380,-60.8300,,,,,,,,,
"131142",131142,SPOT,18:22:08 16-Feb-2016,Argos,B,-63.6280,-60.8320,,,,,,,,,
"131142",131142,SPOT,19:56:39 16-Feb-2016,Argos,B,-63.6250,-60.8390,,,,,,,,,
"131142",131142,SPOT,20:04:51 16-Feb-2016,Argos,B,-63.6490,-60.7670,,,,,,,,,
"131142",131142,SPOT,20:37:16 16-Feb-2016,Argos,1,-63.6380,-60.7260,,,,,,,,,
"131142",131142,SPOT,21:39:09 16-Feb-2016,Argos,B,-63.6250,-60.6990,,,,,,,,,
"131142",131142,SPOT,21:47:15 16-Feb-2016,Argos,B,-63.6240,-60.7400,,,,,,,,,
"131142",131142,SPOT,22:18:02 16-Feb-2016,Argos,B,-63.6070,-60.7240,,,,,,,,,
"131142",131142,SPOT,22:32:45 16-Feb-2016,Argos,3,-63.5950,-60.7370,,,,,,,,,
"131142",131142,SPOT,23:18:42 16-Feb-2016,Argos,A,-63.6050,-60.7460,,,,,,,,,
"131142",131142,SPOT,00:01:17 17-Feb-2016,Argos,B,-63.5960,-60.7410,,,,,,,,,
"131142",131142,SPOT,00:11:26 17-Feb-2016,Argos,2,-63.5750,-60.7530,,,,,,,,,
"131142",131142,SPOT,00:35:57 17-Feb-2016,Argos,1,-63.5890,-60.7440,,,,,,,,,
"131142",131142,SPOT,00:59:46 17-Feb-2016,Argos,3,-63.6080,-60.7750,,,,,,,,,
"131142",131142,SPOT,01:01:44 17-Feb-2016,Argos,B,-63.6060,-60.7730,,,,,,,,,
"131142",131142,SPOT,01:33:43 17-Feb-2016,Argos,B,-63.6050,-60.7740,,,,,,,,,
"131142",131142,SPOT,01:51:17 17-Feb-2016,Argos,B,-63.6050,-60.7760,,,,,,,,,
"131142",131142,SPOT,02:19:21 17-Feb-2016,Argos,1,-63.6150,-60.8490,,,,,,,,,
"131142",131142,SPOT,03:28:48 17-Feb-2016,Argos,B,-63.6180,-60.8690,,,,,,,,,
"131142",131142,SPOT,03:59:23 17-Feb-2016,Argos,A,-63.5940,-60.7660,,,,,,,,,
"131142",131142,SPOT,04:21:52 17-Feb-2016,Argos,A,-63.6010,-60.7600,,,,,,,,,
"131142",131142,SPOT,05:05:37 17-Feb-2016,Argos,B,-63.5950,-60.7310,,,,,,,,,
"131142",131142,SPOT,05:36:26 17-Feb-2016,Argos,B,-63.5900,-60.7250,,,,,,,,,
"131142",131142,SPOT,05:57:45 17-Feb-2016,Argos,A,-63.5700,-60.7530,,,,,,,,,
"131142",131142,SPOT,06:02:39 17-Feb-2016,Argos,A,-63.5960,-60.7820,,,,,,,,,
"131142",131142,SPOT,06:46:00 17-Feb-2016,Argos,2,-63.6230,-60.8170,,,,,,,,,
"131142",131142,SPOT,07:13:02 17-Feb-2016,Argos,B,-63.5760,-60.8000,,,,,,,,,
"131142",131142,SPOT,07:37:48 17-Feb-2016,Argos,3,-63.6490,-60.8340,,,,,,,,,
"131142",131142,SPOT,07:42:47 17-Feb-2016,Argos,A,-63.6440,-60.8390,,,,,,,,,
"131142",131142,SPOT,08:23:39 17-Feb-2016,Argos,B,-63.6300,-60.8210,,,,,,,,,
"131142",131142,SPOT,09:15:38 17-Feb-2016,Argos,B,-63.6240,-60.8090,,,,,,,,,
"131142",131142,SPOT,10:19:24 17-Feb-2016,Argos,A,-63.5990,-60.8330,,,,,,,,,
"131142",131142,SPOT,10:29:45 17-Feb-2016,Argos,A,-63.5940,-60.8200,,,,,,,,,
"131142",131142,SPOT,11:56:30 17-Feb-2016,Argos,B,-63.5810,-60.8090,,,,,,,,,
"131142",131142,SPOT,12:10:47 17-Feb-2016,Argos,0,-63.5570,-60.8490,,,,,,,,,
"131142",131142,SPOT,13:03:11 17-Feb-2016,Argos,B,-63.5700,-60.8090,,,,,,,,,
"131142",131142,SPOT,13:50:41 17-Feb-2016,Argos,1,-63.5640,-60.7530,,,,,,,,,
"131142",131142,SPOT,15:35:45 17-Feb-2016,Argos,B,-63.5470,-60.6940,,,,,,,,,
"131142",131142,SPOT,19:55:16 17-Feb-2016,Argos,A,-63.5650,-60.7480,,,,,,,,,
"131142",131142,SPOT,20:05:41 17-Feb-2016,Argos,3,-63.5560,-60.6570,,,,,,,,,
"131142",131142,SPOT,21:26:08 17-Feb-2016,Argos,2,-63.5710,-60.6840,,,,,,,,,
"131142",131142,SPOT,21:31:14 17-Feb-2016,Argos,B,-63.5710,-60.6830,,,,,,,,,
"131142",131142,SPOT,22:09:56 17-Feb-2016,Argos,3,-63.5790,-60.6920,,,,,,,,,
"131142",131142,SPOT,23:08:12 17-Feb-2016,Argos,A,-63.5550,-60.6490,,,,,,,,,
"131142",131142,SPOT,23:15:24 17-Feb-2016,Argos,B,-63.5540,-60.6510,,,,,,,,,
"131142",131142,SPOT,23:50:27 17-Feb-2016,Argos,A,-63.5540,-60.6770,,,,,,,,,
"131142",131142,SPOT,00:14:27 18-Feb-2016,Argos,B,-63.5550,-60.6750,,,,,,,,,
"131142",131142,SPOT,00:48:26 18-Feb-2016,Argos,B,-63.5640,-60.6880,,,,,,,,,
"131142",131142,SPOT,00:50:30 18-Feb-2016,Argos,A,-63.5660,-60.7120,,,,,,,,,
"131142",131142,SPOT,01:05:45 18-Feb-2016,Argos,B,-63.5660,-60.7120,,,,,,,,,
"131142",131142,SPOT,01:55:17 18-Feb-2016,Argos,2,-63.5670,-60.6730,,,,,,,,,
"131142",131142,SPOT,01:55:17 18-Feb-2016,Argos,2,-63.5670,-60.6730,,,,,,,,,
"131142",131142,SPOT,02:31:18 18-Feb-2016,Argos,B,-63.5670,-60.6690,,,,,,,,,
"131142",131142,SPOT,02:31:44 18-Feb-2016,Argos,B,-63.5690,-60.6720,,,,,,,,,
"131142",131142,SPOT,02:52:45 18-Feb-2016,Argos,B,-63.5670,-60.6740,,,,,,,,,
"131142",131142,SPOT,03:04:03 18-Feb-2016,Argos,B,-63.5680,-60.6740,,,,,,,,,
"131142",131142,SPOT,03:39:11 18-Feb-2016,Argos,B,-63.5480,-60.7410,,,,,,,,,
"131142",131142,SPOT,04:05:10 18-Feb-2016,Argos,B,-63.5690,-60.6660,,,,,,,,,
"131142",131142,SPOT,04:10:14 18-Feb-2016,Argos,2,-63.5560,-60.7330,,,,,,,,,
"131142",131142,SPOT,05:14:32 18-Feb-2016,Argos,B,-63.5460,-60.7620,,,,,,,,,
"131142",131142,SPOT,05:46:07 18-Feb-2016,Argos,B,-63.5540,-60.7460,,,,,,,,,
"131142",131142,SPOT,05:51:00 18-Feb-2016,Argos,B,-63.5460,-60.7370,,,,,,,,,
"131142",131142,SPOT,07:24:15 18-Feb-2016,Argos,A,-63.5320,-60.7570,,,,,,,,,
"131142",131142,SPOT,07:57:43 18-Feb-2016,Argos,B,-63.5220,-60.7430,,,,,,,,,
"131142",131142,SPOT,08:05:15 18-Feb-2016,Argos,B,-63.5300,-60.7580,,,,,,,,,
"131142",131142,SPOT,08:32:11 18-Feb-2016,Argos,A,-63.5520,-60.6130,,,,,,,,,
"131142",131142,SPOT,09:10:05 18-Feb-2016,Argos,0,-63.5800,-60.6250,,,,,,,,,
"131142",131142,SPOT,09:41:18 18-Feb-2016,Argos,B,-63.5830,-60.6220,,,,,,,,,
"131142",131142,SPOT,09:43:03 18-Feb-2016,Argos,B,-63.5850,-60.6370,,,,,,,,,
"131142",131142,SPOT,10:11:32 18-Feb-2016,Argos,2,-63.6150,-60.6230,,,,,,,,,
"131142",131142,SPOT,10:49:51 18-Feb-2016,Argos,B,-63.6200,-60.6330,,,,,,,,,
"131142",131142,SPOT,11:27:20 18-Feb-2016,Argos,A,-63.6380,-60.6880,,,,,,,,,
"131142",131142,SPOT,11:51:18 18-Feb-2016,Argos,A,-63.6440,-60.6320,,,,,,,,,
"131142",131142,SPOT,12:47:39 18-Feb-2016,Argos,B,-63.6570,-60.6720,,,,,,,,,
"131142",131142,SPOT,13:05:30 18-Feb-2016,Argos,A,-63.6330,-60.7180,,,,,,,,,
"131142",131142,SPOT,13:28:53 18-Feb-2016,Argos,A,-63.6340,-60.7140,,,,,,,,,
"131142",131142,SPOT,14:38:14 18-Feb-2016,Argos,B,-63.6490,-60.7610,,,,,,,,,
"131142",131142,SPOT,16:17:32 18-Feb-2016,Argos,B,-63.6470,-60.7610,,,,,,,,,
"131142",131142,SPOT,16:17:32 18-Feb-2016,Argos,B,-63.6290,-60.7070,,,,,,,,,
"131142",131142,SPOT,17:58:13 18-Feb-2016,Argos,B,-63.6390,-60.7390,,,,,,,,,
"131142",131142,SPOT,17:58:13 18-Feb-2016,Argos,B,-63.6250,-60.6900,,,,,,,,,
"131142",131142,SPOT,19:31:15 18-Feb-2016,Argos,B,-63.6360,-60.7160,,,,,,,,,
"131142",131142,SPOT,19:36:21 18-Feb-2016,Argos,B,-63.6630,-60.6820,,,,,,,,,
"131142",131142,SPOT,19:41:50 18-Feb-2016,Argos,B,-63.6560,-60.6700,,,,,,,,,
