"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",131159,13440,-64.89,-65.432,3,01/24/2016 12:51:45,Argos,,326,R,,401677519,01/24/2016 12:48:49,1,4,,-122,401677519,-65.432,-64.89,,,58,,,,,,,6,204,43,245,0,0,0,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.89,-65.432,3,01/24/2016 12:51:45,Argos,,326,R,,401677519,01/24/2016 12:50:51,1,4,,-122,401677519,-65.432,-64.89,,,58,,,,,,,134,224,0,0,0,0,51,8,101,36,7,96,29,203,242,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.89,-65.432,3,01/24/2016 12:51:45,Argos,,326,R,,401677519,01/24/2016 12:53:08,1,4,,-122,401677519,-65.432,-64.89,,,58,,,,,,,6,236,243,27,0,0,0,0,0,0,0,224,88,12,164,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.89,-65.432,3,01/24/2016 12:51:45,Argos,,326,R,,401677519,01/24/2016 12:54:15,1,4,,-122,401677519,-65.432,-64.89,,,58,,,,,,,7,0,254,0,0,0,0,0,0,0,0,0,0,0,251,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.879,-65.444,B,01/24/2016 13:46:46,Argos,,0,A,,401677509,01/24/2016 13:46:46,1,1,,-126,401677509,-65.444,-64.879,,,8,,,,,,,6,204,43,245,0,0,0,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.878,-65.437,B,01/24/2016 14:29:48,Argos,,0,R,,401677502,01/24/2016 14:29:49,1,1,,-131,401677502,-65.437,-64.878,,,8,,,,,,,7,0,122,193,135,233,69,114,228,119,64,126,91,104,38,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.884,-65.435,B,01/24/2016 15:31:15,Argos,,76,A,,401677520,01/24/2016 15:30:37,1,2,,-131,401677520,-65.435,-64.884,,,7,,,,,,,134,192,0,0,0,0,0,0,0,0,0,0,0,0,186,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.884,-65.435,B,01/24/2016 15:31:15,Argos,,76,A,,401677520,01/24/2016 15:31:53,1,2,,-131,401677520,-65.435,-64.884,,,7,,,,,,,6,204,43,245,0,0,0,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.862,-65.456,B,01/24/2016 17:44:40,Argos,,0,P,,401677530,01/24/2016 17:44:41,1,1,,-136,401677530,-65.456,-64.862,,,8,,,,,,,6,236,243,27,0,0,0,0,0,0,16,0,0,0,0,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.795,-65.352,B,01/24/2016 19:23:34,Argos,,0,R,,401677485,01/24/2016 19:23:35,1,1,,-137,401677485,-65.352,-64.795,,,8,,,,,,,134,160,17,1,0,0,0,0,0,0,0,0,0,0,200,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.789,-65.265,A,01/24/2016 19:24:24,Argos,,99,P,,401677510,01/24/2016 19:23:35,1,3,,-123,401677510,-65.265,-64.789,,,6,,,,,,,134,160,17,1,0,0,0,0,0,0,0,0,0,0,200,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.789,-65.265,A,01/24/2016 19:24:24,Argos,,99,P,,401677510,01/24/2016 19:24:25,1,3,,-123,401677510,-65.265,-64.789,,,6,,,,,,,6,172,26,244,0,0,0,0,0,0,0,0,0,0,64,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.789,-65.265,A,01/24/2016 19:24:24,Argos,,99,P,,401677510,01/24/2016 19:25:14,1,3,,-123,401677510,-65.265,-64.789,,,6,,,,,,,6,192,2,252,0,0,0,0,0,0,0,0,0,0,60,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.735,-65.268,A,01/24/2016 21:01:02,Argos,,505,R,,401677520,01/24/2016 20:57:29,1,3,,-129,401677520,-65.268,-64.735,,,6,,,,,,,6,236,178,25,98,89,77,41,185,251,24,72,76,138,240,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.735,-65.268,A,01/24/2016 21:01:02,Argos,,505,R,,401677520,01/24/2016 20:59:44,1,3,,-129,401677520,-65.268,-64.735,,,6,,,,,,,7,0,254,0,0,0,0,0,0,0,1,217,49,180,50,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.755,-65.233,B,01/24/2016 20:59:43,Argos,,0,N,,401677527,01/24/2016 20:59:44,1,1,,-135,401677527,-65.233,-64.755,,,8,,,,,,,7,0,254,0,128,4,0,0,0,0,0,1,249,246,168,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.758,-65.133,B,01/24/2016 21:02:48,Argos,,370,P,,401677519,01/24/2016 20:59:44,1,2,,-130,401677519,-65.133,-64.758,,,6,,,,,,,7,0,254,0,0,0,41,208,8,0,2,136,57,216,237,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.735,-65.268,A,01/24/2016 21:01:02,Argos,,505,R,,401677520,01/24/2016 21:05:54,1,3,,-129,401677520,-65.268,-64.735,,,6,,,,,,,122,132,191,53,95,121,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.758,-65.133,B,01/24/2016 21:02:48,Argos,,370,P,,401677519,01/24/2016 21:05:54,1,2,,-130,401677519,-65.133,-64.758,,,6,,,,,,,122,132,191,53,95,121,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.729,-65.087,B,01/24/2016 22:06:00,Argos,,48,K,,401677511,01/24/2016 22:05:36,1,2,,-128,401677511,-65.087,-64.729,,,8,,,,,,,6,172,26,244,0,0,0,0,0,4,0,5,104,121,23,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.729,-65.087,B,01/24/2016 22:06:00,Argos,,48,K,,401677511,01/24/2016 22:06:24,1,2,,-128,401677511,-65.087,-64.729,,,8,,,,,,,6,192,2,252,0,0,0,0,0,0,0,0,0,0,60,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.756,-65.122,B,01/24/2016 22:37:20,Argos,,0,R,,401677502,01/24/2016 22:37:21,1,1,,-131,401677502,-65.122,-64.756,,,8,,,,,,,6,140,114,246,0,0,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.727,-65.101,B,01/24/2016 22:45:39,Argos,,0,P,,401677515,01/24/2016 22:45:39,1,1,,-134,401677515,-65.101,-64.727,,,8,,,,,,,6,192,2,252,0,0,0,0,0,0,0,0,0,0,60,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.724,-65.101,B,01/24/2016 22:45:39,Argos,,0,N,,401677528,01/24/2016 22:45:39,1,1,,-128,401677528,-65.101,-64.724,,,,,,,,,,6,192,2,252,0,0,0,0,0,0,0,0,0,0,60,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.629,-65.049,B,01/24/2016 23:49:06,Argos,,65,K,,401677517,01/24/2016 23:48:34,1,2,,-123,401677517,-65.049,-64.629,,,8,,,,,,,7,0,254,0,0,0,0,1,1,13,218,50,179,176,145,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.629,-65.049,B,01/24/2016 23:49:06,Argos,,65,K,,401677517,01/24/2016 23:49:39,1,2,,-123,401677517,-65.049,-64.629,,,8,,,,,,,123,129,190,53,92,117,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.607,-65.045,B,01/25/2016 00:21:14,Argos,,0,P,,401677522,01/25/2016 00:21:15,1,1,,-137,401677522,-65.045,-64.607,,,8,,,,,,,134,224,0,0,0,0,2,1,0,0,0,32,50,0,219,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.607,-65.054,B,01/25/2016 00:21:14,Argos,,0,R,,401677515,01/25/2016 00:21:15,1,1,,-131,401677515,-65.054,-64.607,,,,,,,,,,134,224,0,0,0,0,0,0,0,0,0,0,0,0,154,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.588,-65.051,B,01/25/2016 00:29:06,Argos,,105,N,,401677516,01/25/2016 00:28:14,1,2,,-125,401677516,-65.051,-64.588,,,6,,,,,,,7,0,254,0,0,0,0,0,0,0,0,0,0,0,251,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.588,-65.051,B,01/25/2016 00:29:06,Argos,,105,N,,401677516,01/25/2016 00:29:59,1,2,,-125,401677516,-65.051,-64.588,,,6,,,,,,,135,0,0,0,0,0,0,0,0,0,0,0,0,0,121,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.559,-65.16,1,01/25/2016 01:26:55,Argos,,271,K,,401677520,01/25/2016 01:24:41,1,4,,-129,401677520,-65.16,-64.559,,,58,,,,,,,123,128,189,61,91,121,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.559,-65.16,1,01/25/2016 01:26:55,Argos,,271,K,,401677520,01/25/2016 01:25:42,1,4,,-129,401677520,-65.16,-64.559,,,58,,,,,,,135,0,0,0,0,0,0,0,0,0,0,0,0,0,121,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.559,-65.16,1,01/25/2016 01:26:55,Argos,,271,K,,401677520,01/25/2016 01:28:08,1,4,,-129,401677520,-65.16,-64.559,,,58,,,,,,,6,162,153,239,0,16,0,0,0,0,0,0,0,0,210,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.559,-65.16,1,01/25/2016 01:26:55,Argos,,271,K,,401677520,01/25/2016 01:29:12,1,4,,-129,401677520,-65.16,-64.559,,,58,,,,,,,134,160,17,1,0,0,0,0,0,0,0,0,0,0,200,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.542,-65.021,B,01/25/2016 01:53:59,Argos,,0,A,,401677500,01/25/2016 01:53:59,1,1,,-124,401677500,-65.021,-64.542,,,8,,,,,,,123,130,190,53,92,117,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.578,-65.057,B,01/25/2016 02:00:06,Argos,,0,N,,401677538,01/25/2016 02:00:06,1,1,,-133,401677538,-65.057,-64.578,,,6,,,,,,,135,0,0,0,0,0,0,0,0,0,0,0,0,0,121,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.596,-65.09,B,01/25/2016 02:00:06,Argos,,0,P,,401677528,01/25/2016 02:00:06,1,1,,-136,401677528,-65.09,-64.596,,,8,,,,,,,135,0,0,0,0,0,0,0,0,0,0,0,0,0,121,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.571,-65.163,B,01/25/2016 02:47:33,Argos,,47,B,,401677500,01/25/2016 02:47:10,1,2,,-126,401677500,-65.163,-64.571,,,8,,,,,,,6,192,2,252,0,0,0,0,0,0,0,0,0,0,60,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.571,-65.163,B,01/25/2016 02:47:33,Argos,,47,B,,401677500,01/25/2016 02:47:57,1,2,,-126,401677500,-65.163,-64.571,,,8,,,,,,,134,192,0,0,0,0,0,0,0,0,0,0,0,0,186,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.586,-65.21,B,01/25/2016 03:00:59,Argos,,0,K,,401677527,01/25/2016 03:01:00,1,1,,-129,401677527,-65.21,-64.586,,,6,,,,,,,123,131,190,53,95,117,128,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.627,-65.243,1,01/25/2016 03:35:19,Argos,,331,A,,401677515,01/25/2016 03:32:39,1,5,,-120,401677515,-65.243,-64.627,,,48,,,,,,,6,224,250,38,0,0,0,0,0,0,0,0,0,0,250,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.627,-65.243,1,01/25/2016 03:35:19,Argos,,331,A,,401677515,01/25/2016 03:33:59,1,5,,-120,401677515,-65.243,-64.627,,,48,,,,,,,134,224,0,0,0,0,0,0,0,0,0,0,0,0,154,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.627,-65.243,1,01/25/2016 03:35:19,Argos,,331,A,,401677515,01/25/2016 03:35:29,1,5,,-120,401677515,-65.243,-64.627,,,48,,,,,,,6,236,243,27,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.627,-65.243,1,01/25/2016 03:35:19,Argos,,331,A,,401677515,01/25/2016 03:36:21,1,5,,-120,401677515,-65.243,-64.627,,,48,,,,,,,7,0,254,0,0,0,0,0,0,0,0,0,0,0,251,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.627,-65.243,1,01/25/2016 03:35:19,Argos,,331,A,,401677515,01/25/2016 03:38:10,1,5,,-120,401677515,-65.243,-64.627,,,48,,,,,,,135,0,0,0,0,0,0,0,0,0,0,0,0,0,121,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.626,-65.227,2,01/25/2016 03:41:53,Argos,,410,P,,401677515,01/25/2016 03:38:10,1,5,,-135,401677515,-65.227,-64.626,,,57,,,,,,,135,0,0,0,0,0,0,0,0,0,0,0,0,0,121,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.626,-65.227,2,01/25/2016 03:41:53,Argos,,410,P,,401677515,01/25/2016 03:40:26,1,5,,-135,401677515,-65.227,-64.626,,,57,,,,,,,6,160,155,239,0,0,0,0,0,0,0,0,22,229,90,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.626,-65.227,2,01/25/2016 03:41:53,Argos,,410,P,,401677515,01/25/2016 03:41:44,1,5,,-135,401677515,-65.227,-64.626,,,57,,,,,,,134,160,17,1,0,0,0,0,0,0,0,0,0,0,200,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.626,-65.227,2,01/25/2016 03:41:53,Argos,,410,P,,401677515,01/25/2016 03:44:10,1,5,,-135,401677515,-65.227,-64.626,,,57,,,,,,,6,192,34,252,0,0,0,0,0,0,0,0,0,0,60,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.626,-65.227,2,01/25/2016 03:41:53,Argos,,410,P,,401677515,01/25/2016 03:45:00,1,5,,-135,401677515,-65.227,-64.626,,,57,,,,,,,134,192,0,0,0,0,0,0,0,0,0,0,0,0,186,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.626,-65.227,B,01/25/2016 03:49:15,Argos,,0,N,,401677518,01/25/2016 03:49:16,1,1,,-135,401677518,-65.227,-64.626,,,6,,,,,,,6,236,243,27,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.62,-65.213,1,01/25/2016 04:41:44,Argos,,318,K,,401677525,01/25/2016 04:38:29,1,4,,-129,401677525,-65.213,-64.62,,,58,,,,,,,134,160,17,1,0,0,0,0,0,0,0,0,0,0,200,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.62,-65.213,1,01/25/2016 04:41:44,Argos,,318,K,,401677525,01/25/2016 04:41:55,1,4,,-129,401677525,-65.213,-64.62,,,58,,,,,,,134,192,0,0,0,0,0,0,0,0,0,0,0,0,186,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.62,-65.213,1,01/25/2016 04:41:44,Argos,,318,K,,401677525,01/25/2016 04:42:48,1,4,,-129,401677525,-65.213,-64.62,,,58,,,,,,,6,204,43,245,0,0,0,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.62,-65.213,1,01/25/2016 04:41:44,Argos,,318,K,,401677525,01/25/2016 04:43:47,1,4,,-129,401677525,-65.213,-64.62,,,58,,,,,,,6,224,234,38,0,0,0,0,0,0,0,0,0,0,250,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.662,-65.238,2,01/25/2016 05:11:58,Argos,,445,A,,401677517,01/25/2016 05:09:46,1,6,,-126,401677517,-65.238,-64.662,,,58,,,,,,,134,192,0,130,0,0,0,0,0,0,4,32,0,2,131,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.662,-65.238,2,01/25/2016 05:11:58,Argos,,445,A,,401677517,01/25/2016 05:10:37,1,6,,-126,401677517,-65.238,-64.662,,,58,,,,,,,6,204,43,245,0,0,0,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.662,-65.238,2,01/25/2016 05:11:58,Argos,,445,A,,401677517,01/25/2016 05:13:09,1,6,,-126,401677517,-65.238,-64.662,,,58,,,,,,,134,224,0,0,0,0,0,0,0,0,0,0,2,59,109,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.662,-65.238,2,01/25/2016 05:11:58,Argos,,445,A,,401677517,01/25/2016 05:14:24,1,6,,-126,401677517,-65.238,-64.662,,,58,,,,,,,6,236,243,27,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.662,-65.238,2,01/25/2016 05:11:58,Argos,,445,A,,401677517,01/25/2016 05:15:34,1,6,,-126,401677517,-65.238,-64.662,,,58,,,,,,,7,0,254,0,0,0,0,0,0,0,0,0,0,0,251,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.662,-65.238,2,01/25/2016 05:11:58,Argos,,445,A,,401677517,01/25/2016 05:17:11,1,6,,-126,401677517,-65.238,-64.662,,,58,,,,,,,123,131,191,53,93,105,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.664,-65.239,1,01/25/2016 05:20:54,Argos,,172,P,,401677513,01/25/2016 05:19:29,1,4,,-129,401677513,-65.239,-64.664,,,56,,,,,,,7,12,246,8,0,0,0,4,16,128,0,1,0,0,239,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.667,-65.222,1,01/25/2016 05:20:54,Argos,,172,N,,401677517,01/25/2016 05:19:29,1,4,,-128,401677517,-65.222,-64.667,,,50,,,,,,,7,12,246,8,0,0,0,0,0,0,0,0,0,0,239,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.664,-65.239,1,01/25/2016 05:20:54,Argos,,172,P,,401677513,01/25/2016 05:20:22,1,4,,-129,401677513,-65.239,-64.664,,,56,,,,,,,6,160,153,239,0,0,0,0,0,0,0,0,0,0,210,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.667,-65.222,1,01/25/2016 05:20:54,Argos,,172,N,,401677517,01/25/2016 05:20:22,1,4,,-128,401677517,-65.222,-64.667,,,50,,,,,,,6,160,153,239,0,0,0,0,0,0,0,0,0,0,210,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.664,-65.239,1,01/25/2016 05:20:54,Argos,,172,P,,401677513,01/25/2016 05:21:27,1,4,,-129,401677513,-65.239,-64.664,,,56,,,,,,,134,160,17,1,0,0,0,0,0,0,16,0,4,60,60,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.667,-65.222,1,01/25/2016 05:20:54,Argos,,172,N,,401677517,01/25/2016 05:21:27,1,4,,-128,401677517,-65.222,-64.667,,,50,,,,,,,134,160,17,1,0,0,0,0,0,0,0,0,0,0,200,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.664,-65.239,1,01/25/2016 05:20:54,Argos,,172,P,,401677513,01/25/2016 05:22:21,1,4,,-129,401677513,-65.239,-64.664,,,56,,,,,,,6,172,26,244,2,0,128,0,0,0,0,0,0,0,64,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.667,-65.222,1,01/25/2016 05:20:54,Argos,,172,N,,401677517,01/25/2016 05:22:21,1,4,,-128,401677517,-65.222,-64.667,,,50,,,,,,,6,172,26,244,0,0,0,0,0,0,0,0,0,0,64,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.661,-65.187,B,01/25/2016 06:16:59,Argos,,84,K,,401677524,01/25/2016 06:16:18,1,2,,-133,401677524,-65.187,-64.661,,,8,,,,,,,135,0,0,0,0,0,0,0,0,0,0,0,0,0,121,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.661,-65.187,B,01/25/2016 06:16:59,Argos,,84,K,,401677524,01/25/2016 06:17:42,1,2,,-133,401677524,-65.187,-64.661,,,8,,,,,,,7,12,246,8,0,0,0,0,0,0,0,0,0,0,239,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.634,-65.178,A,01/25/2016 07:59:47,Argos,,99,K,,401677501,01/25/2016 07:58:59,1,3,,-127,401677501,-65.178,-64.634,,,8,,,,,,,7,12,246,8,0,0,0,0,0,0,0,0,0,0,239,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.634,-65.178,A,01/25/2016 07:59:47,Argos,,99,K,,401677501,01/25/2016 07:59:47,1,3,,-127,401677501,-65.178,-64.634,,,8,,,,,,,6,160,153,239,0,0,0,0,0,0,0,0,0,0,210,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.634,-65.178,A,01/25/2016 07:59:47,Argos,,99,K,,401677501,01/25/2016 08:00:38,1,3,,-127,401677501,-65.178,-64.634,,,8,,,,,,,134,160,17,1,0,0,0,0,0,0,0,0,0,0,200,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.651,-65.237,B,01/25/2016 08:31:01,Argos,,60,A,,401677480,01/25/2016 08:30:31,1,2,,-129,401677480,-65.237,-64.651,,,8,,,,,,,6,224,250,38,0,0,0,0,0,0,0,0,0,0,250,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.651,-65.237,B,01/25/2016 08:31:01,Argos,,60,A,,401677480,01/25/2016 08:31:31,1,2,,-129,401677480,-65.237,-64.651,,,8,,,,,,,134,224,0,0,0,0,0,0,0,0,0,0,0,0,123,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.623,-65.121,A,01/25/2016 08:43:31,Argos,,305,N,,401677520,01/25/2016 08:41:33,1,3,,-127,401677520,-65.121,-64.623,,,6,,,,,,,135,0,0,0,0,0,0,0,0,0,0,0,0,0,121,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.623,-65.121,A,01/25/2016 08:43:31,Argos,,305,N,,401677520,01/25/2016 08:42:23,1,3,,-127,401677520,-65.121,-64.623,,,6,,,,,,,7,12,246,8,0,0,0,0,0,0,0,0,0,0,239,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.69,-65.294,B,01/25/2016 08:42:22,Argos,,0,P,,401677494,01/25/2016 08:42:23,1,1,,-132,401677494,-65.294,-64.69,,,8,,,,,,,7,12,246,8,0,0,0,0,0,0,0,0,0,0,239,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.623,-65.121,A,01/25/2016 08:43:31,Argos,,305,N,,401677520,01/25/2016 08:46:38,1,3,,-127,401677520,-65.121,-64.623,,,6,,,,,,,6,160,153,239,0,0,3,126,0,63,128,63,192,15,32,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.646,-65.007,B,01/25/2016 08:59:20,Argos,,82,R,,401677523,01/25/2016 08:58:40,1,2,,-129,401677523,-65.007,-64.646,,,6,,,,,,,134,192,0,0,0,0,0,0,0,0,2,36,0,16,186,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.646,-65.007,B,01/25/2016 08:59:20,Argos,,82,R,,401677523,01/25/2016 09:00:02,1,2,,-129,401677523,-65.007,-64.646,,,6,,,,,,,6,204,43,245,0,0,0,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.618,-65.007,A,01/25/2016 09:35:07,Argos,,420,K,,401677517,01/25/2016 09:32:30,1,3,,-132,401677517,-65.007,-64.618,,,8,,,,,,,6,236,243,27,0,8,0,6,234,84,72,93,130,43,225,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.618,-65.007,A,01/25/2016 09:35:07,Argos,,420,K,,401677517,01/25/2016 09:33:21,1,3,,-132,401677517,-65.007,-64.618,,,8,,,,,,,7,0,254,0,0,0,0,0,0,0,0,0,0,0,251,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.618,-65.007,A,01/25/2016 09:35:07,Argos,,420,K,,401677517,01/25/2016 09:39:30,1,3,,-132,401677517,-65.007,-64.618,,,8,,,,,,,135,32,0,2,0,0,0,0,0,0,0,0,0,0,121,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.609,-65.007,B,01/25/2016 10:08:01,Argos,,0,A,,401677510,01/25/2016 10:08:02,1,1,,-133,401677510,-65.007,-64.609,,,8,,,,,,,135,0,0,0,0,0,0,0,1,2,0,2,0,80,121,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.636,-65,B,01/25/2016 10:21:50,Argos,,0,N,,401677506,01/25/2016 10:21:51,1,1,,-137,401677506,-65,-64.636,,,8,,,,,,,134,192,0,0,0,0,0,0,0,0,0,0,0,128,186,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.61,-64.982,B,01/25/2016 10:39:11,Argos,,0,R,,401677530,01/25/2016 10:39:12,1,1,,-131,401677530,-64.982,-64.61,,,6,,,,,,,135,0,0,0,0,0,0,0,0,0,13,177,102,196,248,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.594,-64.812,A,01/25/2016 11:49:46,Argos,,298,A,,401677521,01/25/2016 11:47:49,1,3,,-120,401677521,-64.812,-64.594,,,8,,,,,,,135,0,0,0,0,0,0,0,0,0,0,0,0,0,121,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.594,-64.812,A,01/25/2016 11:49:46,Argos,,298,A,,401677521,01/25/2016 11:48:43,1,3,,-120,401677521,-64.812,-64.594,,,8,,,,,,,7,32,226,155,144,211,1,191,82,126,37,36,198,222,245,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.594,-64.812,A,01/25/2016 11:49:46,Argos,,298,A,,401677521,01/25/2016 11:52:47,1,3,,-120,401677521,-64.812,-64.594,,,8,,,,,,,6,160,153,239,0,0,0,0,0,0,0,0,0,0,210,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.592,-64.79,B,01/25/2016 12:22:32,Argos,,0,R,,401677513,01/25/2016 12:22:32,1,1,,-136,401677513,-64.79,-64.592,,,8,,,,,,,6,172,26,244,0,0,0,0,0,0,0,0,0,0,64,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.602,-64.751,B,01/25/2016 13:26:40,Argos,,289,A,,401677521,01/25/2016 13:24:16,1,2,,-124,401677521,-64.751,-64.602,,,8,,,,,,,6,172,26,244,0,0,0,0,0,3,64,0,0,8,194,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.602,-64.751,B,01/25/2016 13:26:40,Argos,,289,A,,401677521,01/25/2016 13:29:05,1,2,,-124,401677521,-64.751,-64.602,,,8,,,,,,,134,192,0,0,0,0,0,0,0,0,0,0,0,0,186,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.6,-64.766,B,01/25/2016 13:58:26,Argos,,0,R,,401677526,01/25/2016 13:58:26,1,1,,-131,401677526,-64.766,-64.6,,,7,,,,,,,6,192,2,252,0,0,0,0,0,0,0,0,0,0,60,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.591,-64.766,B,01/25/2016 15:09:25,Argos,,0,A,,401677501,01/25/2016 15:09:25,1,1,,-131,401677501,-64.766,-64.591,,,8,,,,,,,6,204,43,245,0,0,0,96,0,0,0,128,0,0,14,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.536,-64.69,B,01/25/2016 17:14:18,Argos,,79,R,,401677502,01/25/2016 17:13:39,1,2,,-130,401677502,-64.69,-64.536,,,8,,,,,,,134,160,17,1,0,0,0,0,0,0,0,0,0,0,200,,,,,,,,,,,,,,,,,,
