Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
13440,166124,15,NK,2,140,08-May-2017,08:00:44,-64.6303,-62.2316,,401677121,-124,56,0,08-May-2017,07:58:00,-64.6303,-62.2316,530,348,1129,107,100,,,76,109,117,74,105,140,20,16,8,17,1,195,130,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NK,2,140,08-May-2017,08:00:44,-64.6303,-62.2316,,401677121,-124,56,0,08-May-2017,07:58:53,-64.6303,-62.2316,530,348,1129,107,100,,,54,174,37,74,104,150,6,32,48,48,32,131,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NK,2,140,08-May-2017,08:00:44,-64.6303,-62.2316,,401677121,-124,56,0,08-May-2017,08:00:26,-64.6303,-62.2316,530,348,1129,107,100,,,32,111,69,74,99,0,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NK,2,140,08-May-2017,08:00:44,-64.6303,-62.2316,,401677121,-124,56,0,08-May-2017,08:01:07,-64.6303,-62.2316,530,348,1129,107,100,,,30,27,181,74,106,0,0,227,38,164,23,11,137,34,17,128,0,0,0,,,,,,,,,,,,,
13440,166124,15,NK,2,140,08-May-2017,08:00:44,-64.6303,-62.2316,,401677121,-124,56,0,08-May-2017,08:03:53,-64.6303,-62.2316,530,348,1129,107,100,,,63,47,165,74,7,136,32,72,32,16,96,192,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NK,2,140,08-May-2017,08:00:44,-64.6303,-62.2316,,401677121,-124,56,0,08-May-2017,08:04:37,-64.6303,-62.2316,530,348,1129,107,100,,,39,89,37,74,3,0,121,141,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NK,2,140,08-May-2017,08:00:44,-64.6303,-62.2316,,401677121,-124,56,0,08-May-2017,08:05:33,-64.6303,-62.2316,530,348,1129,107,100,,,16,173,101,74,9,1,66,29,125,79,176,133,156,10,37,,,,,,,,,,,,,,,,,
13440,166124,15,SR,B,141,08-May-2017,07:58:52,-64.6072,-62.2361,,401677110,-132,8,0,08-May-2017,07:58:53,-64.6072,-62.2361,,1431,4462,458,94,,,54,174,37,74,104,150,6,32,48,48,32,131,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,19,MA,0,142,08-May-2017,08:27:22,-64.6217,-62.1299,,401677147,-123,56,0,08-May-2017,08:26:04,-64.6217,-62.1299,167,1716,11611,253,84,,,17,85,229,79,43,0,65,225,32,67,139,6,135,151,50,128,128,0,0,,,,,,,,,,,,,
13440,166124,15,MA,0,142,08-May-2017,08:27:22,-64.6217,-62.1299,,401677147,-123,56,0,08-May-2017,08:26:56,-64.6217,-62.1299,167,1716,11611,253,84,,,67,213,5,78,203,150,10,20,32,0,161,129,4,2,4,,,,,,,,,,,,,,,,,
13440,166124,15,MA,0,142,08-May-2017,08:27:22,-64.6217,-62.1299,,401677147,-123,56,0,08-May-2017,08:27:37,-64.6217,-62.1299,167,1716,11611,253,84,,,59,147,165,78,201,165,6,20,16,0,0,3,129,0,0,,,,,,,,,,,,,,,,,
13440,166124,19,MA,0,142,08-May-2017,08:27:22,-64.6217,-62.1299,,401677147,-123,56,0,08-May-2017,08:28:51,-64.6217,-62.1299,167,1716,11611,253,84,,,27,103,149,78,203,0,109,60,142,20,6,4,3,135,173,0,128,16,0,,,,,,,,,,,,,
13440,166124,15,NN,2,143,08-May-2017,08:38:22,-64.6212,-62.2449,,401677122,-128,46,0,08-May-2017,08:32:49,-64.6219,-62.2422,600,455,2013,102,104,,,64,81,213,78,106,153,26,8,16,17,130,129,128,2,0,,,,,,,,,,,,,,,,,
13440,166124,15,NN,2,143,08-May-2017,08:38:22,-64.6212,-62.2449,,401677122,-128,46,0,08-May-2017,08:33:46,-64.6219,-62.2422,600,455,2013,102,104,,,48,196,181,78,104,175,2,40,48,16,0,65,144,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NN,2,143,08-May-2017,08:38:22,-64.6212,-62.2449,,401677122,-128,46,0,08-May-2017,08:34:45,-64.6219,-62.2422,600,455,2013,102,104,,,34,1,117,78,99,0,124,11,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NN,2,143,08-May-2017,08:38:22,-64.6212,-62.2449,,401677122,-128,46,0,08-May-2017,08:37:27,-64.6219,-62.2422,600,455,2013,102,104,,,77,71,69,78,13,150,16,24,24,1,2,2,1,0,0,0,16,0,0,,,,,,,,,,,,,
13440,166124,15,NN,2,143,08-May-2017,08:38:22,-64.6212,-62.2449,,401677122,-128,46,0,08-May-2017,08:38:00,-64.6219,-62.2422,600,455,2013,102,104,,,63,26,197,78,8,162,6,52,8,0,0,68,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NN,2,143,08-May-2017,08:38:22,-64.6212,-62.2449,,401677122,-128,46,0,08-May-2017,08:38:36,-64.6219,-62.2422,600,455,2013,102,104,,,33,176,133,78,3,0,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NN,2,143,08-May-2017,08:38:22,-64.6212,-62.2449,,401677122,-128,46,0,08-May-2017,08:39:27,-64.6219,-62.2422,600,455,2013,102,104,,,23,73,21,78,10,0,54,118,29,185,136,136,9,34,41,128,0,0,0,,,,,,,,,,,,,
13440,166124,15,NN,2,143,08-May-2017,08:38:22,-64.6212,-62.2449,,401677122,-128,46,0,08-May-2017,08:42:11,-64.6219,-62.2422,600,455,2013,102,104,,,78,164,85,77,43,139,6,16,24,17,34,64,128,2,8,,,,,,,,,,,,,,,,,
13440,166124,15,NN,2,143,08-May-2017,08:38:22,-64.6212,-62.2449,,401677122,-128,46,0,08-May-2017,08:42:49,-64.6219,-62.2422,600,455,2013,102,104,,,53,165,117,77,40,144,12,44,0,16,0,68,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NP,1,144,08-May-2017,08:35:38,-64.6262,-62.3108,,401677126,-131,46,0,08-May-2017,08:32:50,-64.6262,-62.3108,397,1295,7854,213,98,,,64,81,213,78,106,153,26,8,16,17,130,129,128,2,0,,,,,,,,,,,,,,,,,
13440,166124,15,NP,1,144,08-May-2017,08:35:38,-64.6262,-62.3108,,401677126,-131,46,0,08-May-2017,08:33:46,-64.6262,-62.3108,397,1295,7854,213,98,,,48,196,181,78,104,175,2,40,48,16,0,65,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,1,144,08-May-2017,08:35:38,-64.6262,-62.3108,,401677126,-131,46,0,08-May-2017,08:34:45,-64.6262,-62.3108,397,1295,7854,213,98,,,34,1,117,78,99,0,124,11,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NP,1,144,08-May-2017,08:35:38,-64.6262,-62.3108,,401677126,-131,46,0,08-May-2017,08:37:27,-64.6262,-62.3108,397,1295,7854,213,98,,,77,70,69,70,45,150,16,24,24,1,3,2,0,64,0,0,152,16,0,,,,,,,,,,,,,
13440,166124,19,NP,1,144,08-May-2017,08:35:38,-64.6262,-62.3108,,401677126,-131,46,0,08-May-2017,08:39:27,-64.6262,-62.3108,397,1295,7854,213,98,,,23,73,21,78,10,0,54,118,29,185,136,136,9,34,41,128,0,0,0,,,,,,,,,,,,,
13440,166124,11,SR,0,145,08-May-2017,09:37:53,-64.6231,-62.2522,,401677120,-131,48,0,08-May-2017,09:35:16,-64.6231,-62.2522,314,1516,9911,232,75,,,32,60,181,73,35,0,117,11,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,SR,0,145,08-May-2017,09:37:53,-64.6231,-62.2522,,401677120,-131,48,0,08-May-2017,09:36:22,-64.6231,-62.2522,314,1516,9911,232,75,,,16,214,37,73,32,58,77,114,169,145,34,38,147,128,0,,,,,,,,,,,,,,,,,
13440,166124,15,SR,0,145,08-May-2017,09:37:53,-64.6231,-62.2522,,401677120,-131,48,0,08-May-2017,09:39:26,-64.6231,-62.2522,314,1516,9911,232,75,,,71,233,229,80,10,156,24,56,56,81,225,64,128,2,0,,,,,,,,,,,,,,,,,
13440,166124,11,SR,0,145,08-May-2017,09:37:53,-64.6231,-62.2522,,401677120,-131,48,0,08-May-2017,09:40:30,-64.6231,-62.2522,314,1516,9911,232,75,,,50,198,165,80,5,172,34,80,48,16,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,NK,0,146,08-May-2017,09:39:49,-64.6274,-62.2499,,401677125,-127,46,0,08-May-2017,09:35:16,-64.6274,-62.2499,529,2200,17346,279,95,,,32,60,177,73,35,0,117,11,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NK,0,146,08-May-2017,09:39:49,-64.6274,-62.2499,,401677125,-127,46,0,08-May-2017,09:39:26,-64.6274,-62.2499,529,2200,17346,279,95,,,71,233,229,80,10,156,24,56,56,81,225,64,128,2,0,,,,,,,,,,,,,,,,,
13440,166124,11,NK,0,146,08-May-2017,09:39:49,-64.6274,-62.2499,,401677125,-127,46,0,08-May-2017,09:40:30,-64.6274,-62.2499,529,2200,17346,279,95,,,50,198,165,80,5,172,34,80,48,16,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,NK,0,146,08-May-2017,09:39:49,-64.6274,-62.2499,,401677125,-127,46,0,08-May-2017,09:44:05,-64.6274,-62.2499,529,2200,17346,279,95,,,34,243,197,80,3,0,116,131,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,MA,2,147,08-May-2017,10:05:26,-64.6341,-62.2475,,401677122,-121,56,0,08-May-2017,10:02:06,-64.6341,-62.2475,373,446,724,274,80,,,27,103,149,78,203,0,109,60,142,20,6,4,3,135,173,0,128,0,0,,,,,,,,,,,,,
13440,166124,15,MA,2,147,08-May-2017,10:05:26,-64.6341,-62.2475,,401677122,-121,56,0,08-May-2017,10:03:23,-64.6341,-62.2475,373,446,724,274,80,,,64,81,213,78,106,153,26,8,16,17,130,129,128,2,0,,,,,,,,,,,,,,,,,
13440,166124,11,MA,2,147,08-May-2017,10:05:26,-64.6341,-62.2475,,401677122,-121,56,0,08-May-2017,10:05:25,-64.6341,-62.2475,373,446,724,274,80,,,34,1,117,78,99,0,124,11,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,MA,2,147,08-May-2017,10:05:26,-64.6341,-62.2475,,401677122,-121,56,0,08-May-2017,10:05:59,-64.6341,-62.2475,373,446,724,274,80,,,25,100,197,78,106,0,59,179,145,101,138,3,130,142,137,128,0,0,0,,,,,,,,,,,,,
13440,166124,19,MA,2,147,08-May-2017,10:05:26,-64.6341,-62.2475,,401677122,-121,56,0,08-May-2017,10:07:28,-64.6341,-62.2475,373,446,724,274,80,,,77,71,69,78,13,150,16,24,24,1,2,2,1,0,0,0,16,0,0,,,,,,,,,,,,,
13440,166124,15,MA,2,147,08-May-2017,10:05:26,-64.6341,-62.2475,,401677122,-121,56,0,08-May-2017,10:08:19,-64.6341,-62.2475,373,446,724,274,80,,,63,26,197,78,8,162,6,52,8,0,0,68,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NN,2,148,08-May-2017,10:20:47,-64.6317,-62.2438,,401677127,-124,56,0,08-May-2017,10:17:37,-64.6317,-62.2438,307,350,622,196,100,,,73,96,197,76,203,151,24,4,24,97,66,193,0,0,4,,,,,,,,,,,,,,,,,
13440,166124,11,NN,2,148,08-May-2017,10:20:47,-64.6317,-62.2438,,401677127,-124,56,0,08-May-2017,10:21:09,-64.6317,-62.2438,307,350,622,196,100,,,32,40,85,76,195,0,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NN,2,148,08-May-2017,10:20:47,-64.6317,-62.2438,,401677127,-124,56,0,08-May-2017,10:21:41,-64.6317,-62.2438,307,350,622,196,100,,,26,127,85,76,203,0,94,236,36,45,152,133,4,7,161,129,128,0,0,,,,,,,,,,,,,
13440,166124,15,NN,2,148,08-May-2017,10:20:47,-64.6317,-62.2438,,401677127,-124,56,0,08-May-2017,10:22:44,-64.6317,-62.2438,307,350,622,196,100,,,69,8,133,76,105,145,16,12,16,17,194,65,130,0,0,,,,,,,,,,,,,,,,,
13440,166124,3,MB,B,149,08-May-2017,10:58:37,-64.6294,-62.2440,,401677128,-136,8,0,08-May-2017,10:58:37,-64.6294,-62.2440,,1560,3864,629,92,,,71,225,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NK,B,150,08-May-2017,11:16:45,-64.6299,-62.2447,,401677134,-133,6,0,08-May-2017,11:16:46,-64.6299,-62.2447,,1532,3706,632,91,,,17,85,229,79,43,15,89,24,68,102,198,87,0,95,201,63,135,186,2,,,,,,,,,,,,,
13440,166124,19,SR,B,151,08-May-2017,11:20:29,-64.6336,-62.2419,,401677135,-131,6,0,08-May-2017,11:16:46,-64.6336,-62.2419,447,1025,8059,130,88,,,17,85,229,79,43,51,105,198,178,244,187,156,248,220,135,45,217,199,71,,,,,,,,,,,,,
13440,166124,15,SR,B,151,08-May-2017,11:20:29,-64.6336,-62.2419,,401677135,-131,6,0,08-May-2017,11:24:13,-64.6336,-62.2419,447,1025,8059,130,88,,,67,213,5,78,203,150,10,20,32,0,161,129,4,2,4,,,,,,,,,,,,,,,,,
13440,166124,11,MA,B,152,08-May-2017,11:43:22,-64.6339,-62.2663,,401677128,-119,6,0,08-May-2017,11:43:22,-64.6339,-62.2663,187,535,2955,96,135,,,33,176,133,78,3,0,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,MA,B,152,08-May-2017,11:43:22,-64.6339,-62.2663,,401677128,-119,6,0,08-May-2017,11:46:29,-64.6339,-62.2663,187,535,2955,96,135,,,23,73,21,78,10,0,54,118,29,185,136,136,9,34,40,189,59,245,205,,,,,,,,,,,,,
13440,166124,15,NN,A,153,08-May-2017,12:02:24,-64.6283,-62.2912,,401677130,-135,6,0,08-May-2017,12:00:03,-64.6283,-62.2912,350,290,1821,46,103,,,22,151,229,77,42,0,19,107,30,149,136,7,7,157,168,,,,,,,,,,,,,,,,,
13440,166124,15,NN,A,153,08-May-2017,12:02:24,-64.6283,-62.2912,,401677130,-135,6,0,08-May-2017,12:01:17,-64.6283,-62.2912,350,290,1821,46,103,,,56,114,245,108,141,165,72,52,64,16,0,2,2,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NN,A,153,08-May-2017,12:02:24,-64.6283,-62.2912,,401677130,-135,6,0,08-May-2017,12:05:53,-64.6283,-62.2912,350,290,1821,46,103,,,32,40,85,76,195,0,118,129,128,2,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,MB,B,154,08-May-2017,12:36:16,-64.6118,-62.2886,,401677130,-129,8,0,08-May-2017,12:35:48,-64.6118,-62.2886,57,1049,4619,238,100,,,25,32,101,75,43,0,1,99,8,140,11,9,137,153,89,132,128,0,0,,,,,,,,,,,,,
13440,166124,15,MB,B,154,08-May-2017,12:36:16,-64.6118,-62.2886,,401677130,-129,8,0,08-May-2017,12:36:45,-64.6118,-62.2886,57,1049,4619,238,100,,,68,136,149,74,201,144,18,20,24,49,2,130,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,19,SR,B,155,08-May-2017,12:57:20,-64.6143,-62.2851,,401677132,-133,6,0,08-May-2017,12:54:03,-64.6143,-62.2851,395,1227,30109,50,92,,,158,27,181,74,106,0,0,227,38,164,23,75,137,34,17,128,0,0,0,,,,,,,,,,,,,
13440,166124,19,SR,B,155,08-May-2017,12:57:20,-64.6143,-62.2851,,401677132,-133,6,0,08-May-2017,13:00:38,-64.6143,-62.2851,395,1227,30109,50,92,,,69,119,165,74,12,142,10,24,24,1,161,194,0,0,0,8,0,0,0,,,,,,,,,,,,,
13440,166124,15,MA,B,156,08-May-2017,13:22:15,-64.6172,-62.2948,,401677130,-130,6,0,08-May-2017,13:21:04,-64.6172,-62.2948,142,780,9651,63,101,,,75,83,69,80,105,168,32,44,64,162,1,0,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,MA,B,156,08-May-2017,13:22:15,-64.6172,-62.2948,,401677130,-130,6,0,08-May-2017,13:23:26,-64.6172,-62.2948,142,780,9651,63,101,,,30,192,144,101,62,94,33,156,111,155,157,2,10,72,197,,,,,,,,,,,,,,,,,
13440,166124,15,SR,B,157,08-May-2017,14:34:16,-64.6018,-62.3067,,401677123,-136,8,0,08-May-2017,14:34:16,-64.6018,-62.3067,,1368,3728,501,96,,,53,165,117,77,40,144,12,36,0,16,0,68,128,1,129,,,,,,,,,,,,,,,,,
13440,166124,15,SR,B,158,08-May-2017,16:13:38,-64.6032,-62.2846,,401677109,-135,8,0,08-May-2017,16:13:38,-64.6032,-62.2846,,1975,4418,882,97,,,53,195,133,73,40,128,62,44,80,0,97,130,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,SR,B,159,08-May-2017,17:56:00,-64.5723,-62.3029,,401677109,-137,8,0,08-May-2017,17:56:01,-64.5723,-62.3029,,2573,5401,1225,97,,,74,88,85,75,41,148,12,20,24,32,130,210,2,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,B,160,08-May-2017,18:58:17,-64.5737,-62.3144,,401677107,-131,8,0,08-May-2017,18:58:17,-64.5737,-62.3144,,2629,6232,1109,110,,,43,57,21,80,195,0,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,SR,1,161,08-May-2017,19:29:26,-64.6451,-62.1991,,401677122,-129,46,0,08-May-2017,19:27:08,-64.6451,-62.1991,237,911,2126,389,124,,,34,243,197,80,3,0,116,131,32,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,SR,1,161,08-May-2017,19:29:26,-64.6451,-62.1991,,401677122,-129,46,0,08-May-2017,19:28:46,-64.6451,-62.1991,237,911,2126,389,124,,,20,149,101,80,7,0,210,253,180,209,15,130,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,SR,1,161,08-May-2017,19:29:26,-64.6451,-62.1991,,401677122,-129,46,0,08-May-2017,19:29:46,-64.6451,-62.1991,237,911,2126,389,124,,,51,21,37,79,41,168,22,44,24,0,0,67,129,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,SR,1,161,08-May-2017,19:29:26,-64.6451,-62.1991,,401677122,-129,46,0,08-May-2017,19:30:26,-64.6451,-62.1991,237,911,2126,389,124,,,42,21,197,79,35,0,116,131,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,SR,1,161,08-May-2017,19:29:26,-64.6451,-62.1991,,401677122,-129,46,0,08-May-2017,19:31:05,-64.6451,-62.1991,237,911,2126,389,124,,,17,85,229,79,43,0,65,225,32,67,139,6,135,151,50,128,128,0,0,,,,,,,,,,,,,
13440,166124,19,NP,0,162,08-May-2017,20:41:19,-64.6603,-62.1536,,401677126,-123,58,0,08-May-2017,20:38:32,-64.6603,-62.1536,334,2105,50559,87,79,,,26,127,85,76,203,0,94,236,36,45,152,133,4,7,161,129,128,0,0,,,,,,,,,,,,,
13440,166124,15,NP,0,162,08-May-2017,20:41:19,-64.6603,-62.1536,,401677126,-123,58,0,08-May-2017,20:39:14,-64.6603,-62.1536,334,2105,50559,87,79,,,69,8,133,76,105,145,16,12,16,17,194,65,130,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,0,162,08-May-2017,20:41:19,-64.6603,-62.1536,,401677126,-123,58,0,08-May-2017,20:43:26,-64.6603,-62.1536,334,2105,50559,87,79,,,33,12,5,76,99,0,115,5,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NP,0,162,08-May-2017,20:41:19,-64.6603,-62.1536,,401677126,-123,58,0,08-May-2017,20:44:06,-64.6603,-62.1536,334,2105,50559,87,79,,,21,76,5,76,106,0,68,249,177,93,133,132,3,139,131,,,,,,,,,,,,,,,,,
13440,166124,15,SR,0,163,08-May-2017,21:08:53,-64.6780,-62.0857,,401677121,-121,46,0,08-May-2017,21:06:34,-64.6780,-62.0857,262,5329,78396,362,91,,,68,136,149,74,201,144,18,20,24,49,2,130,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,SR,0,163,08-May-2017,21:08:53,-64.6780,-62.0857,,401677121,-121,46,0,08-May-2017,21:07:38,-64.6780,-62.0857,262,5329,78396,362,91,,,50,62,165,74,201,163,8,32,8,16,0,68,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,SR,0,163,08-May-2017,21:08:53,-64.6780,-62.0857,,401677121,-121,46,0,08-May-2017,21:10:25,-64.6780,-62.0857,262,5329,78396,362,91,,,43,77,213,74,195,0,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,SR,0,163,08-May-2017,21:08:53,-64.6780,-62.0857,,401677121,-121,46,0,08-May-2017,21:10:56,-64.6780,-62.0857,262,5329,78396,362,91,,,26,50,37,74,203,0,0,248,142,50,12,5,5,141,45,4,0,0,0,,,,,,,,,,,,,
13440,166124,11,NK,B,164,08-May-2017,21:46:39,-64.6675,-62.0602,,401677135,-133,7,0,08-May-2017,21:43:56,-64.6675,-62.0602,164,7888,92314,674,88,,,52,145,117,80,196,154,26,68,16,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,NK,B,164,08-May-2017,21:46:39,-64.6675,-62.0602,,401677135,-133,7,0,08-May-2017,21:46:40,-64.6675,-62.0602,164,7888,92314,674,88,,,20,187,133,80,198,0,224,64,127,198,130,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NP,A,165,08-May-2017,22:19:13,-64.6733,-62.0274,,401677148,-132,6,0,08-May-2017,22:18:37,-64.6733,-62.0274,70,2212,7585,644,64,,,64,81,213,78,106,157,83,145,211,231,158,31,19,193,173,,,,,,,,,,,,,,,,,
13440,166124,15,NP,A,165,08-May-2017,22:19:13,-64.6733,-62.0274,,401677148,-132,6,0,08-May-2017,22:19:16,-64.6733,-62.0274,70,2212,7585,644,64,,,48,196,181,78,104,175,2,40,48,16,0,65,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,A,165,08-May-2017,22:19:13,-64.6733,-62.0274,,401677148,-132,6,0,08-May-2017,22:19:47,-64.6733,-62.0274,70,2212,7585,644,64,,,34,1,117,78,99,0,124,11,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NN,B,166,08-May-2017,22:33:18,-64.6734,-62.0275,,401677147,-140,6,0,08-May-2017,22:33:19,-64.6734,-62.0275,,3712,9042,1524,73,,,63,26,197,76,8,162,6,52,8,0,0,68,128,0,128,,,,,,,,,,,,,,,,,
13440,166124,19,SR,B,167,08-May-2017,22:49:36,-64.6768,-62.0620,,401677147,-128,6,0,08-May-2017,22:49:17,-64.6768,-62.0620,39,2004,3029,1326,63,,,26,127,85,76,203,0,94,236,36,45,152,133,4,7,161,129,128,0,0,,,,,,,,,,,,,
13440,166124,15,SR,B,167,08-May-2017,22:49:36,-64.6768,-62.0620,,401677147,-128,6,0,08-May-2017,22:49:56,-64.6768,-62.0620,39,2004,3029,1326,63,,,69,8,133,76,105,145,16,12,16,17,194,65,130,0,0,,,,,,,,,,,,,,,,,
13440,166124,19,NK,A,168,08-May-2017,23:19:16,-64.6814,-61.9835,,401677139,-120,8,0,08-May-2017,23:18:05,-64.6814,-61.9835,169,917,32099,26,83,,,26,50,37,74,203,0,0,248,142,50,12,5,5,141,45,4,0,0,0,,,,,,,,,,,,,
13440,166124,15,NK,A,168,08-May-2017,23:19:16,-64.6814,-61.9835,,401677139,-120,8,0,08-May-2017,23:18:50,-64.6814,-61.9835,169,917,32099,26,83,,,76,109,117,74,105,140,20,16,8,17,1,195,130,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NK,A,168,08-May-2017,23:19:16,-64.6814,-61.9835,,401677139,-120,8,0,08-May-2017,23:20:54,-64.6814,-61.9835,169,917,32099,26,83,,,54,174,37,74,104,150,6,32,48,48,32,131,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,1,169,09-May-2017,00:00:39,-64.6873,-62.0599,,401677149,-129,57,0,08-May-2017,23:57:56,-64.6873,-62.0599,345,1342,10814,166,89,,,52,145,117,80,196,154,26,68,16,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,NP,1,169,09-May-2017,00:00:39,-64.6873,-62.0599,,401677149,-129,57,0,08-May-2017,23:58:49,-64.6873,-62.0599,345,1342,10814,166,89,,,43,57,21,80,195,0,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,NP,1,169,09-May-2017,00:00:39,-64.6873,-62.0599,,401677149,-129,57,0,08-May-2017,23:59:38,-64.6873,-62.0599,345,1342,10814,166,89,,,20,187,133,80,198,0,224,64,127,198,130,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NP,1,169,09-May-2017,00:00:39,-64.6873,-62.0599,,401677149,-129,57,0,09-May-2017,00:03:10,-64.6873,-62.0599,345,1342,10814,166,89,,,75,83,69,80,105,168,32,44,64,162,1,0,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,31,NP,1,169,09-May-2017,00:00:39,-64.6873,-62.0599,,401677149,-129,57,0,09-May-2017,00:03:41,-64.6873,-62.0599,345,1342,10814,166,89,,,59,134,245,80,103,162,20,100,248,48,64,64,0,0,0,170,26,47,56,181,104,100,142,64,26,65,213,255,145,206,112,
13440,166124,15,NN,A,170,09-May-2017,00:07:19,-64.6601,-61.9701,,401677140,-124,8,0,09-May-2017,00:03:41,-64.6601,-61.9701,345,710,34561,14,80,,,59,134,245,80,103,162,20,100,248,48,64,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NN,A,170,09-May-2017,00:07:19,-64.6601,-61.9701,,401677140,-124,8,0,09-May-2017,00:08:49,-64.6601,-61.9701,345,710,34561,14,80,,,46,89,5,80,99,0,113,134,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NN,A,170,09-May-2017,00:07:19,-64.6601,-61.9701,,401677140,-124,8,0,09-May-2017,00:09:26,-64.6601,-61.9701,345,710,34561,14,80,,,30,192,165,80,105,0,44,112,181,88,175,6,7,2,1,,,,,,,,,,,,,,,,,
13440,166124,15,NK,2,171,09-May-2017,01:01:44,-64.6965,-62.1061,,401677156,-123,47,0,09-May-2017,00:59:30,-64.6965,-62.1061,271,476,1189,190,94,,,73,96,197,76,203,151,24,4,24,97,66,193,0,0,4,,,,,,,,,,,,,,,,,
13440,166124,15,NK,2,171,09-May-2017,01:01:44,-64.6965,-62.1061,,401677156,-123,47,0,09-May-2017,01:00:00,-64.6965,-62.1061,271,476,1189,190,94,,,56,114,245,76,201,165,8,52,64,16,0,2,2,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NK,2,171,09-May-2017,01:01:44,-64.6965,-62.1061,,401677156,-123,47,0,09-May-2017,01:00:56,-64.6965,-62.1061,271,476,1189,190,94,,,32,40,85,76,195,0,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NK,2,171,09-May-2017,01:01:44,-64.6965,-62.1061,,401677156,-123,47,0,09-May-2017,01:01:26,-64.6965,-62.1061,271,476,1189,190,94,,,26,127,85,76,203,0,94,236,36,45,152,133,4,7,161,129,128,0,0,,,,,,,,,,,,,
