Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
13440,166123,19,MA,1,319,13-May-2017,03:26:12,-64.7707,-64.3239,,401677242,-121,58,0,13-May-2017,03:27:57,-64.7707,-64.3239,506,984,14932,64,76,,,66,34,197,80,204,137,20,16,16,49,193,193,1,0,0,8,0,0,0,,,,,,,,,,,,,
13440,166123,11,MA,1,319,13-May-2017,03:26:12,-64.7707,-64.3239,,401677242,-121,58,0,13-May-2017,03:31:47,-64.7707,-64.3239,506,984,14932,64,76,,,49,129,181,80,198,146,40,52,0,16,32,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,NP,A,320,13-May-2017,04:12:10,-64.7297,-64.2999,,401677256,-131,7,0,13-May-2017,04:08:50,-64.7297,-64.2999,328,1572,9189,268,135,,,38,205,53,79,163,0,127,8,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NP,A,320,13-May-2017,04:12:10,-64.7297,-64.2999,,401677256,-131,7,0,13-May-2017,04:10:03,-64.7297,-64.2999,328,1572,9189,268,135,,,72,71,229,78,203,142,10,12,32,17,194,2,0,0,4,,,,,,,,,,,,,,,,,
13440,166123,15,NP,A,320,13-May-2017,04:12:10,-64.7297,-64.2999,,401677256,-131,7,0,13-May-2017,04:14:18,-64.7297,-64.2999,328,1572,9189,268,135,,,52,49,165,78,199,152,14,40,48,48,96,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,NN,B,321,13-May-2017,04:23:14,-64.7643,-64.2898,,401677244,-135,6,0,13-May-2017,04:19:07,-64.7643,-64.2898,495,1508,12527,181,97,,,73,212,165,78,105,143,22,40,72,99,1,0,1,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,NN,B,321,13-May-2017,04:23:14,-64.7643,-64.2898,,401677244,-135,6,0,13-May-2017,04:27:22,-64.7643,-64.2898,495,1508,12527,181,97,,,46,217,133,78,99,0,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,MA,B,322,13-May-2017,05:02:34,-64.7597,-64.2515,,401677251,-130,8,0,13-May-2017,05:02:07,-64.7597,-64.2515,55,2230,3936,1263,84,,,44,64,117,76,99,0,118,36,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,MA,B,322,13-May-2017,05:02:34,-64.7597,-64.2515,,401677251,-130,8,0,13-May-2017,05:03:02,-64.7597,-64.2515,55,2230,3936,1263,84,,,26,177,85,76,104,0,125,77,63,185,231,239,2,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,NN,B,323,13-May-2017,06:04:53,-64.7448,-64.2468,,401677264,-137,7,0,13-May-2017,06:04:54,-64.7448,-64.2468,,2684,5573,1292,87,,,46,71,117,88,3,0,122,32,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,NP,1,324,13-May-2017,07:36:28,-64.7634,-64.3346,,401677254,-126,58,0,13-May-2017,07:35:01,-64.7634,-64.3346,176,910,5043,164,111,,,36,248,165,82,195,0,125,10,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NP,1,324,13-May-2017,07:36:28,-64.7634,-64.3346,,401677254,-126,58,0,13-May-2017,07:35:42,-64.7634,-64.3346,176,910,5043,164,111,,,17,48,197,82,200,1,255,1,247,59,69,136,76,5,158,,,,,,,,,,,,,,,,,
13440,166123,15,NP,1,324,13-May-2017,07:36:28,-64.7634,-64.3346,,401677254,-126,58,0,13-May-2017,07:37:12,-64.7634,-64.3346,176,910,5043,164,111,,,51,97,213,82,103,166,16,8,8,129,1,192,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,NP,1,324,13-May-2017,07:36:28,-64.7634,-64.3346,,401677254,-126,58,0,13-May-2017,07:37:57,-64.7634,-64.3346,176,910,5043,164,111,,,47,39,197,82,99,0,107,109,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,NK,1,325,13-May-2017,07:36:28,-64.7733,-64.3065,,401677246,-126,40,0,13-May-2017,07:35:01,-64.7733,-64.3065,176,1398,5981,326,97,,,36,248,165,82,195,0,125,10,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NK,1,325,13-May-2017,07:36:28,-64.7733,-64.3065,,401677246,-126,40,0,13-May-2017,07:35:42,-64.7733,-64.3065,176,1398,5981,326,97,,,17,48,213,109,55,147,131,92,57,122,79,151,209,254,41,,,,,,,,,,,,,,,,,
13440,166123,15,NK,1,325,13-May-2017,07:36:28,-64.7733,-64.3065,,401677246,-126,40,0,13-May-2017,07:37:12,-64.7733,-64.3065,176,1398,5981,326,97,,,51,97,213,82,103,166,16,8,8,129,1,192,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,NK,1,325,13-May-2017,07:36:28,-64.7733,-64.3065,,401677246,-126,40,0,13-May-2017,07:37:57,-64.7733,-64.3065,176,1398,5981,326,97,,,47,39,197,82,99,0,107,109,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NN,B,326,13-May-2017,07:37:11,-64.7726,-64.3076,,401677249,-140,6,0,13-May-2017,07:37:12,-64.7726,-64.3076,,1627,4710,562,98,,,51,97,213,82,103,166,16,8,8,129,1,192,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,MA,0,327,13-May-2017,08:22:45,-64.7591,-64.2421,,401677264,-127,57,0,13-May-2017,08:21:10,-64.7591,-64.2421,261,1549,8772,273,74,,,43,185,5,80,99,0,104,239,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,MA,0,327,13-May-2017,08:22:45,-64.7591,-64.2421,,401677264,-127,57,0,13-May-2017,08:21:46,-64.7591,-64.2421,261,1549,8772,273,74,,,17,39,5,80,105,0,82,233,155,168,105,91,190,25,0,,,,,,,,,,,,,,,,,
13440,166123,15,MA,0,327,13-May-2017,08:22:45,-64.7591,-64.2421,,401677264,-127,57,0,13-May-2017,08:22:36,-64.7591,-64.2421,261,1549,8772,273,74,,,65,243,149,80,8,157,18,12,16,82,97,193,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,MA,0,327,13-May-2017,08:22:45,-64.7591,-64.2421,,401677264,-127,57,0,13-May-2017,08:25:31,-64.7591,-64.2421,261,1549,8772,273,74,,,37,73,245,80,3,0,102,241,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,SR,1,328,13-May-2017,08:42:14,-64.7624,-64.2995,,401677253,-130,58,0,13-May-2017,08:39:40,-64.7624,-64.2995,325,934,2689,324,61,,,38,205,53,79,35,0,127,8,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,SR,1,328,13-May-2017,08:42:14,-64.7624,-64.2995,,401677253,-130,58,0,13-May-2017,08:40:29,-64.7624,-64.2995,325,934,2689,324,61,,,31,53,69,79,40,0,167,226,193,43,142,8,0,128,0,,,,,,,,,,,,,,,,,
13440,166123,15,SR,1,328,13-May-2017,08:42:14,-64.7624,-64.2995,,401677253,-130,58,0,13-May-2017,08:41:56,-64.7624,-64.2995,325,934,2689,324,61,,,72,71,229,78,203,142,10,12,32,17,194,2,0,0,4,,,,,,,,,,,,,,,,,
13440,166123,11,SR,1,328,13-May-2017,08:42:14,-64.7624,-64.2995,,401677253,-130,58,0,13-May-2017,08:44:01,-64.7624,-64.2995,325,934,2689,324,61,,,36,125,197,78,195,0,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,SR,1,328,13-May-2017,08:42:14,-64.7624,-64.2995,,401677253,-130,58,0,13-May-2017,08:45:05,-64.7624,-64.2995,325,934,2689,324,61,,,30,101,213,78,201,0,172,245,218,181,29,16,7,129,128,,,,,,,,,,,,,,,,,
13440,166123,11,NP,0,329,13-May-2017,09:16:46,-64.7398,-64.3664,,401677260,-133,57,0,13-May-2017,09:15:06,-64.7398,-64.3664,195,1639,2849,943,38,,,52,28,197,77,38,161,32,40,0,33,32,,,,,,,,,,,,,,,,,,,,,
13440,166123,23,NP,0,329,13-May-2017,09:16:46,-64.7398,-64.3664,,401677260,-133,57,0,13-May-2017,09:16:02,-64.7398,-64.3664,195,1639,2849,943,38,,,4,155,34,147,242,21,118,49,87,213,112,5,2,240,99,253,84,4,67,38,247,127,128,,,,,,,,,
13440,166123,11,NP,0,329,13-May-2017,09:16:46,-64.7398,-64.3664,,401677260,-133,57,0,13-May-2017,09:16:43,-64.7398,-64.3664,195,1639,2849,943,38,,,39,153,229,77,35,0,122,13,0,0,52,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NP,0,329,13-May-2017,09:16:46,-64.7398,-64.3664,,401677260,-133,57,0,13-May-2017,09:17:40,-64.7398,-64.3664,195,1639,2849,943,38,,,31,115,37,77,40,0,108,208,61,170,147,163,12,128,0,,,,,,,,,,,,,,,,,
13440,166123,15,NP,0,329,13-May-2017,09:16:46,-64.7398,-64.3664,,401677260,-133,57,0,13-May-2017,09:18:21,-64.7398,-64.3664,195,1639,2849,943,38,,,69,175,5,76,202,134,8,0,40,66,64,65,0,4,0,,,,,,,,,,,,,,,,,
13440,166123,11,NK,1,330,13-May-2017,09:17:18,-64.7467,-64.3709,,401677252,-123,56,0,13-May-2017,09:15:06,-64.7467,-64.3709,278,713,9394,54,100,,,52,28,197,77,38,161,32,40,0,33,32,,,,,,,,,,,,,,,,,,,,,
13440,166123,23,NK,1,330,13-May-2017,09:17:18,-64.7467,-64.3709,,401677252,-123,56,0,13-May-2017,09:16:02,-64.7467,-64.3709,278,713,9394,54,100,,,4,155,34,147,242,21,118,49,87,213,112,5,2,240,99,253,84,4,67,38,247,127,128,,,,,,,,,
13440,166123,15,NK,1,330,13-May-2017,09:17:18,-64.7467,-64.3709,,401677252,-123,56,0,13-May-2017,09:18:21,-64.7467,-64.3709,278,713,9394,54,100,,,69,175,37,76,202,134,8,0,40,66,80,65,0,4,0,,,,,,,,,,,,,,,,,
13440,166123,11,NK,1,330,13-May-2017,09:17:18,-64.7467,-64.3709,,401677252,-123,56,0,13-May-2017,09:19:44,-64.7467,-64.3709,278,713,9394,54,100,,,62,233,149,76,198,152,14,36,8,0,32,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,NN,1,331,13-May-2017,09:21:01,-64.7513,-64.3117,,401677252,-123,46,0,13-May-2017,09:16:43,-64.7513,-64.3117,553,811,3951,166,105,,,39,153,229,77,35,0,122,13,0,64,32,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NN,1,331,13-May-2017,09:21:01,-64.7513,-64.3117,,401677252,-123,46,0,13-May-2017,09:17:40,-64.7513,-64.3117,553,811,3951,166,105,,,31,115,37,77,40,0,108,208,61,170,147,163,12,128,0,,,,,,,,,,,,,,,,,
13440,166123,15,NN,1,331,13-May-2017,09:21:01,-64.7513,-64.3117,,401677252,-123,46,0,13-May-2017,09:18:21,-64.7513,-64.3117,553,811,3951,166,105,,,69,175,5,76,202,134,8,0,40,66,64,65,0,4,0,,,,,,,,,,,,,,,,,
13440,166123,11,NN,1,331,13-May-2017,09:21:01,-64.7513,-64.3117,,401677252,-123,46,0,13-May-2017,09:19:44,-64.7513,-64.3117,553,811,3951,166,105,,,62,233,181,76,198,152,14,36,8,0,32,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,NN,1,331,13-May-2017,09:21:01,-64.7513,-64.3117,,401677252,-123,46,0,13-May-2017,09:22:00,-64.7513,-64.3117,553,811,3951,166,105,,,35,235,149,76,195,0,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NN,1,331,13-May-2017,09:21:01,-64.7513,-64.3117,,401677252,-123,46,0,13-May-2017,09:22:49,-64.7513,-64.3117,553,811,3951,166,105,,,31,229,101,76,200,0,241,23,31,137,129,129,0,128,0,,,,,,,,,,,,,,,,,
13440,166123,11,NN,1,331,13-May-2017,09:21:01,-64.7513,-64.3117,,401677252,-123,46,0,13-May-2017,09:25:00,-64.7513,-64.3117,553,811,3951,166,105,,,57,176,53,76,102,163,10,8,96,240,128,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,NN,1,331,13-May-2017,09:21:01,-64.7513,-64.3117,,401677252,-123,46,0,13-May-2017,09:25:56,-64.7513,-64.3117,553,811,3951,166,105,,,44,64,113,76,99,0,118,36,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,MA,0,332,13-May-2017,09:58:19,-64.7386,-64.3201,,401677254,-126,48,0,13-May-2017,09:57:57,-64.7386,-64.3201,668,2959,35807,244,80,,,63,89,69,89,40,188,14,4,0,0,0,201,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,MA,0,332,13-May-2017,09:58:19,-64.7386,-64.3201,,401677254,-126,48,0,13-May-2017,09:58:41,-64.7386,-64.3201,668,2959,35807,244,80,,,36,5,213,89,35,0,0,120,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,19,MA,0,332,13-May-2017,09:58:19,-64.7386,-64.3201,,401677254,-126,48,0,13-May-2017,10:08:29,-64.7386,-64.3201,668,2959,35807,244,80,,,24,66,181,89,42,0,18,187,8,140,13,11,139,101,162,128,0,0,0,,,,,,,,,,,,,
13440,166123,15,MA,0,332,13-May-2017,09:58:19,-64.7386,-64.3201,,401677254,-126,48,0,13-May-2017,10:09:05,-64.7386,-64.3201,668,2959,35807,244,80,,,75,116,119,88,203,135,8,4,16,97,65,66,1,4,4,,,,,,,,,,,,,,,,,
13440,166123,11,SR,2,333,13-May-2017,10:24:25,-64.7502,-64.2652,,401677251,-125,58,0,13-May-2017,10:22:52,-64.7502,-64.2652,179,396,1232,127,106,,,56,54,37,88,102,151,52,28,0,16,32,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,SR,2,333,13-May-2017,10:24:25,-64.7502,-64.2652,,401677251,-125,58,0,13-May-2017,10:23:46,-64.7502,-64.2652,179,396,1232,127,106,,,40,245,213,88,99,0,116,131,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,SR,2,333,13-May-2017,10:24:25,-64.7502,-64.2652,,401677251,-125,58,0,13-May-2017,10:24:31,-64.7502,-64.2652,179,396,1232,127,106,,,20,233,21,88,104,0,18,238,201,136,129,130,1,128,0,,,,,,,,,,,,,,,,,
13440,166123,15,SR,2,333,13-May-2017,10:24:25,-64.7502,-64.2652,,401677251,-125,58,0,13-May-2017,10:25:08,-64.7502,-64.2652,179,396,1232,127,106,,,65,163,5,88,8,140,28,16,32,81,66,194,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,SR,2,333,13-May-2017,10:24:25,-64.7502,-64.2652,,401677251,-125,58,0,13-May-2017,10:25:51,-64.7502,-64.2652,179,396,1232,127,106,,,54,75,197,88,8,158,28,40,8,16,33,1,128,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,NK,A,334,13-May-2017,10:52:21,-64.7553,-64.2586,,401677258,-131,6,0,13-May-2017,10:51:02,-64.7553,-64.2586,139,1168,10371,131,93,,,64,205,21,86,106,157,12,16,64,81,193,128,129,2,0,,,,,,,,,,,,,,,,,
13440,166123,11,NK,A,334,13-May-2017,10:52:21,-64.7553,-64.2586,,401677258,-131,6,0,13-May-2017,10:52:42,-64.7553,-64.2586,139,1168,10371,131,93,,,46,102,53,86,99,0,126,54,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NK,A,334,13-May-2017,10:52:21,-64.7553,-64.2586,,401677258,-131,6,0,13-May-2017,10:53:21,-64.7553,-64.2586,139,1168,10371,131,93,,,18,93,245,86,105,1,45,107,201,28,164,161,148,15,128,,,,,,,,,,,,,,,,,
13440,166123,11,MB,B,335,13-May-2017,10:53:01,-64.7433,-64.2595,,401677255,-133,6,0,13-May-2017,10:52:42,-64.7433,-64.2595,39,1367,4433,421,97,,,46,102,53,86,99,0,126,54,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,MB,B,335,13-May-2017,10:53:01,-64.7433,-64.2595,,401677255,-133,6,0,13-May-2017,10:53:21,-64.7433,-64.2595,39,1367,4433,421,97,,,16,85,245,86,105,1,45,107,201,28,164,161,148,15,128,,,,,,,,,,,,,,,,,
13440,166123,15,NN,2,336,13-May-2017,11:04:41,-64.7684,-64.3276,,401677252,-127,56,0,13-May-2017,11:02:45,-64.7684,-64.3276,200,482,5508,42,97,,,64,13,197,86,8,155,10,12,56,18,225,192,128,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,NN,2,336,13-May-2017,11:04:41,-64.7684,-64.3276,,401677252,-127,56,0,13-May-2017,11:04:10,-64.7684,-64.3276,200,482,5508,42,97,,,35,85,5,86,3,0,113,41,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NN,2,336,13-May-2017,11:04:41,-64.7684,-64.3276,,401677252,-127,56,0,13-May-2017,11:04:49,-64.7684,-64.3276,200,482,5508,42,97,,,20,47,37,86,9,1,51,229,206,32,13,143,34,33,0,,,,,,,,,,,,,,,,,
13440,166123,15,NN,2,336,13-May-2017,11:04:41,-64.7684,-64.3276,,401677252,-127,56,0,13-May-2017,11:05:35,-64.7684,-64.3276,200,482,5508,42,97,,,67,195,149,85,39,164,18,12,8,18,130,128,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,NN,2,336,13-May-2017,11:04:41,-64.7684,-64.3276,,401677252,-127,56,0,13-May-2017,11:06:05,-64.7684,-64.3276,200,482,5508,42,97,,,52,124,181,85,40,175,4,8,0,33,99,192,128,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,MA,3,337,13-May-2017,11:40:32,-64.7564,-64.3100,,401677250,-119,58,0,13-May-2017,11:37:08,-64.7564,-64.3100,566,190,536,67,96,,,75,145,165,84,10,159,18,28,16,81,98,2,0,2,0,,,,,,,,,,,,,,,,,
13440,166123,15,MA,3,337,13-May-2017,11:40:32,-64.7564,-64.3100,,401677250,-119,58,0,13-May-2017,11:40:05,-64.7564,-64.3100,566,190,536,67,96,,,60,180,229,84,8,173,30,16,0,16,129,2,128,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,MA,3,337,13-May-2017,11:40:32,-64.7564,-64.3100,,401677250,-119,58,0,13-May-2017,11:40:56,-64.7564,-64.3100,566,190,536,67,96,,,46,16,149,84,3,0,120,60,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,19,MA,3,337,13-May-2017,11:40:32,-64.7564,-64.3100,,401677250,-119,58,0,13-May-2017,11:44:00,-64.7564,-64.3100,566,190,536,67,96,,,27,112,197,84,10,1,44,113,188,148,142,153,142,53,140,128,0,0,0,,,,,,,,,,,,,
13440,166123,15,MA,3,337,13-May-2017,11:40:32,-64.7564,-64.3100,,401677250,-119,58,0,13-May-2017,11:45:05,-64.7564,-64.3100,566,190,536,67,96,,,69,161,5,83,41,151,14,4,16,17,3,1,3,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,MA,3,337,13-May-2017,11:40:32,-64.7564,-64.3100,,401677250,-119,58,0,13-May-2017,11:46:34,-64.7564,-64.3100,566,190,536,67,96,,,46,10,101,83,35,0,113,103,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,SR,1,338,13-May-2017,12:02:36,-64.7663,-64.3209,,401677247,-130,48,0,13-May-2017,11:57:31,-64.7663,-64.3209,699,1176,12779,108,72,,,74,126,117,82,104,160,12,4,0,50,3,64,128,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,SR,1,338,13-May-2017,12:02:36,-64.7663,-64.3209,,401677247,-130,48,0,13-May-2017,12:01:09,-64.7663,-64.3209,699,1176,12779,108,72,,,47,39,197,82,99,0,107,109,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,SR,1,338,13-May-2017,12:02:36,-64.7663,-64.3209,,401677247,-130,48,0,13-May-2017,12:02:15,-64.7663,-64.3209,699,1176,12779,108,72,,,27,220,181,82,105,0,68,226,218,168,71,203,197,25,128,,,,,,,,,,,,,,,,,
13440,166123,15,SR,1,338,13-May-2017,12:02:36,-64.7663,-64.3209,,401677247,-130,48,0,13-May-2017,12:02:57,-64.7663,-64.3209,699,1176,12779,108,72,,,79,161,167,210,9,150,18,8,32,34,66,192,1,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,SR,1,338,13-May-2017,12:02:36,-64.7663,-64.3209,,401677247,-130,48,0,13-May-2017,12:09:10,-64.7663,-64.3209,699,1176,12779,108,72,,,41,104,165,82,3,0,117,165,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NN,B,339,13-May-2017,12:44:07,-64.7607,-64.3168,,401677250,-140,8,0,13-May-2017,12:44:07,-64.7607,-64.3168,,4511,11187,1818,88,,,77,12,5,80,106,172,8,12,16,66,2,64,128,2,0,,,,,,,,,,,,,,,,,
13440,166123,11,MA,B,340,13-May-2017,13:18:51,-64.7590,-64.3125,,401677242,-130,8,0,13-May-2017,13:18:51,-64.7590,-64.3125,,5373,12219,2362,87,,,38,205,53,79,35,0,127,8,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,SR,B,341,13-May-2017,13:45:14,-64.7636,-64.3149,,401677239,-135,6,0,13-May-2017,13:45:14,-64.7636,-64.3149,,5296,13295,2109,88,,,73,212,165,78,105,143,22,44,72,99,1,192,3,128,31,,,,,,,,,,,,,,,,,
13440,166123,15,SR,B,342,13-May-2017,16:53:59,-64.7464,-64.3030,,401677249,-137,8,0,13-May-2017,16:54:00,-64.7464,-64.3030,,2139,5712,801,93,,,52,124,181,81,11,232,6,192,209,27,99,165,24,236,31,,,,,,,,,,,,,,,,,
13440,166123,23,NP,B,343,13-May-2017,17:58:37,-64.7538,-64.3139,,401677242,-136,8,0,13-May-2017,17:58:10,-64.7538,-64.3139,55,1597,10592,240,93,,,4,5,91,30,122,2,187,49,103,213,112,5,2,240,99,253,80,4,66,81,64,0,64,,,,,,,,,
13440,166123,15,NP,B,343,13-May-2017,17:58:37,-64.7538,-64.3139,,401677242,-136,8,0,13-May-2017,17:59:05,-64.7538,-64.3139,55,1597,10592,240,93,,,30,211,117,80,200,4,191,254,238,169,4,5,132,128,0,,,,,,,,,,,,,,,,,
13440,166123,15,SR,A,344,13-May-2017,18:38:14,-64.7956,-64.2284,,401677266,-135,6,0,13-May-2017,18:35:50,-64.7956,-64.2284,251,1378,16835,112,104,,,48,49,165,78,199,152,14,40,48,48,96,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,SR,A,344,13-May-2017,18:38:14,-64.7956,-64.2284,,401677266,-135,6,0,13-May-2017,18:38:51,-64.7956,-64.2284,251,1378,16835,112,104,,,46,217,133,78,99,0,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,SR,A,344,13-May-2017,18:38:14,-64.7956,-64.2284,,401677266,-135,6,0,13-May-2017,18:40:01,-64.7956,-64.2284,251,1378,16835,112,104,,,70,103,37,78,7,150,22,44,56,130,129,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,NP,1,345,14-May-2017,00:46:51,-64.7972,-64.3756,,401677262,-132,58,0,14-May-2017,00:45:08,-64.7972,-64.3756,261,1398,2796,698,164,,,41,115,197,90,3,0,0,120,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NP,1,345,14-May-2017,00:46:51,-64.7972,-64.3756,,401677262,-132,58,0,14-May-2017,00:46:00,-64.7972,-64.3756,261,1398,2796,698,164,,,27,55,229,90,9,0,32,110,75,36,141,140,142,194,0,,,,,,,,,,,,,,,,,
13440,166123,15,NP,1,345,14-May-2017,00:46:51,-64.7972,-64.3756,,401677262,-132,58,0,14-May-2017,00:46:49,-64.7972,-64.3756,261,1398,2796,698,164,,,67,155,229,89,41,177,30,12,8,0,4,65,129,0,0,,,,,,,,,,,,,,,,,
13440,166123,19,NP,1,345,14-May-2017,00:46:51,-64.7972,-64.3756,,401677262,-132,58,0,14-May-2017,00:49:29,-64.7972,-64.3756,261,1398,2796,698,164,,,28,64,181,217,40,16,18,186,11,177,248,11,139,101,162,128,8,0,0,,,,,,,,,,,,,
13440,166123,15,NN,A,346,14-May-2017,00:48:51,-64.7878,-64.3780,,401677260,-133,6,0,14-May-2017,00:46:49,-64.7878,-64.3780,206,513,1881,139,71,,,67,155,229,89,41,177,30,12,8,0,4,65,129,0,0,,,,,,,,,,,,,,,,,
13440,166123,19,NN,A,346,14-May-2017,00:48:51,-64.7878,-64.3780,,401677260,-133,6,0,14-May-2017,00:49:29,-64.7878,-64.3780,206,513,1881,139,71,,,24,66,181,89,42,0,18,187,8,140,13,11,139,101,162,128,0,0,0,,,,,,,,,,,,,
13440,166123,15,NN,A,346,14-May-2017,00:48:51,-64.7878,-64.3780,,401677260,-133,6,0,14-May-2017,00:50:15,-64.7878,-64.3780,206,513,1881,139,71,,,75,116,117,88,203,135,8,4,16,97,65,66,1,4,4,,,,,,,,,,,,,,,,,
13440,166123,15,NK,B,347,14-May-2017,02:18:02,-64.8020,-64.3291,,401677268,-130,8,0,14-May-2017,02:17:41,-64.8020,-64.3291,42,2285,3727,1400,48,,,51,194,37,84,103,165,4,4,0,209,96,192,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,NK,B,347,14-May-2017,02:18:02,-64.8020,-64.3291,,401677268,-130,8,0,14-May-2017,02:18:23,-64.8020,-64.3291,42,2285,3727,1400,48,,,43,145,181,84,99,0,99,117,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,MB,B,348,14-May-2017,02:22:13,-64.7579,-64.3138,,401677250,-132,6,0,14-May-2017,02:21:55,-64.7579,-64.3138,36,454,2849,72,88,,,31,183,213,84,41,0,163,91,145,92,43,113,21,12,0,,,,,,,,,,,,,,,,,
13440,166123,15,MB,B,348,14-May-2017,02:22:13,-64.7579,-64.3138,,401677250,-132,6,0,14-May-2017,02:22:31,-64.7579,-64.3138,36,454,2849,72,88,,,75,145,165,84,10,159,18,28,16,81,98,2,0,2,0,,,,,,,,,,,,,,,,,
13440,166123,19,NN,3,349,14-May-2017,02:30:50,-64.7512,-64.3205,,401677247,-132,56,0,14-May-2017,02:27:57,-64.7512,-64.3205,413,175,499,61,99,,,27,112,197,84,10,1,44,113,188,148,142,153,142,53,140,128,0,0,0,,,,,,,,,,,,,
13440,166123,15,NN,3,349,14-May-2017,02:30:50,-64.7512,-64.3205,,401677247,-132,56,0,14-May-2017,02:30:02,-64.7512,-64.3205,413,175,499,61,99,,,69,161,5,83,41,151,14,4,16,17,3,1,3,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,NN,3,349,14-May-2017,02:30:50,-64.7512,-64.3205,,401677247,-132,56,0,14-May-2017,02:30:31,-64.7512,-64.3205,413,175,499,61,99,,,53,35,165,83,40,160,18,8,0,0,98,129,128,0,0,,,,,,,,,,,,,,,,,
13440,166123,19,NN,3,349,14-May-2017,02:30:50,-64.7512,-64.3205,,401677247,-132,56,0,14-May-2017,02:34:50,-64.7512,-64.3205,413,175,499,61,99,,,16,122,117,83,42,0,51,253,203,31,30,168,216,210,14,131,31,52,27,,,,,,,,,,,,,
