DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:31:15,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:32:30,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:33:45,,,,7.0,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:35:00,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:36:15,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:37:30,,,,1.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:38:45,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:40:00,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:41:15,,,,3.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:42:30,,,,2.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:43:45,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:45:00,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:46:15,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:47:30,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:48:45,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:50:00,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:51:15,,,,1.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:52:30,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:53:45,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:55:00,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:56:15,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:57:30,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:58:45,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:00:00,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:01:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:02:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:03:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:05:00,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:06:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:07:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:08:45,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:10:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:11:15,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:12:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:13:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:15:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:16:15,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:17:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:18:45,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:20:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:21:15,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:22:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:23:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:25:00,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:26:15,,,,4.5,1.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:27:30,,,,36.5,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:28:45,,,,31.0,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:30:00,,,,3.0,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:31:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:32:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:33:45,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:35:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:36:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:37:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:38:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:40:00,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:41:15,,,,31.0,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:42:30,,,,26.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:43:45,,,,4.5,1.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:45:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:46:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:47:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:48:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:50:00,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:51:15,,,,3.0,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:52:30,,,,9.0,1.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:53:45,,,,4.5,1.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:55:00,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:56:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:57:30,,,,1.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,20:58:45,,,,6.0,1.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:00:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:01:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:02:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:03:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:05:00,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:06:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:07:30,,,,2.0,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:08:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:10:00,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:11:15,,,,1.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:12:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:13:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:15:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:16:15,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:17:30,,,,4.5,1.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:18:45,,,,31.0,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:20:00,,,,36.5,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:21:15,,,,31.0,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:22:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:23:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:25:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:26:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:27:30,,,,3.0,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:28:45,,,,20.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:30:00,,,,2.0,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:31:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:32:30,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:33:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:35:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:36:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:37:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:38:45,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:40:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:41:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:42:30,,,,26.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:43:45,,,,26.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:45:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:46:15,,,,3.0,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:47:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:48:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:50:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:51:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:52:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:53:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:55:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:56:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:57:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,21:58:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:00:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:01:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:02:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:03:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:05:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:06:15,,,,10.0,1.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:07:30,,,,28.5,3.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:08:45,,,,4.5,1.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:10:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:11:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:12:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:13:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:15:00,,,,10.0,1.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:16:15,,,,23.5,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:17:30,,,,20.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:18:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:20:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:21:15,,,,8.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:22:30,,,,28.5,3.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:23:45,,,,8.0,1.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:25:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:26:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:27:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:28:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:30:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:31:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:32:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:33:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:35:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:36:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:37:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:38:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:40:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:41:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:42:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:43:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:45:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:46:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:47:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:48:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:50:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:51:15,,,,1.0,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:52:30,,,,16.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:53:45,,,,50.0,3.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:55:00,,,,36.0,4.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:56:15,,,,4.5,1.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:57:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,22:58:45,,,,16.0,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:00:00,,,,28.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:01:15,,,,7.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:02:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:03:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:05:00,,,,28.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:06:15,,,,15.5,1.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:07:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:08:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:10:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:11:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:12:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:13:45,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:15:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:16:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:17:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:18:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:20:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:21:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:22:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:23:45,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:25:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:26:15,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:27:30,,,,40.0,4.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:28:45,,,,28.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:30:00,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:31:15,,,,15.5,1.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:32:30,,,,40.0,4.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:33:45,,,,40.0,4.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:35:00,,,,28.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:36:15,,,,1.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:37:30,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:38:45,,,,7.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:40:00,,,,33.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:41:15,,,,33.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:42:30,,,,33.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:43:45,,,,22.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:45:00,,,,0.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:46:15,,,,1.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:47:30,,,,9.5,1.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:48:45,,,,33.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:50:00,,,,33.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:51:15,,,,28.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:52:30,,,,1.0,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:53:45,,,,2.5,0.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:55:00,,,,7.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:56:15,,,,22.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:57:30,,,,22.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,23:58:45,,,,2.5,0.50,,
