DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
131133,131133,Mk10,00:38:09 12-Jun-2016,Argos,1,-63.5754,-61.0440,531,1256,224,119,,,,,
131133,131133,Mk10,00:57:03 12-Jun-2016,Argos,B,-63.5663,-61.0340,792,6519,96,102,,,,,
131133,131133,Mk10,01:33:36 12-Jun-2016,Argos,B,-63.5931,-60.9975,1654,5505,497,95,,,,,
131133,131133,Mk10,02:01:30 12-Jun-2016,Argos,0,-63.5686,-61.0151,1598,9038,282,99,,,,,
131133,131133,Mk10,02:04:52 12-Jun-2016,Argos,A,-63.5761,-61.0536,1821,11656,284,70,,,,,
131133,131133,Mk10,02:13:19 12-Jun-2016,Argos,2,-63.5612,-61.0531,297,824,107,62,,,,,
131133,131133,Mk10,02:32:37 12-Jun-2016,Argos,1,-63.5514,-61.0365,1110,1983,620,171,,,,,
131133,131133,Mk10,03:09:25 12-Jun-2016,Argos,B,-63.5353,-61.0557,1132,7725,166,73,,,,,
131133,131133,Mk10,03:55:22 12-Jun-2016,Argos,B,-63.5417,-61.0366,1284,2847,579,67,,,,,
131133,131133,Mk10,05:18:49 12-Jun-2016,Argos,1,-63.5196,-60.9905,992,7821,125,98,,,,,
131133,131133,Mk10,05:27:15 12-Jun-2016,Argos,B,-63.5241,-60.9626,1202,9570,150,117,,,,,
131133,131133,Mk10,05:38:12 12-Jun-2016,Argos,3,-63.5229,-60.9804,194,302,123,121,,,,,
131133,131133,Mk10,05:56:52 12-Jun-2016,Argos,2,-63.5266,-60.9576,317,6178,16,99,,,,,
131133,131133,Mk10,06:55:32 12-Jun-2016,Argos,3,-63.5280,-60.9565,248,470,130,53,,,,,
131133,131133,Mk10,07:06:51 12-Jun-2016,Argos,1,-63.5345,-60.9712,549,3202,94,111,,,,,
131133,131133,Mk10,07:16:22 12-Jun-2016,Argos,B,-63.5362,-60.9679,540,2441,119,88,,,,,
131133,131133,Mk10,07:36:27 12-Jun-2016,Argos,2,-63.5502,-60.9622,407,476,348,175,,,,,
131133,131133,Mk10,08:38:13 12-Jun-2016,Argos,0,-63.5343,-60.9063,2326,43283,125,103,,,,,
131133,131133,Mk10,08:41:14 12-Jun-2016,Argos,0,-63.5219,-60.9309,1833,77241,43,100,,,,,
131133,131133,Mk10,08:55:21 12-Jun-2016,Argos,1,-63.5273,-60.9103,790,3278,190,81,,,,,
131133,131133,Mk10,10:12:13 12-Jun-2016,Argos,0,-63.5198,-60.8528,2643,35374,197,95,,,,,
131133,131133,Mk10,10:25:17 12-Jun-2016,Argos,1,-63.5125,-60.9212,646,1171,356,75,,,,,
131133,131133,Mk10,11:12:02 12-Jun-2016,Argos,1,-63.5166,-60.9339,1249,28591,54,81,,,,,
131133,131133,Mk10,11:24:06 12-Jun-2016,Argos,B,-63.5152,-60.9281,1819,5428,609,86,,,,,
131133,131133,Mk10,12:12:51 12-Jun-2016,Argos,B,-63.5131,-60.9224,2007,56231,71,97,,,,,
131133,131133,Mk10,12:50:59 12-Jun-2016,Argos,2,-63.5200,-60.8857,403,599,270,96,,,,,
131133,131133,Mk10,13:07:26 12-Jun-2016,Argos,B,-63.5202,-60.8821,1830,4184,800,89,,,,,
131133,131133,Mk10,13:53:56 12-Jun-2016,Argos,3,-63.5362,-60.9264,229,487,107,103,,,,,
131133,131133,Mk10,15:35:50 12-Jun-2016,Argos,A,-63.5342,-60.9433,2490,4295,1442,130,,,,,
131133,131133,Mk10,00:00:15 13-Jun-2016,Argos,B,-63.5290,-61.0220,9023,31966,2546,87,,,,,
131133,131133,Mk10,00:19:49 13-Jun-2016,Argos,A,-63.5218,-60.9070,8834,288897,270,85,,,,,
131133,131133,Mk10,00:20:53 13-Jun-2016,Argos,1,-63.5076,-60.7384,1325,9494,184,97,,,,,
131133,131133,Mk10,00:44:01 13-Jun-2016,Argos,0,-63.5103,-60.8139,2278,13051,397,81,,,,,
131133,131133,Mk10,01:32:58 13-Jun-2016,Argos,A,-63.5188,-60.7860,3569,7152,1781,52,,,,,
131133,131133,Mk10,01:54:19 13-Jun-2016,Argos,1,-63.4974,-60.8095,1110,7745,159,86,,,,,
131133,131133,Mk10,01:55:20 13-Jun-2016,Argos,2,-63.4991,-60.8116,341,2238,52,93,,,,,
131133,131133,Mk10,02:20:28 13-Jun-2016,Argos,A,-63.5032,-60.8122,1173,2854,482,127,,,,,
131133,131133,Mk10,02:52:38 13-Jun-2016,Argos,1,-63.5035,-60.8190,612,13645,27,78,,,,,
131133,131133,Mk10,03:14:42 13-Jun-2016,Argos,A,-63.5075,-60.8176,473,3389,66,91,,,,,
131133,131133,Mk10,03:34:29 13-Jun-2016,Argos,2,-63.5071,-60.8291,366,1303,102,91,,,,,
131133,131133,Mk10,03:36:06 13-Jun-2016,Argos,3,-63.5068,-60.8266,202,1190,34,72,,,,,
131133,131133,Mk10,05:10:16 13-Jun-2016,Argos,B,-63.5019,-60.7724,1444,2050,1017,118,,,,,
131133,131133,Mk10,05:21:31 13-Jun-2016,Argos,B,-63.5023,-60.7712,1316,2149,806,102,,,,,
131133,131133,Mk10,05:42:57 13-Jun-2016,Argos,2,-63.5087,-60.7865,440,2432,79,86,,,,,
131133,131133,Mk10,06:30:59 13-Jun-2016,Argos,2,-63.4988,-60.7489,465,885,244,44,,,,,
131133,131133,Mk10,06:53:17 13-Jun-2016,Argos,3,-63.5055,-60.7384,238,1351,41,80,,,,,
131133,131133,Mk10,06:57:47 13-Jun-2016,Argos,B,-63.5069,-60.7362,318,796,127,95,,,,,
131133,131133,Mk10,07:25:04 13-Jun-2016,Argos,1,-63.5058,-60.7294,530,1808,155,93,,,,,
131133,131133,Mk10,08:07:37 13-Jun-2016,Argos,A,-63.5052,-60.7150,1774,48064,65,103,,,,,
131133,131133,Mk10,08:33:17 13-Jun-2016,Argos,1,-63.5036,-60.7663,569,6509,49,102,,,,,
131133,131133,Mk10,08:33:31 13-Jun-2016,Argos,2,-63.5008,-60.7738,299,858,104,93,,,,,
131133,131133,Mk10,10:12:46 13-Jun-2016,Argos,2,-63.5222,-60.9077,469,771,285,49,,,,,
131133,131133,Mk10,10:14:28 13-Jun-2016,Argos,A,-63.5047,-60.8984,1114,4018,308,120,,,,,
131133,131133,Mk10,10:41:10 13-Jun-2016,Argos,B,-63.5085,-60.8933,1857,4179,824,90,,,,,
131133,131133,Mk10,11:02:45 13-Jun-2016,Argos,A,-63.5375,-60.9462,1254,10896,144,108,,,,,
131133,131133,Mk10,11:27:50 13-Jun-2016,Argos,B,-63.5377,-60.9488,1922,5314,695,100,,,,,
131133,131133,Mk10,11:50:22 13-Jun-2016,Argos,2,-63.5275,-61.0321,428,3225,56,104,,,,,
131133,131133,Mk10,11:56:17 13-Jun-2016,Argos,B,-63.5276,-61.0317,1222,2938,508,92,,,,,
131133,131133,Mk10,12:17:39 13-Jun-2016,Argos,2,-63.5327,-61.0276,440,2406,80,79,,,,,
131133,131133,Mk10,12:41:53 13-Jun-2016,Argos,1,-63.5133,-61.0554,890,17260,45,98,,,,,
131133,131133,Mk10,00:05:54 14-Jun-2016,Argos,2,-63.5538,-61.0047,281,1242,63,68,,,,,
131133,131133,Mk10,00:34:06 14-Jun-2016,Argos,1,-63.5355,-60.9800,818,2893,231,100,,,,,
131133,131133,Mk10,01:09:10 14-Jun-2016,Argos,1,-63.5534,-60.9284,1123,7160,176,65,,,,,
131133,131133,Mk10,01:36:04 14-Jun-2016,Argos,A,-63.5498,-60.9313,1658,4399,624,178,,,,,
131133,131133,Mk10,01:44:12 14-Jun-2016,Argos,1,-63.5646,-60.9425,1086,2683,439,106,,,,,
131133,131133,Mk10,02:09:34 14-Jun-2016,Argos,1,-63.5637,-60.9585,777,1494,404,157,,,,,
131133,131133,Mk10,02:35:07 14-Jun-2016,Argos,B,-63.5688,-60.9565,997,1688,589,93,,,,,
131133,131133,Mk10,02:51:41 14-Jun-2016,Argos,2,-63.5749,-60.9353,500,1874,133,108,,,,,
131133,131133,Mk10,03:19:52 14-Jun-2016,Argos,1,-63.5639,-60.9540,501,4620,54,71,,,,,
131133,131133,Mk10,03:19:54 14-Jun-2016,Argos,B,-63.5736,-60.9544,1244,2375,651,93,,,,,
131133,131133,Mk10,03:55:46 14-Jun-2016,Argos,1,-63.5496,-60.9611,1277,6335,257,53,,,,,
131133,131133,Mk10,05:02:47 14-Jun-2016,Argos,B,-63.5436,-60.9734,2112,4589,971,86,,,,,
131133,131133,Mk10,05:04:42 14-Jun-2016,Argos,0,-63.5798,-61.0124,1765,9534,326,116,,,,,
131133,131133,Mk10,05:33:27 14-Jun-2016,Argos,0,-63.5997,-60.8826,2280,12201,426,104,,,,,
131133,131133,Mk10,06:03:35 14-Jun-2016,Argos,B,-63.5859,-61.0327,3047,9010,1030,107,,,,,
131133,131133,Mk10,06:37:41 14-Jun-2016,Argos,0,-63.5712,-61.0302,1715,6459,455,121,,,,,
131133,131133,Mk10,06:38:30 14-Jun-2016,Argos,1,-63.5770,-61.0149,1094,5889,203,119,,,,,
131133,131133,Mk10,07:13:49 14-Jun-2016,Argos,1,-63.5729,-61.0532,884,1109,704,90,,,,,
131133,131133,Mk10,07:47:31 14-Jun-2016,Argos,A,-63.5648,-61.0687,1316,14977,115,104,,,,,
131133,131133,Mk10,08:12:21 14-Jun-2016,Argos,B,-63.5558,-61.1497,3596,5845,2212,71,,,,,
131133,131133,Mk10,08:20:40 14-Jun-2016,Argos,A,-63.5590,-61.0626,1033,4608,231,116,,,,,
131133,131133,Mk10,10:07:45 14-Jun-2016,Argos,B,-63.5376,-61.1788,6121,13573,2760,90,,,,,
131133,131133,Mk10,10:10:14 14-Jun-2016,Argos,2,-63.5755,-61.0412,310,2151,44,95,,,,,
131133,131133,Mk10,11:26:32 14-Jun-2016,Argos,0,-63.5830,-61.1313,1812,3107,1056,32,,,,,
131133,131133,Mk10,11:52:11 14-Jun-2016,Argos,0,-63.5909,-61.1415,4774,69481,328,86,,,,,
131133,131133,Mk10,12:24:01 14-Jun-2016,Argos,B,-63.5885,-61.1503,4614,61082,348,92,,,,,
131133,131133,Mk10,13:07:04 14-Jun-2016,Argos,0,-63.5935,-61.1548,4027,26525,611,109,,,,,
131133,131133,Mk10,13:25:30 14-Jun-2016,Argos,1,-63.6057,-61.1555,516,2697,98,87,,,,,
131133,131133,Mk10,15:04:40 14-Jun-2016,Argos,A,-63.6039,-61.1420,600,2445,147,106,,,,,
131133,131133,Mk10,00:22:43 15-Jun-2016,Argos,2,-63.5876,-61.0788,266,684,103,96,,,,,
131133,131133,Mk10,00:27:21 15-Jun-2016,Argos,B,-63.5882,-61.0778,648,1470,285,85,,,,,
131133,131133,Mk10,01:14:29 15-Jun-2016,Argos,3,-63.5771,-61.0553,172,441,66,96,,,,,
131133,131133,Mk10,01:30:58 15-Jun-2016,Argos,2,-63.5816,-61.0497,462,845,252,84,,,,,
131133,131133,Mk10,02:02:53 15-Jun-2016,Argos,1,-63.5803,-61.0390,662,2313,189,96,,,,,
131133,131133,Mk10,02:09:51 15-Jun-2016,Argos,2,-63.5798,-61.0349,354,1612,77,88,,,,,
131133,131133,Mk10,02:55:33 15-Jun-2016,Argos,2,-63.5847,-61.0322,417,6629,26,78,,,,,
131133,131133,Mk10,03:11:58 15-Jun-2016,Argos,2,-63.5861,-61.0284,256,714,91,96,,,,,
131133,131133,Mk10,03:41:08 15-Jun-2016,Argos,3,-63.5820,-61.0203,233,639,84,95,,,,,
131133,131133,Mk10,03:48:27 15-Jun-2016,Argos,B,-63.5804,-61.0216,856,3720,196,83,,,,,
131133,131133,Mk10,05:20:37 15-Jun-2016,Argos,1,-63.5780,-61.0373,1079,32065,36,101,,,,,
131133,131133,Mk10,05:42:06 15-Jun-2016,Argos,A,-63.5836,-61.0183,1528,5538,421,75,,,,,
131133,131133,Mk10,06:11:36 15-Jun-2016,Argos,3,-63.5661,-61.0388,218,755,62,89,,,,,
131133,131133,Mk10,06:29:37 15-Jun-2016,Argos,1,-63.5748,-61.0321,688,2431,194,78,,,,,
131133,131133,Mk10,07:01:29 15-Jun-2016,Argos,2,-63.5712,-61.0316,334,926,120,59,,,,,
131133,131133,Mk10,07:24:03 15-Jun-2016,Argos,2,-63.5825,-61.0381,459,3512,60,113,,,,,
131133,131133,Mk10,07:50:00 15-Jun-2016,Argos,B,-63.5690,-61.0328,981,2147,447,89,,,,,
131133,131133,Mk10,08:11:30 15-Jun-2016,Argos,1,-63.5759,-61.0842,1277,3414,477,57,,,,,
131133,131133,Mk10,00:11:00 16-Jun-2016,Argos,1,-63.6130,-61.0809,594,4359,80,87,,,,,
131133,131133,Mk10,00:24:08 16-Jun-2016,Argos,2,-63.6046,-61.0703,290,469,179,83,,,,,
131133,131133,Mk10,00:57:50 16-Jun-2016,Argos,0,-63.6026,-61.0740,2572,17871,370,101,,,,,
131133,131133,Mk10,01:20:45 16-Jun-2016,Argos,1,-63.6114,-61.0411,582,5044,67,104,,,,,
131133,131133,Mk10,01:49:57 16-Jun-2016,Argos,2,-63.6108,-61.0709,388,1868,80,85,,,,,
131133,131133,Mk10,01:53:26 16-Jun-2016,Argos,B,-63.6112,-61.0711,444,1241,159,87,,,,,
131133,131133,Mk10,02:02:31 16-Jun-2016,Argos,3,-63.6228,-61.0438,237,660,84,103,,,,,
131133,131133,Mk10,02:38:52 16-Jun-2016,Argos,1,-63.6471,-61.0505,1357,22029,83,82,,,,,
131133,131133,Mk10,03:00:17 16-Jun-2016,Argos,1,-63.6480,-61.0134,755,3683,154,94,,,,,
131133,131133,Mk10,03:31:00 16-Jun-2016,Argos,B,-63.6488,-61.0067,1531,11671,200,78,,,,,
131133,131133,Mk10,03:31:58 16-Jun-2016,Argos,2,-63.6493,-61.0043,344,1381,85,103,,,,,
131133,131133,Mk10,03:40:52 16-Jun-2016,Argos,A,-63.6454,-61.0054,900,2915,278,103,,,,,
131133,131133,Mk10,05:08:57 16-Jun-2016,Argos,2,-63.6378,-61.0307,426,1952,93,108,,,,,
131133,131133,Mk10,05:20:21 16-Jun-2016,Argos,A,-63.6323,-61.0057,1381,3788,503,109,,,,,
131133,131133,Mk10,05:52:10 16-Jun-2016,Argos,A,-63.6384,-61.0016,2252,6028,841,51,,,,,
131133,131133,Mk10,06:19:18 16-Jun-2016,Argos,A,-63.6301,-61.0198,234,860,63,85,,,,,
131133,131133,Mk10,06:48:17 16-Jun-2016,Argos,1,-63.6300,-61.0256,1494,20058,111,87,,,,,
131133,131133,Mk10,06:58:53 16-Jun-2016,Argos,1,-63.6506,-60.9859,820,4944,136,107,,,,,
131133,131133,Mk10,07:24:36 16-Jun-2016,Argos,B,-63.6312,-61.0200,2259,6228,819,89,,,,,
131133,131133,Mk10,07:35:23 16-Jun-2016,Argos,0,-63.6077,-61.0295,1658,8118,338,111,,,,,
131133,131133,Mk10,07:59:43 16-Jun-2016,Argos,0,-63.6066,-61.0426,1683,13100,216,98,,,,,
131133,131133,Mk10,08:21:01 16-Jun-2016,Argos,B,-63.6027,-61.0448,7085,16461,3049,91,,,,,
131133,131133,Mk10,08:31:28 16-Jun-2016,Argos,0,-63.5879,-61.0404,1981,28180,139,98,,,,,
131133,131133,Mk10,08:32:39 16-Jun-2016,Argos,A,-63.6125,-61.0774,2902,4091,2058,125,,,,,
131133,131133,Mk10,10:13:38 16-Jun-2016,Argos,1,-63.5942,-61.0920,505,4880,52,85,,,,,
131133,131133,Mk10,10:40:45 16-Jun-2016,Argos,B,-63.5893,-61.0944,1275,3119,520,89,,,,,
131133,131133,Mk10,10:54:41 16-Jun-2016,Argos,1,-63.6034,-61.0876,857,5909,124,120,,,,,
131133,131133,Mk10,11:19:07 16-Jun-2016,Argos,2,-63.5973,-61.0905,474,1676,133,65,,,,,
131133,131133,Mk10,11:47:21 16-Jun-2016,Argos,B,-63.5980,-61.0916,872,1943,391,82,,,,,
131133,131133,Mk10,12:28:51 16-Jun-2016,Argos,A,-63.6030,-61.1064,793,26542,23,98,,,,,
131133,131133,Mk10,12:29:18 16-Jun-2016,Argos,B,-63.5828,-61.0976,913,6618,126,87,,,,,
131133,131133,Mk10,13:21:02 16-Jun-2016,Argos,B,-63.6021,-61.1132,1064,48336,23,90,,,,,
131133,131133,Mk10,00:28:57 17-Jun-2016,Argos,1,-63.5924,-61.0532,669,2519,177,73,,,,,
131133,131133,Mk10,01:13:26 17-Jun-2016,Argos,1,-63.5941,-61.0565,585,5834,58,72,,,,,
131133,131133,Mk10,01:27:21 17-Jun-2016,Argos,A,-63.5949,-61.0194,399,1207,132,56,,,,,
131133,131133,Mk10,01:40:54 17-Jun-2016,Argos,0,-63.5884,-61.0392,1504,7299,309,60,,,,,
131133,131133,Mk10,01:42:00 17-Jun-2016,Argos,2,-63.6075,-61.0399,497,1644,150,119,,,,,
131133,131133,Mk10,02:10:10 17-Jun-2016,Argos,3,-63.5940,-61.0234,238,2307,24,81,,,,,
131133,131133,Mk10,02:48:29 17-Jun-2016,Argos,2,-63.5895,-61.0372,309,1105,86,87,,,,,
131133,131133,Mk10,03:07:07 17-Jun-2016,Argos,2,-63.5921,-61.0391,318,3270,30,81,,,,,
131133,131133,Mk10,03:16:38 17-Jun-2016,Argos,2,-63.5894,-61.0238,394,1285,120,97,,,,,
131133,131133,Mk10,03:20:01 17-Jun-2016,Argos,3,-63.5881,-61.0461,232,608,88,95,,,,,
131133,131133,Mk10,03:53:34 17-Jun-2016,Argos,2,-63.5893,-61.0521,402,1511,106,108,,,,,
131133,131133,Mk10,05:02:39 17-Jun-2016,Argos,1,-63.5973,-61.0755,1407,17573,112,114,,,,,
131133,131133,Mk10,05:35:13 17-Jun-2016,Argos,3,-63.6048,-61.0673,229,449,117,98,,,,,
131133,131133,Mk10,06:08:51 17-Jun-2016,Argos,3,-63.6010,-61.0681,165,635,42,93,,,,,
131133,131133,Mk10,06:22:37 17-Jun-2016,Argos,B,-63.6043,-61.0693,401,3346,48,95,,,,,
131133,131133,Mk10,06:33:30 17-Jun-2016,Argos,2,-63.6069,-61.0516,363,1221,107,97,,,,,
131133,131133,Mk10,06:38:52 17-Jun-2016,Argos,3,-63.6002,-61.0555,155,569,42,104,,,,,
131133,131133,Mk10,07:13:17 17-Jun-2016,Argos,1,-63.5840,-61.0807,1127,6711,189,94,,,,,
131133,131133,Mk10,07:44:32 17-Jun-2016,Argos,1,-63.5961,-61.1110,752,2142,263,66,,,,,
131133,131133,Mk10,08:12:30 17-Jun-2016,Argos,2,-63.6034,-61.0640,274,2404,31,101,,,,,
131133,131133,Mk10,08:22:04 17-Jun-2016,Argos,2,-63.6002,-61.0810,481,687,336,104,,,,,
131133,131133,Mk10,08:33:54 17-Jun-2016,Argos,2,-63.5964,-61.0888,415,591,291,123,,,,,
131133,131133,Mk10,08:49:17 17-Jun-2016,Argos,A,-63.5961,-61.0607,692,757,632,101,,,,,
131133,131133,Mk10,10:16:02 17-Jun-2016,Argos,A,-63.5693,-61.0402,1031,18272,58,88,,,,,
131133,131133,Mk10,00:11:04 18-Jun-2016,Argos,1,-63.4042,-62.1079,914,1117,747,77,,,,,
131133,131133,Mk10,00:58:11 18-Jun-2016,Argos,3,-63.3587,-62.2069,212,381,118,65,,,,,
131133,131133,Mk10,01:27:44 18-Jun-2016,Argos,2,-63.3529,-62.2750,339,1531,75,86,,,,,
131133,131133,Mk10,01:54:02 18-Jun-2016,Argos,2,-63.3342,-62.3390,437,1929,98,98,,,,,
131133,131133,Mk10,02:37:46 18-Jun-2016,Argos,1,-63.2899,-62.3436,552,1608,189,99,,,,,
131133,131133,Mk10,02:43:59 18-Jun-2016,Argos,0,-63.2849,-62.3509,1506,25448,89,80,,,,,
131133,131133,Mk10,03:05:37 18-Jun-2016,Argos,2,-63.2728,-62.3694,306,1646,56,86,,,,,
131133,131133,Mk10,03:29:30 18-Jun-2016,Argos,3,-63.2394,-62.3698,236,396,140,82,,,,,
131133,131133,Mk10,05:09:56 18-Jun-2016,Argos,B,-63.1868,-62.4554,1389,2944,655,89,,,,,
131133,131133,Mk10,05:57:35 18-Jun-2016,Argos,B,-63.0967,-62.3824,1984,9076,433,107,,,,,
131133,131133,Mk10,06:02:36 18-Jun-2016,Argos,B,-63.1177,-62.3214,1978,3692,1059,99,,,,,
131133,131133,Mk10,06:09:09 18-Jun-2016,Argos,2,-63.1100,-62.3219,461,3592,59,97,,,,,
131133,131133,Mk10,06:23:51 18-Jun-2016,Argos,2,-63.0902,-62.3071,367,820,164,77,,,,,
131133,131133,Mk10,06:53:04 18-Jun-2016,Argos,A,-63.0995,-62.2728,1743,10140,299,93,,,,,
131133,131133,Mk10,07:35:31 18-Jun-2016,Argos,1,-63.0765,-62.2047,658,1421,304,96,,,,,
131133,131133,Mk10,07:46:16 18-Jun-2016,Argos,3,-63.0820,-62.2230,221,637,76,101,,,,,
131133,131133,Mk10,08:02:09 18-Jun-2016,Argos,B,-63.0773,-62.2052,6258,14068,2783,90,,,,,
131133,131133,Mk10,08:08:40 18-Jun-2016,Argos,0,-63.0711,-62.1643,1981,8631,454,63,,,,,
131133,131133,Mk10,08:27:54 18-Jun-2016,Argos,1,-63.0676,-62.2014,639,1889,216,84,,,,,
131133,131133,Mk10,10:09:45 18-Jun-2016,Argos,2,-63.0651,-62.1859,388,791,190,88,,,,,
131133,131133,Mk10,10:57:58 18-Jun-2016,Argos,1,-63.0780,-62.2438,555,2010,153,91,,,,,
131133,131133,Mk10,10:58:06 18-Jun-2016,Argos,2,-63.0802,-62.2209,459,1041,202,95,,,,,
131133,131133,Mk10,11:06:29 18-Jun-2016,Argos,2,-63.0668,-62.2266,260,368,182,91,,,,,
131133,131133,Mk10,11:22:59 18-Jun-2016,Argos,0,-63.0693,-62.2353,1898,70516,51,80,,,,,
131133,131133,Mk10,11:43:31 18-Jun-2016,Argos,A,-63.0484,-62.2326,2185,11578,412,88,,,,,
131133,131133,Mk10,00:46:02 19-Jun-2016,Argos,1,-63.1647,-62.0256,525,939,293,78,,,,,
131133,131133,Mk10,00:49:15 19-Jun-2016,Argos,2,-63.1581,-62.0363,251,664,94,78,,,,,
131133,131133,Mk10,01:20:16 19-Jun-2016,Argos,1,-63.1573,-62.0003,785,1605,383,147,,,,,
131133,131133,Mk10,01:35:43 19-Jun-2016,Argos,A,-63.1707,-61.9199,345,666,178,167,,,,,
131133,131133,Mk10,02:28:14 19-Jun-2016,Argos,A,-63.1879,-61.8812,1243,3028,509,149,,,,,
131133,131133,Mk10,02:28:14 19-Jun-2016,Argos,A,-63.2054,-61.8633,418,2701,64,89,,,,,
131133,131133,Mk10,02:28:14 19-Jun-2016,Argos,A,-63.1937,-61.8760,1012,2850,359,133,,,,,
131133,131133,Mk10,02:54:36 19-Jun-2016,Argos,2,-63.2215,-61.8017,303,462,198,62,,,,,
131133,131133,Mk10,03:11:47 19-Jun-2016,Argos,2,-63.2494,-61.7948,394,2692,57,77,,,,,
131133,131133,Mk10,05:00:14 19-Jun-2016,Argos,B,-63.2557,-61.7287,5763,13046,2545,90,,,,,
131133,131133,Mk10,05:41:38 19-Jun-2016,Argos,B,-63.2711,-61.5710,4018,9341,1728,158,,,,,
131133,131133,Mk10,05:41:38 19-Jun-2016,Argos,B,-63.3415,-61.5364,2060,3343,1269,31,,,,,
131133,131133,Mk10,06:16:27 19-Jun-2016,Argos,1,-63.4125,-61.5488,1058,3964,282,97,,,,,
131133,131133,Mk10,06:29:06 19-Jun-2016,Argos,2,-63.4289,-61.5680,307,831,113,98,,,,,
131133,131133,Mk10,07:19:09 19-Jun-2016,Argos,3,-63.4988,-61.5598,163,294,90,118,,,,,
131133,131133,Mk10,07:22:12 19-Jun-2016,Argos,2,-63.5033,-61.5514,389,1275,118,96,,,,,
131133,131133,Mk10,08:01:41 19-Jun-2016,Argos,1,-63.5321,-61.5465,530,726,387,23,,,,,
131133,131133,Mk10,08:10:51 19-Jun-2016,Argos,A,-63.5378,-61.5613,543,2666,110,91,,,,,
131133,131133,Mk10,08:58:33 19-Jun-2016,Argos,B,-63.5881,-61.5279,1224,15065,99,100,,,,,
131133,131133,Mk10,10:40:42 19-Jun-2016,Argos,2,-63.6791,-61.3534,478,1318,173,51,,,,,
131133,131133,Mk10,10:46:24 19-Jun-2016,Argos,1,-63.6727,-61.3387,792,1595,393,109,,,,,
131133,131133,Mk10,10:51:44 19-Jun-2016,Argos,2,-63.6810,-61.3203,412,2504,67,84,,,,,
131133,131133,Mk10,11:34:01 19-Jun-2016,Argos,A,-63.7273,-61.2871,3286,5938,1817,107,,,,,
131133,131133,Mk10,00:17:35 20-Jun-2016,Argos,B,-64.5407,-60.6297,17442,36969,8228,91,,,,,Lat > 4 deviations from mean
131133,131133,Mk10,00:33:46 20-Jun-2016,Argos,1,-63.5114,-61.6708,781,3709,164,76,,,,,
131133,131133,Mk10,01:06:03 20-Jun-2016,Argos,A,-63.5006,-61.7281,1283,3502,470,93,,,,,
131133,131133,Mk10,01:11:14 20-Jun-2016,Argos,2,-63.5052,-61.7718,270,901,80,111,,,,,
131133,131133,Mk10,02:05:29 20-Jun-2016,Argos,0,-63.5017,-61.8023,3495,13047,936,47,,,,,
131133,131133,Mk10,02:06:16 20-Jun-2016,Argos,B,-63.5162,-61.7798,1451,4116,511,87,,,,,
131133,131133,Mk10,02:16:33 20-Jun-2016,Argos,1,-63.4740,-61.7871,887,1162,677,145,,,,,
131133,131133,Mk10,02:48:19 20-Jun-2016,Argos,B,-63.4902,-61.7876,3122,6761,1441,90,,,,,
131133,131133,Mk10,02:55:20 20-Jun-2016,Argos,1,-63.4822,-61.7817,1360,54846,33,79,,,,,
131133,131133,Mk10,03:39:00 20-Jun-2016,Argos,A,-63.4956,-61.7935,1694,11492,249,76,,,,,
131133,131133,Mk10,03:49:03 20-Jun-2016,Argos,B,-63.4805,-61.7747,997,6651,149,79,,,,,
131133,131133,Mk10,03:55:07 20-Jun-2016,Argos,A,-63.4727,-61.6995,371,1756,78,90,,,,,
131133,131133,Mk10,05:21:30 20-Jun-2016,Argos,B,-63.5109,-61.6981,2185,4798,994,90,,,,,
131133,131133,Mk10,05:21:30 20-Jun-2016,Argos,B,-63.4942,-61.6968,2676,2874,2491,42,,,,,
131133,131133,Mk10,05:32:49 20-Jun-2016,Argos,1,-63.4657,-61.5994,1254,7012,224,80,,,,,
131133,131133,Mk10,06:07:44 20-Jun-2016,Argos,2,-63.4628,-61.6146,360,4490,28,95,,,,,
131133,131133,Mk10,06:11:43 20-Jun-2016,Argos,B,-63.4635,-61.6140,562,1691,186,90,,,,,
131133,131133,Mk10,06:57:15 20-Jun-2016,Argos,1,-63.4864,-61.5887,1357,9034,203,80,,,,,
131133,131133,Mk10,07:16:04 20-Jun-2016,Argos,B,-63.4728,-61.5888,1572,4786,516,128,,,,,
131133,131133,Mk10,07:44:22 20-Jun-2016,Argos,1,-63.5077,-61.5274,923,7560,112,79,,,,,
131133,131133,Mk10,07:52:59 20-Jun-2016,Argos,A,-63.5082,-61.5346,398,886,178,117,,,,,
131133,131133,Mk10,08:35:07 20-Jun-2016,Argos,0,-63.5402,-61.5259,2292,59487,88,102,,,,,
131133,131133,Mk10,08:51:23 20-Jun-2016,Argos,0,-63.5538,-61.4973,3714,66414,207,100,,,,,
131133,131133,Mk10,10:17:53 20-Jun-2016,Argos,B,-63.5703,-61.4833,5799,166471,202,84,,,,,
131133,131133,Mk10,10:17:53 20-Jun-2016,Argos,B,-63.5816,-61.5989,244,1669,35,89,,,,,
131133,131133,Mk10,10:34:01 20-Jun-2016,Argos,B,-63.5860,-61.6513,839,1302,540,106,,,,,
131133,131133,Mk10,11:08:08 20-Jun-2016,Argos,3,-63.6013,-61.6616,165,574,47,103,,,,,
