DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:22:30,,,,23.0,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:23:45,,,,1.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:25:00,,,,1.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:26:15,,,,23.0,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:27:30,,,,37.5,5.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:28:45,,,,54.0,5.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:30:00,,,,37.5,5.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:31:15,,,,1.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:32:30,,,,18.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:33:45,,,,29.0,4.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:35:00,,,,1.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:36:15,,,,1.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:37:30,,,,23.0,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:38:45,,,,23.0,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:40:00,,,,1.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:41:15,,,,1.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:42:30,,,,7.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:43:45,,,,10.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:45:00,,,,1.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:46:15,,,,1.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:47:30,,,,10.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:48:45,,,,1.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:50:00,,,,3.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:51:15,,,,10.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:52:30,,,,1.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:53:45,,,,1.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:55:00,,,,3.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:56:15,,,,54.0,5.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:57:30,,,,116.5,10.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,18:58:45,,,,66.5,9.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:00:00,,,,147.5,13.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:01:15,,,,147.5,13.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:02:30,,,,147.5,13.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:03:45,,,,98.5,13.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:05:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:06:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:07:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:08:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:10:00,,,,147.5,13.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:11:15,,,,172.5,14.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:12:30,,,,147.5,13.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:13:45,,,,98.5,13.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:15:00,,,,21.5,3.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:16:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:17:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:18:45,,,,123.0,13.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:20:00,,,,98.5,13.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:21:15,,,,67.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:22:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:23:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:25:00,,,,98.5,13.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:26:15,,,,123.0,13.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:27:30,,,,147.5,13.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:28:45,,,,67.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:30:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:31:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:32:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:33:45,,,,123.0,13.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:35:00,,,,98.5,13.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:36:15,,,,67.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:37:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:38:45,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:40:00,,,,4.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:41:15,,,,147.5,13.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:42:30,,,,172.5,14.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:43:45,,,,98.5,13.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:45:00,,,,7.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:46:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:47:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:48:45,,,,4.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:50:00,,,,147.5,13.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:51:15,,,,172.5,14.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:52:30,,,,172.5,14.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:53:45,,,,172.5,14.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:55:00,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:56:15,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:57:30,,,,1.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jun-2016,20:58:45,,,,123.0,13.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:00:00,,,,186.0,17.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:01:15,,,,155.0,16.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:02:30,,,,5.5,2.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:03:45,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:05:00,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:06:15,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:07:30,,,,85.5,8.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:08:45,,,,186.0,17.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:10:00,,,,186.0,17.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:11:15,,,,186.0,17.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:12:30,,,,217.0,17.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:13:45,,,,217.0,17.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:15:00,,,,54.0,8.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:16:15,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:17:30,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:18:45,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:20:00,,,,19.0,4.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:21:15,,,,186.0,17.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:22:30,,,,217.0,17.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:23:45,,,,217.0,17.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:25:00,,,,217.0,17.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:26:15,,,,124.0,16.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:27:30,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:28:45,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:30:00,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:31:15,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:32:30,,,,155.0,16.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:33:45,,,,217.0,17.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:35:00,,,,217.0,17.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:36:15,,,,186.0,17.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:37:30,,,,155.0,16.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:38:45,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:40:00,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:41:15,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:42:30,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:43:45,,,,124.0,16.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:45:00,,,,217.0,17.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:46:15,,,,186.0,17.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:47:30,,,,124.0,16.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:48:45,,,,54.0,8.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:50:00,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:51:15,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:52:30,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:53:45,,,,124.0,16.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:55:00,,,,124.0,16.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:56:15,,,,124.0,16.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:57:30,,,,124.0,16.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,01:58:45,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:00:00,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:01:15,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:02:30,,,,99.5,10.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:03:45,,,,181.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:05:00,,,,217.5,22.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:06:15,,,,253.5,22.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:07:30,,,,145.0,20.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:08:45,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:10:00,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:11:15,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:12:30,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:13:45,,,,99.5,10.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:15:00,,,,181.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:16:15,,,,145.0,20.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:17:30,,,,81.5,10.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:18:45,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:20:00,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:21:15,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:22:30,,,,145.0,20.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:23:45,,,,81.5,10.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:25:00,,,,15.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:26:15,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:27:30,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:28:45,,,,181.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:30:00,,,,217.5,22.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:31:15,,,,217.5,22.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:32:30,,,,145.0,20.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:33:45,,,,22.5,5.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:35:00,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:36:15,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:37:30,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:38:45,,,,117.5,11.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:40:00,,,,145.0,20.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:41:15,,,,181.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:42:30,,,,181.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:43:45,,,,50.0,5.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:45:00,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:46:15,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:47:30,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:48:45,,,,181.0,21.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:50:00,,,,217.5,22.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:51:15,,,,253.5,22.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:52:30,,,,117.5,11.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:53:45,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:55:00,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:56:15,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:57:30,,,,2.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,02:58:45,,,,145.0,20.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:00:00,,,,4.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:01:15,,,,41.0,6.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:02:30,,,,140.5,13.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:03:45,,,,140.5,13.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:05:00,,,,64.5,6.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:06:15,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:07:30,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:08:45,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:10:00,,,,140.5,13.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:11:15,,,,140.5,13.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:12:30,,,,93.5,12.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:13:45,,,,26.5,3.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:15:00,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:16:15,,,,7.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:17:30,,,,7.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:18:45,,,,14.5,3.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:20:00,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:21:15,,,,4.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:22:30,,,,14.5,3.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:23:45,,,,4.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:25:00,,,,41.0,6.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:26:15,,,,117.0,13.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:27:30,,,,117.0,13.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:28:45,,,,93.5,12.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:30:00,,,,52.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:31:15,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:32:30,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:33:45,,,,52.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:35:00,,,,32.0,3.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:36:15,,,,52.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:37:30,,,,10.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:38:45,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:40:00,,,,7.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:41:15,,,,52.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:42:30,,,,76.0,6.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:43:45,,,,41.0,6.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:45:00,,,,41.0,6.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:46:15,,,,4.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:47:30,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:48:45,,,,7.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:50:00,,,,32.0,3.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:51:15,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:52:30,,,,7.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:53:45,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:55:00,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:56:15,,,,4.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:57:30,,,,7.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,04:58:45,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:00:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:01:15,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:02:30,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:03:45,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:05:00,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:06:15,,,,82.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:07:30,,,,38.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:08:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:10:00,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:11:15,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:12:30,,,,59.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:13:45,,,,20.5,3.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:15:00,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:16:15,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:17:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:18:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:20:00,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:21:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:22:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:23:45,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:25:00,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:26:15,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:27:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:28:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:30:00,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:31:15,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:32:30,,,,5.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:33:45,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:35:00,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:36:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:37:30,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:38:45,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:40:00,,,,3.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:41:15,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:42:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:43:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:45:00,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:46:15,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:47:30,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:48:45,,,,7.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:50:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:51:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:52:30,,,,5.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:53:45,,,,5.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:55:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:56:15,,,,16.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:57:30,,,,2.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,05:58:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,07:00:00,,,,2.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,07:01:15,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,07:02:30,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,07:03:45,,,,1.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,07:05:00,,,,7.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,07:06:15,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,07:07:30,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,07:08:45,,,,5.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,07:10:00,,,,5.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,07:11:15,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,07:12:30,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,07:13:45,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,07:15:00,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,20-Jun-2016,07:16:15,,,,3.5,0.75,,
