DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131116",131116,0.500000,Transmission,Mk10,1,21:56:58 29-Feb-2016,22:01:20 29-Feb-2016,Surface,,,,,261,263,,,,,,,,,,,,,42,220
"131116",131116,0.500000,Transmission,Mk10,1,22:01:20 29-Feb-2016,22:10:06 29-Feb-2016,Dive,1,Square,252.0,259.5,525,527,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,22:10:06 29-Feb-2016,22:12:40 29-Feb-2016,Surface,,,,,153,155,,,,,,,,,,,,,15,139
"131116",131116,0.500000,Transmission,Mk10,1,22:12:40 29-Feb-2016,22:13:24 29-Feb-2016,Dive,1,Square,8.5,8.5,43,45,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,22:13:24 29-Feb-2016,22:16:30 29-Feb-2016,Surface,,,,,185,187,,,,,,,,,,,,,30,156
"131116",131116,0.500000,Transmission,Mk10,1,22:16:30 29-Feb-2016,22:26:02 29-Feb-2016,Dive,1,Square,276.0,283.5,571,573,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,22:26:02 29-Feb-2016,22:32:00 29-Feb-2016,Surface,,,,,357,359,,,,,,,,,,,,,46,312
"131116",131116,0.500000,Transmission,Mk10,1,03:09:00 01-Mar-2016,03:51:16 01-Mar-2016,Message,10,,,,2526.000000,2546.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,03:09:00 01-Mar-2016,03:18:44 01-Mar-2016,Dive,1,Square,242.0,245.5,583,585,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,03:18:44 01-Mar-2016,03:23:30 01-Mar-2016,Surface,,,,,285,287,,,,,,,,,,,,,37,249
"131116",131116,0.500000,Transmission,Mk10,1,03:23:30 01-Mar-2016,03:32:40 01-Mar-2016,Dive,1,Square,260.0,267.5,549,551,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,03:32:40 01-Mar-2016,03:38:18 01-Mar-2016,Surface,,,,,337,339,,,,,,,,,,,,,33,305
"131116",131116,0.500000,Transmission,Mk10,1,03:38:18 01-Mar-2016,03:46:54 01-Mar-2016,Dive,1,U,238.0,241.5,515,517,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,03:46:54 01-Mar-2016,03:48:36 01-Mar-2016,Surface,,,,,101,103,,,,,,,,,,,,,7,95
"131116",131116,0.500000,Transmission,Mk10,1,03:48:36 01-Mar-2016,03:49:18 01-Mar-2016,Dive,1,U,16.5,16.5,41,43,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,03:49:18 01-Mar-2016,03:49:28 01-Mar-2016,Surface,,,,,9,11,,,,,,,,,,,,,6,4
"131116",131116,0.500000,Transmission,Mk10,1,03:49:28 01-Mar-2016,03:49:50 01-Mar-2016,Dive,1,U,5.5,5.5,21,23,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,03:49:50 01-Mar-2016,03:51:16 01-Mar-2016,Surface,,,,,85,87,,,,,,,,,,,,,19,67
"131116",131116,0.500000,Transmission,Mk10,2,03:51:00 01-Mar-2016,04:31:04 01-Mar-2016,Message,10,,,,2394.000000,2414.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,03:51:00 01-Mar-2016,04:00:38 01-Mar-2016,Dive,1,U,276.0,283.5,577,579,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,04:00:38 01-Mar-2016,04:02:38 01-Mar-2016,Surface,,,,,119,121,,,,,,,,,,,,,12,108
"131116",131116,0.500000,Transmission,Mk10,2,04:02:38 01-Mar-2016,04:03:02 01-Mar-2016,Dive,1,U,5.5,5.5,23,25,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,04:03:02 01-Mar-2016,04:04:28 01-Mar-2016,Surface,,,,,85,87,,,,,,,,,,,,,8,78
"131116",131116,0.500000,Transmission,Mk10,2,04:04:28 01-Mar-2016,04:04:52 01-Mar-2016,Dive,1,U,5.0,5.0,23,25,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,04:04:52 01-Mar-2016,04:05:46 01-Mar-2016,Surface,,,,,53,55,,,,,,,,,,,,,14,40
"131116",131116,0.500000,Transmission,Mk10,2,04:05:46 01-Mar-2016,04:14:54 01-Mar-2016,Dive,1,U,242.0,245.5,547,549,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,04:14:54 01-Mar-2016,04:18:14 01-Mar-2016,Surface,,,,,199,201,,,,,,,,,,,,,26,174
"131116",131116,0.500000,Transmission,Mk10,2,04:18:14 01-Mar-2016,04:27:22 01-Mar-2016,Dive,1,U,284.0,291.5,547,549,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,04:27:22 01-Mar-2016,04:31:04 01-Mar-2016,Surface,,,,,221,223,,,,,,,,,,,,,14,208
"131116",131116,0.500000,Transmission,Mk10,1,04:31:00 01-Mar-2016,05:15:40 01-Mar-2016,Message,10,,,,2670.000000,2690.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,04:31:00 01-Mar-2016,04:40:02 01-Mar-2016,Dive,1,U,268.0,275.5,541,543,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,04:40:02 01-Mar-2016,04:44:20 01-Mar-2016,Surface,,,,,257,259,,,,,,,,,,,,,42,216
"131116",131116,0.500000,Transmission,Mk10,1,04:44:20 01-Mar-2016,04:53:14 01-Mar-2016,Dive,1,Square,218.0,221.5,533,535,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,04:53:14 01-Mar-2016,04:56:22 01-Mar-2016,Surface,,,,,187,189,,,,,,,,,,,,,42,146
"131116",131116,0.500000,Transmission,Mk10,1,04:56:22 01-Mar-2016,05:02:10 01-Mar-2016,Dive,1,U,218.0,221.5,347,349,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,05:02:10 01-Mar-2016,05:03:46 01-Mar-2016,Surface,,,,,95,97,,,,,,,,,,,,,22,74
"131116",131116,0.500000,Transmission,Mk10,1,05:03:46 01-Mar-2016,05:13:10 01-Mar-2016,Dive,1,Square,162.0,165.5,563,565,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,05:13:10 01-Mar-2016,05:14:14 01-Mar-2016,Surface,,,,,63,65,,,,,,,,,,,,,12,52
"131116",131116,0.500000,Transmission,Mk10,1,05:14:14 01-Mar-2016,05:15:22 01-Mar-2016,Dive,1,U,39.5,40.0,67,69,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,05:15:22 01-Mar-2016,05:15:40 01-Mar-2016,Surface,,,,,17,19,,,,,,,,,,,,,6,12
"131116",131116,0.500000,Transmission,Mk10,2,05:16:00 01-Mar-2016,05:37:48 01-Mar-2016,Message,10,,,,1298.000000,1318.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,05:16:00 01-Mar-2016,05:17:14 01-Mar-2016,Dive,1,Square,30.5,31.0,73,75,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,05:17:14 01-Mar-2016,05:17:32 01-Mar-2016,Surface,,,,,17,19,,,,,,,,,,,,,6,12
"131116",131116,0.500000,Transmission,Mk10,2,05:17:32 01-Mar-2016,05:18:46 01-Mar-2016,Dive,1,Square,29.5,30.0,73,75,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,05:18:46 01-Mar-2016,05:19:16 01-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,12,18
"131116",131116,0.500000,Transmission,Mk10,2,05:19:16 01-Mar-2016,05:23:44 01-Mar-2016,Dive,1,U,87.0,88.5,267,269,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,05:23:44 01-Mar-2016,05:24:38 01-Mar-2016,Surface,,,,,53,55,,,,,,,,,,,,,17,37
"131116",131116,0.500000,Transmission,Mk10,2,05:24:38 01-Mar-2016,05:28:50 01-Mar-2016,Dive,1,U,101.0,102.5,251,253,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,05:28:50 01-Mar-2016,05:29:54 01-Mar-2016,Surface,,,,,63,65,,,,,,,,,,,,,14,50
"131116",131116,0.500000,Transmission,Mk10,2,05:29:54 01-Mar-2016,05:36:42 01-Mar-2016,Dive,1,Square,91.0,92.5,407,409,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,05:36:42 01-Mar-2016,05:37:48 01-Mar-2016,Surface,,,,,65,67,,,,,,,,,,,,,13,53
"131116",131116,0.500000,Transmission,Mk10,3,05:37:00 01-Mar-2016,05:53:00 01-Mar-2016,Message,10,,,,950.000000,970.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,05:37:00 01-Mar-2016,05:43:32 01-Mar-2016,Dive,1,Square,81.0,82.5,391,393,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,05:43:32 01-Mar-2016,05:44:36 01-Mar-2016,Surface,,,,,63,65,,,,,,,,,,,,,17,47
"131116",131116,0.500000,Transmission,Mk10,3,05:44:36 01-Mar-2016,05:49:12 01-Mar-2016,Dive,1,U,71.0,72.5,275,277,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,05:49:12 01-Mar-2016,05:49:16 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,3,05:49:16 01-Mar-2016,05:49:50 01-Mar-2016,Dive,1,U,24.5,25.0,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,05:49:50 01-Mar-2016,05:49:52 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,3,05:49:52 01-Mar-2016,05:50:24 01-Mar-2016,Dive,1,V,19.0,19.0,31,33,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,05:50:24 01-Mar-2016,05:50:42 01-Mar-2016,Surface,,,,,17,19,,,,,,,,,,,,,8,10
"131116",131116,0.500000,Transmission,Mk10,3,05:50:42 01-Mar-2016,05:52:42 01-Mar-2016,Dive,1,U,41.5,42.0,119,121,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,05:52:42 01-Mar-2016,05:53:00 01-Mar-2016,Surface,,,,,17,19,,,,,,,,,,,,,10,8
"131116",131116,0.500000,Transmission,Mk10,1,06:14:00 01-Mar-2016,06:21:24 01-Mar-2016,Message,10,,,,434.000000,454.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:14:00 01-Mar-2016,06:14:40 01-Mar-2016,Dive,1,Square,8.5,8.5,39,41,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:14:40 01-Mar-2016,06:14:46 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,5,1
"131116",131116,0.500000,Transmission,Mk10,1,06:14:46 01-Mar-2016,06:18:58 01-Mar-2016,Dive,1,U,52.5,53.0,251,253,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:18:58 01-Mar-2016,06:19:14 01-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,6,10
"131116",131116,0.500000,Transmission,Mk10,1,06:19:14 01-Mar-2016,06:19:44 01-Mar-2016,Dive,1,V,21.5,21.5,29,31,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:19:44 01-Mar-2016,06:20:02 01-Mar-2016,Surface,,,,,17,19,,,,,,,,,,,,,6,12
"131116",131116,0.500000,Transmission,Mk10,1,06:20:02 01-Mar-2016,06:20:32 01-Mar-2016,Dive,1,U,21.5,21.5,29,31,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:20:32 01-Mar-2016,06:20:50 01-Mar-2016,Surface,,,,,17,19,,,,,,,,,,,,,6,12
"131116",131116,0.500000,Transmission,Mk10,1,06:20:50 01-Mar-2016,06:21:22 01-Mar-2016,Dive,1,U,22.0,22.0,31,33,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:21:22 01-Mar-2016,06:21:24 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,06:22:00 01-Mar-2016,06:25:44 01-Mar-2016,Message,10,,,,214.000000,234.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:22:00 01-Mar-2016,06:22:36 01-Mar-2016,Dive,1,U,20.5,20.5,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:22:36 01-Mar-2016,06:22:54 01-Mar-2016,Surface,,,,,17,19,,,,,,,,,,,,,6,12
"131116",131116,0.500000,Transmission,Mk10,2,06:22:54 01-Mar-2016,06:23:24 01-Mar-2016,Dive,1,U,21.0,21.0,29,31,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:23:24 01-Mar-2016,06:23:30 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,2,06:23:30 01-Mar-2016,06:24:04 01-Mar-2016,Dive,1,U,22.0,22.0,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:24:04 01-Mar-2016,06:24:08 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,2,06:24:08 01-Mar-2016,06:24:50 01-Mar-2016,Dive,1,V,26.5,27.0,41,43,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:24:50 01-Mar-2016,06:24:54 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,2,06:24:54 01-Mar-2016,06:25:30 01-Mar-2016,Dive,1,U,24.0,24.0,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:25:30 01-Mar-2016,06:25:44 01-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,6,8
"131116",131116,0.500000,Transmission,Mk10,2,06:25:00 01-Mar-2016,06:31:42 01-Mar-2016,Message,10,,,,392.000000,412.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:25:00 01-Mar-2016,06:25:34 01-Mar-2016,Dive,1,U,23.0,23.0,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:25:34 01-Mar-2016,06:25:38 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,2,06:25:38 01-Mar-2016,06:27:02 01-Mar-2016,Dive,1,Square,26.5,27.0,83,85,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:27:02 01-Mar-2016,06:27:06 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,2,06:27:06 01-Mar-2016,06:27:36 01-Mar-2016,Dive,1,U,20.0,20.0,29,31,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:27:36 01-Mar-2016,06:27:40 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,2,06:27:40 01-Mar-2016,06:28:14 01-Mar-2016,Dive,1,V,18.5,18.5,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:28:14 01-Mar-2016,06:28:32 01-Mar-2016,Surface,,,,,17,19,,,,,,,,,,,,,8,10
"131116",131116,0.500000,Transmission,Mk10,2,06:28:32 01-Mar-2016,06:31:18 01-Mar-2016,Dive,1,Square,44.5,45.0,165,167,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:31:18 01-Mar-2016,06:31:42 01-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,9,15
"131116",131116,0.500000,Transmission,Mk10,1,06:59:00 01-Mar-2016,07:11:40 01-Mar-2016,Message,10,,,,750.000000,770.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:59:00 01-Mar-2016,06:59:20 01-Mar-2016,Dive,1,U,11.0,11.0,19,21,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:59:20 01-Mar-2016,06:59:48 01-Mar-2016,Surface,,,,,27,29,,,,,,,,,,,,,8,20
"131116",131116,0.500000,Transmission,Mk10,1,06:59:48 01-Mar-2016,07:03:48 01-Mar-2016,Dive,1,U,42.5,43.0,239,241,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:03:48 01-Mar-2016,07:04:14 01-Mar-2016,Surface,,,,,25,27,,,,,,,,,,,,,8,18
"131116",131116,0.500000,Transmission,Mk10,1,07:04:14 01-Mar-2016,07:05:38 01-Mar-2016,Dive,1,Square,31.5,32.0,83,85,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:05:38 01-Mar-2016,07:06:48 01-Mar-2016,Surface,,,,,69,71,,,,,,,,,,,,,16,54
"131116",131116,0.500000,Transmission,Mk10,1,07:06:48 01-Mar-2016,07:09:50 01-Mar-2016,Dive,1,Square,37.5,38.0,181,183,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:09:50 01-Mar-2016,07:10:30 01-Mar-2016,Surface,,,,,39,41,,,,,,,,,,,,,10,30
"131116",131116,0.500000,Transmission,Mk10,1,07:10:30 01-Mar-2016,07:11:38 01-Mar-2016,Dive,1,Square,31.5,32.0,67,69,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:11:38 01-Mar-2016,07:11:40 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,1,07:16:00 01-Mar-2016,07:20:54 01-Mar-2016,Message,10,,,,284.000000,304.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:16:00 01-Mar-2016,07:16:36 01-Mar-2016,Dive,1,U,20.0,20.0,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:16:36 01-Mar-2016,07:16:42 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,1,07:16:42 01-Mar-2016,07:17:16 01-Mar-2016,Dive,1,U,18.5,18.5,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:17:16 01-Mar-2016,07:17:22 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,1,07:17:22 01-Mar-2016,07:18:48 01-Mar-2016,Dive,1,Square,23.5,23.5,85,87,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:18:48 01-Mar-2016,07:18:52 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,07:18:52 01-Mar-2016,07:20:06 01-Mar-2016,Dive,1,Square,26.5,27.0,73,75,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:20:06 01-Mar-2016,07:20:12 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,1,07:20:12 01-Mar-2016,07:20:50 01-Mar-2016,Dive,1,U,21.5,21.5,37,39,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:20:50 01-Mar-2016,07:20:54 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,3,07:21:00 01-Mar-2016,07:25:58 01-Mar-2016,Message,10,,,,288.000000,308.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:21:00 01-Mar-2016,07:21:40 01-Mar-2016,Dive,1,U,20.0,20.0,39,41,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:21:40 01-Mar-2016,07:21:46 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,3,07:21:46 01-Mar-2016,07:22:24 01-Mar-2016,Dive,1,U,20.5,20.5,37,39,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:22:24 01-Mar-2016,07:22:30 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,3,07:22:30 01-Mar-2016,07:23:42 01-Mar-2016,Dive,1,Square,19.5,19.5,71,73,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:23:42 01-Mar-2016,07:23:46 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,3,07:23:46 01-Mar-2016,07:24:20 01-Mar-2016,Dive,1,U,20.5,20.5,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:24:20 01-Mar-2016,07:24:36 01-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,7,9
"131116",131116,0.500000,Transmission,Mk10,3,07:24:36 01-Mar-2016,07:25:52 01-Mar-2016,Dive,1,Square,25.5,26.0,75,77,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,07:25:52 01-Mar-2016,07:25:58 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,1,07:39:00 01-Mar-2016,07:46:28 01-Mar-2016,Message,10,,,,438.000000,458.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:39:00 01-Mar-2016,07:40:20 01-Mar-2016,Dive,1,Square,27.5,28.0,79,81,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:40:20 01-Mar-2016,07:40:34 01-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,7,7
"131116",131116,0.500000,Transmission,Mk10,1,07:40:34 01-Mar-2016,07:41:52 01-Mar-2016,Dive,1,Square,26.5,27.0,77,79,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:41:52 01-Mar-2016,07:42:08 01-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,6,10
"131116",131116,0.500000,Transmission,Mk10,1,07:42:08 01-Mar-2016,07:43:26 01-Mar-2016,Dive,1,Square,28.5,29.0,77,79,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:43:26 01-Mar-2016,07:43:30 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,07:43:30 01-Mar-2016,07:44:54 01-Mar-2016,Dive,1,Square,28.5,29.0,83,85,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:44:54 01-Mar-2016,07:45:08 01-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,6,8
"131116",131116,0.500000,Transmission,Mk10,1,07:45:08 01-Mar-2016,07:46:24 01-Mar-2016,Dive,1,Square,27.5,28.0,75,77,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:46:24 01-Mar-2016,07:46:28 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,07:47:00 01-Mar-2016,07:53:38 01-Mar-2016,Message,10,,,,388.000000,408.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:47:00 01-Mar-2016,07:47:38 01-Mar-2016,Dive,1,U,25.5,26.0,37,39,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:47:38 01-Mar-2016,07:47:52 01-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,7,7
"131116",131116,0.500000,Transmission,Mk10,1,07:47:52 01-Mar-2016,07:49:08 01-Mar-2016,Dive,1,Square,27.5,28.0,75,77,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:49:08 01-Mar-2016,07:49:24 01-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,5,11
"131116",131116,0.500000,Transmission,Mk10,1,07:49:24 01-Mar-2016,07:50:38 01-Mar-2016,Dive,1,Square,25.5,26.0,73,75,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:50:38 01-Mar-2016,07:50:52 01-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,5,9
"131116",131116,0.500000,Transmission,Mk10,1,07:50:52 01-Mar-2016,07:52:10 01-Mar-2016,Dive,1,Square,28.5,29.0,77,79,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:52:10 01-Mar-2016,07:52:14 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,07:52:14 01-Mar-2016,07:53:34 01-Mar-2016,Dive,1,Square,29.5,30.0,79,81,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,07:53:34 01-Mar-2016,07:53:38 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,08:00:00 01-Mar-2016,08:07:34 01-Mar-2016,Message,10,,,,444.000000,464.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:00:00 01-Mar-2016,08:01:16 01-Mar-2016,Dive,1,Square,24.5,25.0,75,77,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:01:16 01-Mar-2016,08:01:30 01-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,8,6
"131116",131116,0.500000,Transmission,Mk10,1,08:01:30 01-Mar-2016,08:02:58 01-Mar-2016,Dive,1,Square,26.5,27.0,87,89,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:02:58 01-Mar-2016,08:03:00 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,1,08:03:00 01-Mar-2016,08:04:28 01-Mar-2016,Dive,1,Square,28.5,29.0,87,89,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:04:28 01-Mar-2016,08:04:32 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,08:04:32 01-Mar-2016,08:05:58 01-Mar-2016,Dive,1,Square,28.5,29.0,85,87,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:05:58 01-Mar-2016,08:06:04 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,1,08:06:04 01-Mar-2016,08:07:30 01-Mar-2016,Dive,1,Square,26.5,27.0,85,87,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:07:30 01-Mar-2016,08:07:34 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,08:38:00 01-Mar-2016,08:56:48 01-Mar-2016,Message,10,,,,1118.000000,1138.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,08:38:00 01-Mar-2016,08:41:20 01-Mar-2016,Dive,1,Square,35.5,36.0,199,201,,,,,,,,,,,,,
