Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
13440,166127,15,NP,B,253,12-May-2017,04:24:43,-63.9215,-60.2516,,401677313,-132,8,0,12-May-2017,04:24:43,-63.9215,-60.2516,,1188,3093,456,95,,,77,10,53,80,9,132,4,0,0,0,36,65,1,0,0,,,,,,,,,,,,,,,,,
13440,166127,15,NN,B,254,12-May-2017,04:38:32,-63.9122,-60.2612,,401677329,-137,6,0,12-May-2017,04:38:32,-63.9122,-60.2612,,4169,17457,995,99,,,56,127,5,79,40,136,8,16,8,0,2,147,128,0,0,,,,,,,,,,,,,,,,,
13440,166127,15,MA,B,255,12-May-2017,05:26:24,-63.9018,-60.2501,,401677309,-127,8,0,12-May-2017,05:25:57,-63.9018,-60.2501,54,1198,9426,152,84,,,54,51,37,77,39,135,12,32,24,32,130,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166127,11,MA,B,255,12-May-2017,05:26:24,-63.9018,-60.2501,,401677309,-127,8,0,12-May-2017,05:26:51,-63.9018,-60.2501,54,1198,9426,152,84,,,32,10,85,77,35,0,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,11,NP,1,256,12-May-2017,06:07:20,-63.8837,-60.0934,,401677330,-129,56,0,12-May-2017,05:59:32,-63.8859,-60.1054,651,1444,7980,261,91,,,32,231,69,75,35,0,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,NP,1,256,12-May-2017,06:07:20,-63.8837,-60.0934,,401677330,-129,56,0,12-May-2017,06:01:32,-63.8859,-60.1054,651,1444,7980,261,91,,,52,157,149,74,200,140,4,80,8,32,0,64,128,0,0,,,,,,,,,,,,,,,,,
13440,166127,15,NP,1,256,12-May-2017,06:07:20,-63.8837,-60.0934,,401677330,-129,56,0,12-May-2017,06:08:22,-63.8859,-60.1054,651,1444,7980,261,91,,,69,219,133,74,106,135,8,12,56,65,3,1,1,2,0,,,,,,,,,,,,,,,,,
13440,166127,15,NP,1,256,12-May-2017,06:07:20,-63.8837,-60.0934,,401677330,-129,56,0,12-May-2017,06:09:05,-63.8859,-60.1054,651,1444,7980,261,91,,,63,145,197,74,103,141,14,56,40,0,34,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166127,15,NP,1,256,12-May-2017,06:07:20,-63.8837,-60.0934,,401677330,-129,56,0,12-May-2017,06:10:23,-63.8859,-60.1054,651,1444,7980,261,91,,,28,70,133,74,121,49,224,217,190,241,26,143,20,193,128,,,,,,,,,,,,,,,,,
13440,166127,15,NN,B,257,12-May-2017,06:16:28,-63.8837,-60.0939,,401677333,-135,6,0,12-May-2017,06:16:28,-63.8837,-60.0939,,1544,5151,462,90,,,70,148,101,74,8,132,6,0,0,2,65,129,128,0,0,,,,,,,,,,,,,,,,,
13440,166127,15,NK,A,258,12-May-2017,06:23:56,-63.8858,-60.1024,,401677327,-131,6,0,12-May-2017,06:23:19,,,73,544,1562,189,108,,,71,80,53,73,39,129,2,0,0,2,34,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166127,15,NK,A,258,12-May-2017,06:23:56,-63.8858,-60.1024,,401677327,-131,6,0,12-May-2017,06:23:58,,,73,544,1562,189,108,,,61,208,21,73,40,130,6,4,0,1,2,66,128,0,0,,,,,,,,,,,,,,,,,
13440,166127,11,NK,A,258,12-May-2017,06:23:56,-63.8858,-60.1024,,401677327,-131,6,0,12-May-2017,06:24:32,,,73,544,1562,189,108,,,40,189,197,73,35,0,116,131,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,MA,2,259,12-May-2017,07:06:20,-63.8648,-60.0548,,401677329,-129,58,0,12-May-2017,07:02:45,-63.8648,-60.0548,390,435,2333,80,95,,,26,46,165,86,10,42,94,171,9,140,19,17,155,197,153,,,,,,,,,,,,,,,,,
13440,166127,11,MA,2,259,12-May-2017,07:06:20,-63.8648,-60.0548,,401677329,-129,58,0,12-May-2017,07:04:49,-63.8648,-60.0548,390,435,2333,80,95,,,53,184,5,85,38,154,48,64,40,16,32,,,,,,,,,,,,,,,,,,,,,
13440,166127,7,MA,2,259,12-May-2017,07:06:20,-63.8648,-60.0548,,401677329,-129,58,0,12-May-2017,07:08:32,-63.8648,-60.0548,390,435,2333,80,95,,,34,100,117,85,34,0,120,,,,,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,MA,2,259,12-May-2017,07:06:20,-63.8648,-60.0548,,401677329,-129,58,0,12-May-2017,07:09:15,-63.8648,-60.0548,390,435,2333,80,95,,,26,71,37,85,40,53,92,73,72,181,19,133,1,128,5,,,,,,,,,,,,,,,,,
13440,166127,7,NP,A,260,12-May-2017,07:48:36,-63.8558,-60.0068,,401677322,-131,8,0,12-May-2017,07:45:24,-63.8558,-60.0068,308,441,2771,70,122,,,42,68,117,82,194,0,120,,,,,,,,,,,,,,,,,,,,,,,,,
13440,166127,11,NP,A,260,12-May-2017,07:48:36,-63.8558,-60.0068,,401677322,-131,8,0,12-May-2017,07:49:52,-63.8558,-60.0068,308,441,2771,70,122,,,19,169,229,82,198,106,38,137,20,91,6,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,NP,A,260,12-May-2017,07:48:36,-63.8558,-60.0068,,401677322,-131,8,0,12-May-2017,07:50:32,-63.8558,-60.0068,308,441,2771,70,122,,,67,104,245,82,107,135,2,0,8,16,66,194,128,0,4,,,,,,,,,,,,,,,,,
13440,166127,11,NN,A,261,12-May-2017,07:53:20,-63.8506,-60.0125,,401677326,-133,6,0,12-May-2017,07:49:52,-63.8506,-60.0125,343,209,865,50,76,,,19,169,229,82,198,106,38,137,20,91,6,,,,,,,,,,,,,,,,,,,,,
13440,166127,7,NN,A,261,12-May-2017,07:53:20,-63.8506,-60.0125,,401677326,-133,6,0,12-May-2017,07:54:34,-63.8506,-60.0125,343,209,865,50,76,,,40,100,117,82,98,0,120,,,,,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,NN,A,261,12-May-2017,07:53:20,-63.8506,-60.0125,,401677326,-133,6,0,12-May-2017,07:55:35,-63.8506,-60.0125,343,209,865,50,76,,,19,171,101,82,106,65,55,136,6,142,148,18,149,92,59,,,,,,,,,,,,,,,,,
13440,166127,15,NK,2,262,12-May-2017,08:01:18,-63.8482,-60.0040,,401677325,-133,56,0,12-May-2017,07:55:35,-63.8482,-60.0040,495,331,519,211,121,,,19,171,101,82,106,65,55,136,6,142,148,18,149,92,59,,,,,,,,,,,,,,,,,
13440,166127,15,NK,2,262,12-May-2017,08:01:18,-63.8482,-60.0040,,401677325,-133,56,0,12-May-2017,08:01:39,-63.8482,-60.0040,495,331,519,211,121,,,77,203,53,82,8,136,22,8,56,81,66,2,0,0,0,,,,,,,,,,,,,,,,,
13440,166127,15,NK,2,262,12-May-2017,08:01:18,-63.8482,-60.0040,,401677325,-133,56,0,12-May-2017,08:02:23,-63.8482,-60.0040,495,331,519,211,121,,,58,231,101,82,8,146,18,32,64,0,1,67,128,0,0,,,,,,,,,,,,,,,,,
13440,166127,11,NK,2,262,12-May-2017,08:01:18,-63.8482,-60.0040,,401677325,-133,56,0,12-May-2017,08:03:05,-63.8482,-60.0040,495,331,519,211,121,,,39,56,69,82,3,0,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,NK,2,262,12-May-2017,08:01:18,-63.8482,-60.0040,,401677325,-133,56,0,12-May-2017,08:03:50,-63.8482,-60.0040,495,331,519,211,121,,,19,84,165,82,10,57,236,49,46,191,37,150,22,206,182,,,,,,,,,,,,,,,,,
13440,166127,11,SR,B,263,12-May-2017,09:12:08,-63.8326,-59.8942,,401677335,-136,8,0,12-May-2017,09:12:08,-63.8326,-59.8942,,1196,2799,510,91,,,32,10,85,77,35,0,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,11,NN,0,264,12-May-2017,09:33:45,-63.8115,-59.7750,,401677328,-131,56,0,12-May-2017,09:28:22,-63.8115,-59.7750,616,3724,387355,35,101,,,56,147,101,76,6,140,42,120,136,16,32,,,,,,,,,,,,,,,,,,,,,
13440,166127,23,NN,0,264,12-May-2017,09:33:45,-63.8115,-59.7750,,401677328,-131,56,0,12-May-2017,09:31:56,-63.8115,-59.7750,616,3724,387355,35,101,,,4,147,4,151,246,20,98,49,232,5,176,5,3,92,95,253,68,4,67,216,215,103,192,,,,,,,,,
13440,166127,15,NN,0,264,12-May-2017,09:33:45,-63.8115,-59.7750,,401677328,-131,56,0,12-May-2017,09:32:42,-63.8115,-59.7750,616,3724,387355,35,101,,,19,80,37,76,8,52,234,198,124,232,73,132,132,0,0,,,,,,,,,,,,,,,,,
13440,166127,15,NN,0,264,12-May-2017,09:33:45,-63.8115,-59.7750,,401677328,-131,56,0,12-May-2017,09:37:09,-63.8115,-59.7750,616,3724,387355,35,101,,,75,70,133,75,41,134,20,24,48,49,194,0,129,0,0,,,,,,,,,,,,,,,,,
13440,166127,11,NN,0,264,12-May-2017,09:33:45,-63.8115,-59.7750,,401677328,-131,56,0,12-May-2017,09:38:38,-63.8115,-59.7750,616,3724,387355,35,101,,,32,231,69,75,35,0,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,NK,A,265,12-May-2017,09:37:49,-63.7825,-59.8936,,401677330,-129,6,0,12-May-2017,09:37:09,-63.7825,-59.8936,89,1560,33320,73,95,,,75,70,133,75,41,134,20,24,48,49,194,0,129,0,0,,,,,,,,,,,,,,,,,
13440,166127,15,NK,A,265,12-May-2017,09:37:49,-63.7825,-59.8936,,401677330,-129,6,0,12-May-2017,09:37:42,-63.7825,-59.8936,89,1560,33320,73,95,,,58,152,5,75,40,142,16,76,8,16,33,3,128,0,0,,,,,,,,,,,,,,,,,
13440,166127,11,NK,A,265,12-May-2017,09:37:49,-63.7825,-59.8936,,401677330,-129,6,0,12-May-2017,09:38:38,-63.7825,-59.8936,89,1560,33320,73,95,,,32,231,69,75,35,0,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,MA,B,266,12-May-2017,10:26:21,-63.7817,-59.8609,,401677326,-127,8,0,12-May-2017,10:26:00,,,43,1547,3894,614,111,,,57,223,85,87,40,151,28,28,0,32,128,68,128,0,0,,,,,,,,,,,,,,,,,
13440,166127,7,MA,B,266,12-May-2017,10:26:21,-63.7817,-59.8609,,401677326,-127,8,0,12-May-2017,10:26:43,,,43,1547,3894,614,111,,,41,228,101,87,34,0,120,,,,,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,SR,2,267,12-May-2017,10:55:18,-63.7485,-59.8624,,401677327,-128,58,0,12-May-2017,10:51:20,-63.7485,-59.8624,376,342,3537,33,82,,,26,46,165,86,10,42,94,171,9,140,19,17,155,69,153,,,,,,,,,,,,,,,,,
13440,166127,11,SR,2,267,12-May-2017,10:55:18,-63.7485,-59.8624,,401677327,-128,58,0,12-May-2017,10:54:35,-63.7485,-59.8624,376,342,3537,33,82,,,53,184,5,85,38,154,48,64,40,16,32,,,,,,,,,,,,,,,,,,,,,
13440,166127,7,SR,2,267,12-May-2017,10:55:18,-63.7485,-59.8624,,401677327,-128,58,0,12-May-2017,10:55:25,-63.7485,-59.8624,376,342,3537,33,82,,,34,100,117,85,34,0,120,,,,,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,SR,2,267,12-May-2017,10:55:18,-63.7485,-59.8624,,401677327,-128,58,0,12-May-2017,10:56:06,-63.7485,-59.8624,376,342,3537,33,82,,,26,71,37,85,40,53,92,65,72,181,19,133,0,128,0,,,,,,,,,,,,,,,,,
13440,166127,11,SR,2,267,12-May-2017,10:55:18,-63.7485,-59.8624,,401677327,-128,58,0,12-May-2017,10:56:49,-63.7485,-59.8624,376,342,3537,33,82,,,75,251,85,84,199,130,2,4,8,19,98,,,,,,,,,,,,,,,,,,,,,
13440,166127,11,SR,2,267,12-May-2017,10:55:18,-63.7485,-59.8624,,401677327,-128,58,0,12-May-2017,10:57:36,-63.7485,-59.8624,376,342,3537,33,82,,,56,221,123,41,74,62,191,174,119,255,228,,,,,,,,,,,,,,,,,,,,,
13440,166127,7,NN,1,268,12-May-2017,11:15:20,-63.7305,-59.8287,,401677331,-131,56,0,12-May-2017,11:13:38,-63.7305,-59.8287,194,1160,7865,171,104,,,33,4,117,84,2,0,120,,,,,,,,,,,,,,,,,,,,,,,,,
13440,166127,19,NN,1,268,12-May-2017,11:15:20,-63.7305,-59.8287,,401677331,-131,56,0,12-May-2017,11:14:38,-63.7305,-59.8287,194,1160,7865,171,104,,,19,9,197,84,10,126,209,9,139,151,31,151,155,104,228,128,0,0,0,,,,,,,,,,,,,
13440,166127,15,NN,1,268,12-May-2017,11:15:20,-63.7305,-59.8287,,401677331,-131,56,0,12-May-2017,11:16:12,-63.7305,-59.8287,194,1160,7865,171,104,,,56,224,165,83,50,64,176,2,114,208,133,175,35,105,21,,,,,,,,,,,,,,,,,
13440,166127,7,NN,1,268,12-May-2017,11:15:20,-63.7305,-59.8287,,401677331,-131,56,0,12-May-2017,11:16:52,-63.7305,-59.8287,194,1160,7865,171,104,,,42,228,117,83,34,0,120,,,,,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,MB,B,269,12-May-2017,11:16:12,-63.7309,-59.8248,,401677326,-133,6,0,12-May-2017,11:16:12,,,,1068,5449,209,103,,,56,224,165,87,32,168,9,156,204,126,38,226,177,120,127,,,,,,,,,,,,,,,,,
13440,166127,15,NK,B,270,12-May-2017,11:23:37,-63.7288,-59.8147,,401677332,-137,6,0,12-May-2017,11:23:38,-63.7288,-59.8147,,1253,3518,446,97,,,27,164,5,83,41,113,47,22,23,21,15,159,149,209,32,,,,,,,,,,,,,,,,,
13440,166127,11,MA,3,271,12-May-2017,11:59:50,-63.7203,-59.7698,,401677328,-121,58,0,12-May-2017,11:59:51,-63.7203,-59.7698,287,206,1904,22,102,,,69,85,245,81,39,142,12,36,64,114,162,,,,,,,,,,,,,,,,,,,,,
13440,166127,11,MA,3,271,12-May-2017,11:59:50,-63.7203,-59.7698,,401677328,-121,58,0,12-May-2017,12:00:22,-63.7203,-59.7698,287,206,1904,22,102,,,62,246,149,81,37,149,20,136,48,32,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,MA,3,271,12-May-2017,11:59:50,-63.7203,-59.7698,,401677328,-121,58,0,12-May-2017,12:01:42,-63.7203,-59.7698,287,206,1904,22,102,,,30,243,37,81,39,35,212,184,68,229,11,3,128,0,0,,,,,,,,,,,,,,,,,
13440,166127,11,MA,3,271,12-May-2017,11:59:50,-63.7203,-59.7698,,401677328,-121,58,0,12-May-2017,12:03:02,-63.7203,-59.7698,287,206,1904,22,102,,,59,58,245,80,197,129,2,36,72,48,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,MA,3,271,12-May-2017,11:59:50,-63.7203,-59.7698,,401677328,-121,58,0,12-May-2017,12:04:38,-63.7203,-59.7698,287,206,1904,22,102,,,75,173,209,80,104,132,8,4,8,0,67,130,128,0,0,,,,,,,,,,,,,,,,,
13440,166127,19,SR,B,272,12-May-2017,12:35:13,-63.7094,-59.7475,,401677318,-133,8,0,12-May-2017,12:34:45,-63.7094,-59.7475,57,580,1348,249,41,,,24,17,213,80,10,48,48,135,132,9,142,13,145,227,8,128,0,0,0,,,,,,,,,,,,,
13440,166127,15,SR,B,272,12-May-2017,12:35:13,-63.7094,-59.7475,,401677318,-133,8,0,12-May-2017,12:35:42,-63.7094,-59.7475,57,580,1348,249,41,,,79,177,213,79,40,131,6,8,24,48,226,193,0,0,0,,,,,,,,,,,,,,,,,
13440,166127,15,MB,B,273,12-May-2017,13:00:12,-63.7126,-59.7487,,401677328,-132,6,0,12-May-2017,13:00:12,-63.7126,-59.7487,,897,1628,493,78,,,18,40,69,78,10,75,184,137,4,140,146,145,149,117,28,,,,,,,,,,,,,,,,,
13440,166127,15,MA,A,274,12-May-2017,13:46:52,-63.7100,-59.7023,,401677324,-127,8,0,12-May-2017,13:45:55,-63.7100,-59.7023,106,3742,43358,323,83,,,19,80,37,76,8,52,234,198,124,232,73,132,132,0,1,,,,,,,,,,,,,,,,,
13440,166127,15,MA,A,274,12-May-2017,13:46:52,-63.7100,-59.7023,,401677324,-127,8,0,12-May-2017,13:47:03,-63.7100,-59.7023,106,3742,43358,323,83,,,75,70,133,75,41,134,20,24,48,49,194,0,129,0,0,,,,,,,,,,,,,,,,,
13440,166127,15,MA,A,274,12-May-2017,13:46:52,-63.7100,-59.7023,,401677324,-127,8,0,12-May-2017,13:47:41,-63.7100,-59.7023,106,3742,43358,323,83,,,58,152,5,75,40,142,16,76,8,16,33,3,128,0,0,,,,,,,,,,,,,,,,,
13440,166127,23,MA,B,275,12-May-2017,15:24:48,-63.6945,-59.6309,,401677327,-136,8,0,12-May-2017,15:24:48,-63.6945,-59.6309,,7071,30015,1665,85,,,4,5,88,246,46,36,80,48,231,246,80,5,3,92,95,253,68,4,66,101,0,0,0,,,,,,,,,
13440,166127,15,NK,2,276,13-May-2017,01:01:14,-63.6622,-59.3841,,401677341,-132,68,0,13-May-2017,01:00:08,-63.6622,-59.3841,148,283,1722,46,96,,,64,42,133,78,8,130,4,8,0,16,4,1,128,0,0,,,,,,,,,,,,,,,,,
13440,166127,15,NK,2,276,13-May-2017,01:01:14,-63.6622,-59.3841,,401677341,-132,68,0,13-May-2017,01:00:43,-63.6622,-59.3841,148,283,1722,46,96,,,57,5,149,78,8,135,0,0,0,0,3,67,0,0,0,,,,,,,,,,,,,,,,,
13440,166127,11,NK,2,276,13-May-2017,01:01:14,-63.6622,-59.3841,,401677341,-132,68,0,13-May-2017,01:01:32,-63.6622,-59.3841,148,283,1722,46,96,,,35,253,21,78,3,0,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,NK,2,276,13-May-2017,01:01:14,-63.6622,-59.3841,,401677341,-132,68,0,13-May-2017,01:02:36,-63.6622,-59.3841,148,283,1722,46,96,,,78,54,245,77,39,132,4,12,24,17,163,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166127,11,NN,B,277,13-May-2017,01:01:32,-63.5962,-59.3647,,401677313,-133,8,0,13-May-2017,01:01:32,-63.5962,-59.3647,480,5293,94417,296,30,,,35,253,21,78,3,0,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,11,NN,B,277,13-May-2017,01:01:32,-63.5962,-59.3647,,401677313,-133,8,0,13-May-2017,01:09:32,-63.5962,-59.3647,480,5293,94417,296,30,,,32,10,85,77,35,0,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,MA,2,278,13-May-2017,03:22:49,-63.6539,-59.3490,,401677332,-124,58,0,13-May-2017,03:22:50,-63.6539,-59.3490,525,382,2918,50,99,,,51,49,53,84,8,132,2,4,0,0,0,137,0,0,0,,,,,,,,,,,,,,,,,
13440,166127,19,MA,2,278,13-May-2017,03:22:49,-63.6539,-59.3490,,401677332,-124,58,0,13-May-2017,03:30:30,-63.6539,-59.3490,525,382,2918,50,99,,,19,9,197,84,10,126,209,9,139,151,31,151,155,104,228,128,0,0,0,,,,,,,,,,,,,
13440,166127,15,MA,2,278,13-May-2017,03:22:49,-63.6539,-59.3490,,401677332,-124,58,0,13-May-2017,03:31:01,-63.6539,-59.3490,525,382,2918,50,99,,,75,176,101,83,42,131,8,8,16,0,162,193,128,2,0,,,,,,,,,,,,,,,,,
13440,166127,15,MA,2,278,13-May-2017,03:22:49,-63.6539,-59.3490,,401677332,-124,58,0,13-May-2017,03:31:35,-63.6539,-59.3490,525,382,2918,50,99,,,56,224,165,83,39,136,12,12,0,0,35,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166127,15,NP,0,279,13-May-2017,04:11:28,-63.6563,-59.3135,,401677329,-135,48,0,13-May-2017,04:10:36,-63.6563,-59.3135,107,4694,27282,807,120,,,30,227,37,81,39,35,212,184,68,229,3,35,128,16,68,,,,,,,,,,,,,,,,,
13440,166127,19,NP,0,279,13-May-2017,04:11:28,-63.6563,-59.3135,,401677329,-135,48,0,13-May-2017,04:11:12,-63.6563,-59.3135,107,4694,27282,807,120,,,7,206,6,227,104,80,31,162,93,163,81,116,92,194,8,93,89,192,40,,,,,,,,,,,,,
13440,166127,11,NP,0,279,13-May-2017,04:11:28,-63.6563,-59.3135,,401677329,-135,48,0,13-May-2017,04:11:42,-63.6563,-59.3135,107,4694,27282,807,120,,,63,64,5,15,142,190,80,100,10,77,112,,,,,,,,,,,,,,,,,,,,,
13440,166127,11,NP,0,279,13-May-2017,04:11:28,-63.6563,-59.3135,,401677329,-135,48,0,13-May-2017,04:12:23,-63.6563,-59.3135,107,4694,27282,807,120,,,43,57,21,80,195,6,164,100,95,199,27,,,,,,,,,,,,,,,,,,,,,
13440,166127,3,MA,B,280,13-May-2017,05:06:47,-63.6743,-59.2963,,401677345,-132,8,0,13-May-2017,05:06:32,-63.6743,-59.2963,30,4033,12987,1252,97,,,49,110,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13440,166127,11,MA,B,280,13-May-2017,05:06:47,-63.6743,-59.2963,,401677345,-132,8,0,13-May-2017,05:07:02,-63.6743,-59.2963,30,4033,12987,1252,97,,,35,216,197,78,99,128,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,11,NP,B,281,13-May-2017,05:52:43,-63.6861,-59.2702,,401677367,-135,7,0,13-May-2017,05:52:43,-63.6861,-59.2702,,5067,18798,1365,91,,,35,39,195,50,249,87,25,239,192,16,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,MA,B,282,13-May-2017,06:43:06,-63.6876,-59.2614,,401677371,-134,7,0,13-May-2017,06:43:07,-63.6876,-59.2614,,4392,14518,1328,91,,,62,217,168,24,103,214,110,40,56,82,32,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166127,7,NK,A,283,13-May-2017,07:33:04,-63.6961,-59.5078,,401677318,-128,8,0,13-May-2017,07:32:20,-63.6961,-59.5078,84,5923,70326,498,111,,,34,100,117,85,34,0,120,,,,,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,NK,A,283,13-May-2017,07:33:04,-63.6961,-59.5078,,401677318,-128,8,0,13-May-2017,07:33:08,-63.6961,-59.5078,84,5923,70326,498,111,,,26,71,37,85,40,53,92,65,72,181,19,133,0,128,0,,,,,,,,,,,,,,,,,
13440,166127,11,NK,A,283,13-May-2017,07:33:04,-63.6961,-59.5078,,401677318,-128,8,0,13-May-2017,07:33:44,-63.6961,-59.5078,84,5923,70326,498,111,,,75,251,85,84,199,130,2,4,8,19,98,,,,,,,,,,,,,,,,,,,,,
13440,166127,11,NP,B,284,13-May-2017,07:33:44,-63.6808,-59.2565,,401677350,-139,8,0,13-May-2017,07:33:44,-63.6808,-59.2565,,3572,12789,997,90,,,75,251,85,84,199,130,2,4,8,19,98,,,,,,,,,,,,,,,,,,,,,
13440,166127,23,NN,1,285,13-May-2017,07:40:17,-63.6641,-59.6033,,401677329,-135,56,0,13-May-2017,07:37:51,-63.6641,-59.6033,289,683,2904,160,59,,,4,5,90,121,113,187,167,48,200,6,112,5,2,236,95,253,60,4,66,110,0,0,0,,,,,,,,,
13440,166127,11,NN,1,285,13-May-2017,07:40:17,-63.6641,-59.6033,,401677329,-135,56,0,13-May-2017,07:38:34,-63.6641,-59.6033,289,683,2904,160,59,,,56,213,165,84,196,131,10,112,40,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,7,NN,1,285,13-May-2017,07:40:17,-63.6641,-59.6033,,401677329,-135,56,0,13-May-2017,07:42:05,-63.6641,-59.6033,289,683,2904,160,59,,,34,196,117,84,194,0,120,,,,,,,,,,,,,,,,,,,,,,,,,
13440,166127,11,NN,1,285,13-May-2017,07:40:17,-63.6641,-59.6033,,401677329,-135,56,0,13-May-2017,07:42:40,-63.6641,-59.6033,289,683,2904,160,59,,,19,119,213,84,198,46,42,20,54,227,8,,,,,,,,,,,,,,,,,,,,,
13440,166127,11,SR,B,286,13-May-2017,08:44:40,-63.6952,-59.5750,,401677351,-137,8,0,13-May-2017,08:44:25,-63.6952,-59.5750,32,7627,22253,2613,107,,,59,58,245,80,197,129,2,36,72,48,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,11,SR,B,286,13-May-2017,08:44:40,-63.6952,-59.5750,,401677351,-137,8,0,13-May-2017,08:44:57,-63.6952,-59.5750,32,7627,22253,2613,107,,,43,57,20,80,195,0,119,1,8,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,11,NK,2,287,13-May-2017,09:14:42,-63.6460,-59.7591,,401677330,-131,58,0,13-May-2017,09:10:53,-63.6460,-59.7591,440,381,1942,74,88,,,28,94,197,78,198,68,111,143,39,121,5,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,NK,2,287,13-May-2017,09:14:42,-63.6460,-59.7591,,401677330,-131,58,0,13-May-2017,09:11:32,-63.6460,-59.7591,440,381,1942,74,88,,,68,38,117,78,104,135,2,4,8,0,100,0,128,0,0,,,,,,,,,,,,,,,,,
13440,166127,15,NK,2,287,13-May-2017,09:14:42,-63.6460,-59.7591,,401677330,-131,58,0,13-May-2017,09:12:02,-63.6460,-59.7591,440,381,1942,74,88,,,49,110,21,78,104,136,2,4,0,0,17,8,0,0,0,,,,,,,,,,,,,,,,,
13440,166127,11,NK,2,287,13-May-2017,09:14:42,-63.6460,-59.7591,,401677330,-131,58,0,13-May-2017,09:16:11,-63.6460,-59.7591,440,381,1942,74,88,,,43,216,197,78,99,0,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166127,15,NK,2,287,13-May-2017,09:14:42,-63.6460,-59.7591,,401677330,-131,58,0,13-May-2017,09:16:41,-63.6460,-59.7591,440,381,1942,74,88,,,27,41,149,78,106,63,74,136,133,142,144,17,151,90,48,,,,,,,,,,,,,,,,,
13440,166127,15,NK,2,287,13-May-2017,09:14:42,-63.6460,-59.7591,,401677330,-131,58,0,13-May-2017,09:17:25,-63.6460,-59.7591,440,381,1942,74,88,,,64,42,133,78,8,130,4,8,0,16,4,1,128,0,0,,,,,,,,,,,,,,,,,
13440,166127,15,NK,2,287,13-May-2017,09:14:42,-63.6460,-59.7591,,401677330,-131,58,0,13-May-2017,09:18:13,-63.6460,-59.7591,440,381,1942,74,88,,,57,5,151,87,103,97,74,82,81,145,156,190,65,81,148,,,,,,,,,,,,,,,,,
13440,166127,15,NN,1,288,13-May-2017,09:19:36,-63.6467,-59.7636,,401677329,-130,56,0,13-May-2017,09:16:41,-63.6467,-59.7636,393,525,1796,153,109,,,27,41,149,78,106,63,74,136,133,142,144,17,151,90,48,,,,,,,,,,,,,,,,,
13440,166127,15,NN,1,288,13-May-2017,09:19:36,-63.6467,-59.7636,,401677329,-130,56,0,13-May-2017,09:17:25,-63.6467,-59.7636,393,525,1796,153,109,,,64,42,133,78,8,130,4,8,0,16,4,1,128,0,0,,,,,,,,,,,,,,,,,
