DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:35:00,,,,27.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:36:15,,,,27.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:37:30,,,,22.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:38:45,,,,18.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:40:00,,,,0.5,0.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:41:15,,,,0.5,0.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:42:30,,,,22.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:43:45,,,,34.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:45:00,,,,34.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:46:15,,,,34.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:47:30,,,,40.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:48:45,,,,27.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:50:00,,,,27.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:51:15,,,,1.0,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:52:30,,,,1.0,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:53:45,,,,6.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:55:00,,,,9.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:56:15,,,,0.5,0.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:57:30,,,,2.0,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:58:45,,,,6.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:00:00,,,,101.5,8.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:01:15,,,,101.5,8.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:02:30,,,,72.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:03:45,,,,16.0,2.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:05:00,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:06:15,,,,12.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:07:30,,,,39.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:08:45,,,,39.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:10:00,,,,57.5,7.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:11:15,,,,72.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:12:30,,,,86.5,7.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:13:45,,,,101.5,8.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:15:00,,,,57.5,7.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:16:15,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:17:30,,,,9.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:18:45,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:20:00,,,,6.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:21:15,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:22:30,,,,9.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:23:45,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:25:00,,,,4.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:26:15,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:27:30,,,,4.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:28:45,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:30:00,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:31:15,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:32:30,,,,20.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:33:45,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:35:00,,,,16.0,2.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:36:15,,,,57.5,7.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:37:30,,,,46.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:38:45,,,,57.5,7.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:40:00,,,,72.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:41:15,,,,57.5,7.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:42:30,,,,32.5,4.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:43:45,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:45:00,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:46:15,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:47:30,,,,20.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:48:45,,,,4.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:50:00,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:51:15,,,,12.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:52:30,,,,4.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:53:45,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:55:00,,,,4.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:56:15,,,,16.0,2.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:57:30,,,,25.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,13:58:45,,,,9.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:00:00,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:01:15,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:02:30,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:03:45,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:05:00,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:06:15,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:07:30,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:08:45,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:10:00,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:11:15,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:12:30,,,,66.0,7.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:13:45,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:15:00,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:16:15,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:17:30,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:18:45,,,,54.0,7.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:20:00,,,,96.0,13.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:21:15,,,,96.0,13.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:22:30,,,,78.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:23:45,,,,42.0,7.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:25:00,,,,33.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:26:15,,,,15.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:27:30,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:28:45,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:30:00,,,,10.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:31:15,,,,7.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:32:30,,,,10.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:33:45,,,,10.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:35:00,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:36:15,,,,33.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:37:30,,,,96.0,13.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:38:45,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:40:00,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:41:15,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:42:30,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:43:45,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:45:00,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:46:15,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:47:30,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:48:45,,,,167.5,14.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:50:00,,,,96.0,13.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:51:15,,,,15.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:52:30,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:53:45,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:55:00,,,,4.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:56:15,,,,21.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:57:30,,,,27.0,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,18:58:45,,,,42.0,7.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:00:00,,,,57.5,6.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:01:15,,,,18.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:02:30,,,,6.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:03:45,,,,13.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:05:00,,,,13.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:06:15,,,,9.0,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:07:30,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:08:45,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:10:00,,,,23.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:11:15,,,,13.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:12:30,,,,13.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:13:45,,,,4.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:15:00,,,,13.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:16:15,,,,4.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:17:30,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:18:45,,,,13.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:20:00,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:21:15,,,,6.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:22:30,,,,4.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:23:45,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:25:00,,,,83.0,12.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:26:15,,,,145.5,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:27:30,,,,145.5,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:28:45,,,,145.5,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:30:00,,,,145.5,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:31:15,,,,145.5,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:32:30,,,,145.5,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:33:45,,,,145.5,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:35:00,,,,145.5,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:36:15,,,,145.5,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:37:30,,,,125.0,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:38:45,,,,18.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:40:00,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:41:15,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:42:30,,,,13.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:43:45,,,,47.0,6.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:45:00,,,,145.5,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:46:15,,,,145.5,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:47:30,,,,145.5,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:48:45,,,,145.5,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:50:00,,,,145.5,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:51:15,,,,145.5,13.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:52:30,,,,104.0,12.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:53:45,,,,13.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:55:00,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:56:15,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:57:30,,,,4.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,19:58:45,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:00:00,,,,85.5,11.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:01:15,,,,150.0,12.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:02:30,,,,150.0,12.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:03:45,,,,150.0,12.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:05:00,,,,150.0,12.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:06:15,,,,150.0,12.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:07:30,,,,107.0,12.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:08:45,,,,29.5,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:10:00,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:11:15,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:12:30,,,,6.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:13:45,,,,13.5,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:15:00,,,,6.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:16:15,,,,24.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:17:30,,,,24.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:18:45,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:20:00,,,,13.5,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:21:15,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:22:30,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:23:45,,,,4.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:25:00,,,,69.5,6.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:26:15,,,,150.0,12.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:27:30,,,,150.0,12.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:28:45,,,,150.0,12.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:30:00,,,,150.0,12.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:31:15,,,,150.0,12.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:32:30,,,,107.0,12.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:33:45,,,,4.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:35:00,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:36:15,,,,1.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:37:30,,,,13.5,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:38:45,,,,13.5,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:40:00,,,,13.5,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:41:15,,,,4.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:42:30,,,,4.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:43:45,,,,18.5,3.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:45:00,,,,4.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:46:15,,,,4.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:47:30,,,,9.0,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:48:45,,,,13.5,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:50:00,,,,107.0,12.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:51:15,,,,150.0,12.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:52:30,,,,150.0,12.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:53:45,,,,150.0,12.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:55:00,,,,150.0,12.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:56:15,,,,150.0,12.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,21:57:30,,,,150.0,12.50,,
