DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,18:53:45,,,,10.0,1.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,18:55:00,,,,10.0,1.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,18:56:15,,,,8.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,18:57:30,,,,8.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,18:58:45,,,,8.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:00:00,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:01:15,,,,10.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:02:30,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:03:45,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:05:00,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:06:15,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:07:30,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:08:45,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:10:00,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:11:15,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:12:30,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:13:45,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:15:00,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:16:15,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:17:30,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:18:45,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:20:00,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:21:15,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:22:30,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:23:45,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:25:00,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:26:15,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:27:30,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:28:45,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:30:00,,,,6.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:31:15,,,,6.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:32:30,,,,66.5,6.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:33:45,,,,92.5,7.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:35:00,,,,79.0,6.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:36:15,,,,66.5,6.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:37:30,,,,53.5,6.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:38:45,,,,25.0,3.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:40:00,,,,10.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:41:15,,,,10.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:42:30,,,,10.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:43:45,,,,10.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:45:00,,,,10.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:46:15,,,,10.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:47:30,,,,10.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:48:45,,,,10.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:50:00,,,,10.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:51:15,,,,10.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:52:30,,,,10.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:53:45,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:55:00,,,,10.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:56:15,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:57:30,,,,8.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,19:58:45,,,,10.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:00:00,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:01:15,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:02:30,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:03:45,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:05:00,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:06:15,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:07:30,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:08:45,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:10:00,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:11:15,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:12:30,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:13:45,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:15:00,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:16:15,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:17:30,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:18:45,,,,13.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:20:00,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:21:15,,,,136.0,12.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:22:30,,,,250.5,23.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:23:45,,,,250.5,23.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:25:00,,,,167.0,22.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:26:15,,,,73.5,11.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:27:30,,,,13.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:28:45,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:30:00,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:31:15,,,,13.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:32:30,,,,26.5,5.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:33:45,,,,167.0,22.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:35:00,,,,292.0,24.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:36:15,,,,292.0,24.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:37:30,,,,250.5,23.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:38:45,,,,250.5,23.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:40:00,,,,292.0,24.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:41:15,,,,208.5,23.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:42:30,,,,94.0,11.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:43:45,,,,13.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:45:00,,,,13.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:46:15,,,,13.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:47:30,,,,8.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:48:45,,,,73.5,11.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:50:00,,,,208.5,23.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:51:15,,,,250.5,23.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:52:30,,,,250.5,23.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:53:45,,,,250.5,23.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:55:00,,,,250.5,23.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:56:15,,,,250.5,23.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:57:30,,,,167.0,22.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,20:58:45,,,,47.5,6.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:00:00,,,,7.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:01:15,,,,12.0,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:02:30,,,,7.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:03:45,,,,83.0,9.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:05:00,,,,212.0,19.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:06:15,,,,247.5,21.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:07:30,,,,247.5,21.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:08:45,,,,247.5,21.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:10:00,,,,247.5,21.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:11:15,,,,212.0,19.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:12:30,,,,177.5,19.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:13:45,,,,16.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:15:00,,,,7.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:16:15,,,,7.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:17:30,,,,12.0,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:18:45,,,,100.0,9.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:20:00,,,,177.5,19.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:21:15,,,,212.0,19.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:22:30,,,,212.0,19.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:23:45,,,,247.5,21.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:25:00,,,,212.0,19.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:26:15,,,,100.0,9.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:27:30,,,,7.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:28:45,,,,12.0,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:30:00,,,,12.0,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:31:15,,,,83.0,9.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:32:30,,,,117.5,10.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:33:45,,,,100.0,9.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:35:00,,,,66.0,9.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:36:15,,,,27.0,4.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:37:30,,,,7.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:38:45,,,,7.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:40:00,,,,7.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:41:15,,,,100.0,9.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:42:30,,,,143.5,19.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:43:45,,,,83.0,9.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:45:00,,,,7.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:46:15,,,,7.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:47:30,,,,66.0,9.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:48:45,,,,143.5,19.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:50:00,,,,177.5,19.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:51:15,,,,212.0,19.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:52:30,,,,177.5,19.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:53:45,,,,177.5,19.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:55:00,,,,177.5,19.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:56:15,,,,83.0,9.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:57:30,,,,7.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,21:58:45,,,,7.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:00:00,,,,7.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:01:15,,,,73.0,8.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:02:30,,,,89.0,8.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:03:45,,,,129.0,17.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:05:00,,,,129.0,17.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:06:15,,,,57.0,8.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:07:30,,,,7.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:08:45,,,,57.0,8.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:10:00,,,,57.0,8.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:11:15,,,,29.5,4.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:12:30,,,,37.5,4.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:13:45,,,,29.5,4.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:15:00,,,,7.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:16:15,,,,3.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:17:30,,,,57.0,8.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:18:45,,,,73.0,8.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:20:00,,,,45.5,4.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:21:15,,,,37.5,4.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:22:30,,,,3.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:23:45,,,,15.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:25:00,,,,73.0,8.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:26:15,,,,129.0,17.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:27:30,,,,160.5,17.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:28:45,,,,160.5,17.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:30:00,,,,57.0,8.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:31:15,,,,3.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:32:30,,,,21.5,4.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:33:45,,,,7.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:35:00,,,,73.0,8.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:36:15,,,,160.5,17.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:37:30,,,,224.5,18.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:38:45,,,,224.5,18.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:40:00,,,,192.5,17.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:41:15,,,,89.0,8.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:42:30,,,,7.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:43:45,,,,11.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:45:00,,,,7.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:46:15,,,,7.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:47:30,,,,57.0,8.75,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:48:45,,,,160.5,17.25,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:50:00,,,,192.5,17.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:51:15,,,,224.5,18.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:52:30,,,,224.5,18.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:53:45,,,,224.5,18.00,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:55:00,,,,192.5,17.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:56:15,,,,45.5,4.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:57:30,,,,7.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,26-Apr-2016,22:58:45,,,,7.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:00:00,,,,67.5,6.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:01:15,,,,67.5,6.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:02:30,,,,36.5,6.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:03:45,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:05:00,,,,36.5,6.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:06:15,,,,67.5,6.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:07:30,,,,47.0,6.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:08:45,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:10:00,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:11:15,,,,67.5,6.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:12:30,,,,67.5,6.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:13:45,,,,67.5,6.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:15:00,,,,9.0,1.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:16:15,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:17:30,,,,47.0,6.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:18:45,,,,67.5,6.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:20:00,,,,36.5,6.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:21:15,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:22:30,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:23:45,,,,67.5,6.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:25:00,,,,57.5,6.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:26:15,,,,67.5,6.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:27:30,,,,18.0,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:28:45,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:30:00,,,,83.0,12.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:31:15,,,,83.0,12.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:32:30,,,,104.0,12.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:33:45,,,,18.0,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:35:00,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:36:15,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:37:30,,,,67.5,6.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:38:45,,,,83.0,12.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:40:00,,,,47.0,6.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:41:15,,,,18.0,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:42:30,,,,4.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:43:45,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:45:00,,,,67.5,6.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:46:15,,,,125.0,13.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:47:30,,,,125.0,13.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:48:45,,,,125.0,13.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:50:00,,,,104.0,12.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:51:15,,,,4.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:52:30,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:53:45,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:55:00,,,,47.0,6.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:56:15,,,,125.0,13.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:57:30,,,,145.5,13.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,01:58:45,,,,145.5,13.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:00:00,,,,153.0,13.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:01:15,,,,153.0,13.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:02:30,,,,49.0,6.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:03:45,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:05:00,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:06:15,,,,4.0,1.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:07:30,,,,87.5,12.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:08:45,,,,153.0,13.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:10:00,,,,131.0,12.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:11:15,,,,131.0,12.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:12:30,,,,38.0,6.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:13:45,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:15:00,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:16:15,,,,19.0,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:17:30,,,,87.5,12.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:18:45,,,,131.0,12.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:20:00,,,,131.0,12.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:21:15,,,,153.0,13.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:22:30,,,,60.0,6.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:23:45,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:25:00,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:26:15,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:27:30,,,,87.5,12.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:28:45,,,,109.0,12.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:30:00,,,,109.0,12.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:31:15,,,,131.0,12.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:32:30,,,,109.0,12.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:33:45,,,,13.5,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:35:00,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:36:15,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:37:30,,,,13.5,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:38:45,,,,87.5,12.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:40:00,,,,131.0,12.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:41:15,,,,87.5,12.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:42:30,,,,49.0,6.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:43:45,,,,19.0,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:45:00,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:46:15,,,,1.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:47:30,,,,60.0,6.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:48:45,,,,109.0,12.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:50:00,,,,109.0,12.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:51:15,,,,109.0,12.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,02:52:30,,,,109.0,12.25,,
