DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:25:00,,,,22.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:26:15,,,,22.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:27:30,,,,22.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:28:45,,,,19.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:30:00,,,,19.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:31:15,,,,19.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:32:30,,,,19.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:33:45,,,,19.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:35:00,,,,19.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:36:15,,,,16.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:37:30,,,,16.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:38:45,,,,16.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:40:00,,,,16.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:41:15,,,,16.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:42:30,,,,16.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:43:45,,,,1.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:45:00,,,,0.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:46:15,,,,22.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:47:30,,,,22.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:48:45,,,,22.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:50:00,,,,22.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:51:15,,,,22.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:52:30,,,,22.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:53:45,,,,22.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:55:00,,,,19.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:56:15,,,,19.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:57:30,,,,19.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,05:58:45,,,,19.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:00:00,,,,48.0,4.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:01:15,,,,34.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:02:30,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:03:45,,,,22.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:05:00,,,,22.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:06:15,,,,18.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:07:30,,,,12.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:08:45,,,,2.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:10:00,,,,1.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:11:15,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:12:30,,,,40.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:13:45,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:15:00,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:16:15,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:17:30,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:18:45,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:20:00,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:21:15,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:22:30,,,,22.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:23:45,,,,12.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:25:00,,,,3.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:26:15,,,,1.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:27:30,,,,0.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:28:45,,,,1.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:30:00,,,,0.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:31:15,,,,18.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:32:30,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:33:45,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:35:00,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:36:15,,,,22.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:37:30,,,,18.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:38:45,,,,15.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:40:00,,,,1.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:41:15,,,,6.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:42:30,,,,7.5,1.25,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:43:45,,,,9.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:45:00,,,,6.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:46:15,,,,4.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:47:30,,,,9.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:48:45,,,,9.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:50:00,,,,40.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:51:15,,,,40.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:52:30,,,,12.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:53:45,,,,9.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:55:00,,,,9.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:56:15,,,,9.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:57:30,,,,9.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,19-Jul-2016,08:58:45,,,,9.5,1.00,,
